Element 1: (3, (16, 5), ['.', '.', '%', '.'], [(7, 6), (3, 11), (11, 2)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (17, 5))
Element 30: (3, (12, 12), ['%', '', '', ''], [(11, 13), (17, 10), (17, 7)], [True, False, False, False], 40, False, [False, False, False, False], 1720, 'East', (13, 12))
Element 31: (3, (13, 12), ['', '', '', ''], [(12, 13), (17, 11), (17, 8)], [False, False, False, False], 38, False, [False, False, False, False], 1719, 'East', (14, 12))
Element 32: (3, (14, 12), ['', '', '%', ''], [(13, 13), (17, 10), (17, 9)], [False, False, True, False], 36, False, [False, False, False, False], 1718, 'East', (15, 12))
Element 33: (3, (15, 12), ['', '', '', '%'], [(13, 12), (16, 10), (17, 10)], [False, False, False, True], 34, False, [False, False, False, False], 1717, 'North', (15, 13))
Element 34: (3, (15, 13), ['%', '', '%', ''], [(12, 12), (15, 10), (18, 10)], [True, False, True, False], 32, False, [False, False, False, False], 1716, 'East', (16, 13))
Element 35: (3, (16, 13), ['', '%', '%', ''], [(12, 11), (15, 11), (18, 11)], [False, True, True, False], 30, False, [False, False, False, False], 1715, 'East', (17, 13))
Element 36: (3, (17, 13), ['', '%', '%', ''], [(11, 11), (15, 12), (17, 11)], [False, True, True, False], 28, False, [False, False, False, False], 1724, 'East', (18, 13))
Element 37: (3, (18, 13), ['', '%', '%', '%'], [(10, 11), (15, 13), (18, 11)], [False, True, True, True], 26, False, [False, False, False, False], 1733, 'West', (17, 13))
Element 38: (3, (17, 13), ['G', '%', '%', ''], [(10, 12), (16, 13), (18, 10)], [False, True, True, False], 24, False, [False, False, False, False], 1742, 'East', (18, 13))
Element 39: (3, (18, 13), ['G', '%', '%', '%'], [(9, 12), (17, 13), (17, 10)], [False, True, True, True], 22, False, [False, False, False, False], 1751, 'West', (17, 13))
Element 40: (3, (17, 13), ['', '%', '%', 'G'], [(9, 13), (18, 13), (17, 11)], [False, True, True, False], 20, False, [False, False, False, False], 1760, 'Stop', (17, 13))
Element 41: (3, (17, 13), ['', '%', '%', 'G'], [(8, 13), (18, 13), (17, 10)], [False, True, True, False], 18, False, [False, False, False, False], 1769, 'Stop', (17, 13))
Element 42: (3, (17, 13), ['', '%', '%', ''], [(8, 12), (17, 13), (16, 10)], [False, True, True, False], 16, False, [False, False, False, False], 1778, 'Stop', (17, 13))
Element 43: (3, (17, 13), ['G', '%', '%', ''], [(8, 11), (16, 13), (16, 9)], [False, True, True, False], 14, False, [False, False, False, False], 1787, 'West', (16, 13))
Element 44: (3, (16, 13), ['', '%', '%', ''], [(9, 11), (16, 13), (16, 8)], [False, True, True, False], 12, False, [False, False, False, False], 1796, 'Stop', (16, 13))
Element 45: (3, (16, 13), ['', '%', '%', ''], [(9, 10), (16, 13), (16, 7)], [False, True, True, False], 10, False, [False, False, False, False], 1805, 'Stop', (16, 13))
Element 46: (3, (16, 13), ['', '%', '%', ''], [(8, 10), (16, 13), (15, 7)], [False, True, True, False], 8, False, [False, False, False, False], 1814, 'West', (15, 13))
Element 47: (3, (15, 13), ['%', '', '%', 'G'], [(9, 10), (16, 13), (15, 8)], [True, False, True, False], 6, False, [False, False, False, False], 1813, 'South', (15, 12))
Element 48: (3, (15, 12), ['', '', '', '%'], [(9, 11), (16, 13), (15, 9)], [False, False, False, True], 4, False, [False, False, False, False], 1812, 'South', (15, 11))
Element 49: (3, (15, 11), ['', 'G', '', '%'], [(8, 11), (15, 13), (15, 10)], [False, False, False, True], 2, False, [False, False, False, False], 1811, 'West', (14, 11))
Element 50: (3, (14, 11), ['', '%', '', ''], [(8, 11), (15, 13), (15, 10)], [False, True, False, False], 0, False, [False, False, False, False], 1810, 'Stop', (14, 11))
Element 51: #0#
