Element 1: (3, (14, 11), ['.', '%', '.', '.'], [(5, 7), (3, 1), (4, 3)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (15, 11))
Element 39: (3, (6, 13), ['%', '.', '%', ''], [(17, 13), (5, 7), (14, 5)], [True, False, True, False], 22, False, [False, True, False, False], 2021, 'South', (6, 12))
Element 40: (3, (6, 12), ['%', '%', '', ''], [(18, 13), (4, 7), (15, 5)], [True, True, False, False], 20, False, [False, False, False, False], 2030, 'North', (6, 13))
Element 41: (3, (6, 13), ['%', '', '%', ''], [(17, 13), (4, 8), (16, 5)], [True, False, True, False], 18, False, [False, False, False, False], 2039, 'East', (7, 13))
Element 42: (3, (7, 13), ['', '', '%', ''], [(16, 13), (4, 9), (16, 4)], [False, False, True, False], 16, False, [False, False, False, False], 2048, 'South', (7, 12))
Element 43: (3, (7, 12), ['', '', '', ''], [(15, 13), (5, 9), (15, 4)], [False, False, False, False], 14, False, [False, False, False, False], 2057, 'West', (6, 12))
Element 44: (3, (6, 12), ['%', '%', '', ''], [(15, 12), (6, 9), (16, 4)], [True, True, False, False], 12, False, [False, False, False, False], 2066, 'East', (7, 12))
Element 45: (3, (7, 12), ['', '', '', ''], [(14, 12), (7, 9), (17, 4)], [False, False, False, False], 10, False, [False, False, False, False], 2075, 'South', (7, 11))
Element 46: (3, (7, 11), ['%', '%', '', ''], [(14, 11), (7, 8), (17, 5)], [True, True, False, False], 8, False, [False, False, False, False], 2084, 'East', (8, 11))
Element 47: (3, (8, 11), ['', '', '', ''], [(13, 11), (8, 8), (16, 5)], [False, False, False, False], 6, False, [False, False, False, False], 2093, 'North', (8, 12))
Element 48: (3, (8, 12), ['', '', '', ''], [(13, 12), (9, 8), (17, 5)], [False, False, False, False], 4, False, [False, False, False, False], 2102, 'West', (7, 12))
Element 49: (3, (7, 12), ['', '', '', ''], [(13, 13), (10, 8), (17, 6)], [False, False, False, False], 2, False, [False, False, False, False], 3101, 'East', (8, 12))
Element 50: (3, (8, 12), ['', '', '', ''], [(13, 13), (10, 8), (17, 6)], [False, False, False, False], 0, False, [False, False, False, False], 3100, 'Stop', (8, 12))
Element 51: #0#
