Element 1: (1, (4, 8), ['.', '.', '.', '%'], [(3, 13), (13, 11), (17, 9)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (4, 9))
Element 17: (1, (17, 7), ['', '', '', '%'], [(12, 6), (12, 12), (18, 6)], [False, False, False, True], 66, False, [False, False, False, False], 1503, 'North', (17, 8))
Element 18: (1, (17, 8), ['', '', '', '%'], [(12, 7), (12, 11), (18, 5)], [False, False, False, True], 64, False, [False, False, False, False], 1532, 'North', (17, 9))
Element 19: (1, (17, 9), ['', '', '', '%'], [(13, 7), (11, 11), (18, 4)], [False, False, False, True], 62, False, [False, False, False, False], 1551, 'North', (17, 10))
Element 20: (1, (17, 10), ['', '', '', ''], [(14, 7), (10, 11), (18, 3)], [False, False, False, False], 60, False, [False, False, False, False], 1570, 'East', (18, 10))
Element 21: (1, (18, 10), ['', '%', '', '%'], [(15, 7), (10, 12), (18, 2)], [False, True, False, True], 58, False, [False, False, False, False], 1589, 'North', (18, 11))
Element 22: (1, (18, 11), ['', '', '%', '%'], [(15, 8), (9, 12), (18, 1)], [False, False, True, True], 56, False, [False, False, False, False], 1618, 'West', (17, 11))
Element 23: (1, (17, 11), ['%', '', '%', ''], [(15, 9), (9, 13), (17, 1)], [True, False, True, False], 54, False, [False, False, False, False], 1647, 'East', (18, 11))
Element 24: (1, (18, 11), ['', '', '%', '%'], [(15, 10), (8, 13), (16, 1)], [False, False, True, True], 52, False, [False, False, False, False], 2666, 'South', (18, 10))
Element 25: (1, (18, 10), ['', '%', '', '%'], [(16, 10), (8, 12), (17, 1)], [False, True, False, True], 50, False, [False, False, False, False], 2675, 'West', (17, 10))
Element 26: (1, (17, 10), ['', '', '', ''], [(16, 9), (8, 11), (17, 2)], [False, False, False, False], 48, False, [False, False, False, False], 2694, 'North', (17, 11))
Element 27: (1, (17, 11), ['%', '', '%', ''], [(17, 9), (9, 11), (17, 3)], [True, False, True, False], 46, False, [False, False, False, False], 2713, 'South', (17, 10))
Element 28: (1, (17, 10), ['', '', '', ''], [(17, 8), (9, 10), (17, 4)], [False, False, False, False], 44, False, [False, False, False, False], 2732, 'West', (16, 10))
Element 29: (1, (16, 10), ['', '', '%', ''], [(17, 7), (8, 10), (17, 5)], [False, False, True, False], 42, False, [False, False, False, False], 2751, 'South', (16, 9))
Element 30: (1, (16, 9), ['', '', '', ''], [(17, 6), (9, 10), (16, 5)], [False, False, False, False], 40, False, [False, False, False, False], 2760, 'South', (16, 8))
Element 31: (1, (16, 8), ['', '', '', ''], [(18, 6), (9, 11), (16, 4)], [False, False, False, False], 38, False, [False, False, False, False], 2769, 'West', (15, 8))
Element 32: (1, (15, 8), ['%', '', '', ''], [(18, 5), (8, 11), (16, 3)], [True, False, False, False], 36, False, [False, False, False, False], 2778, 'North', (15, 9))
Element 33: (1, (15, 9), ['.', '', '', ''], [(18, 4), (8, 10), (15, 3)], [False, False, False, False], 34, False, [True, False, False, False], 2787, 'West', (14, 9))
Element 34: (1, (14, 9), ['%', '%', '%', ''], [(18, 3), (8, 11), (15, 4)], [True, True, True, False], 32, False, [False, False, False, False], 2806, 'East', (15, 9))
Element 35: (1, (15, 9), ['', '', '', ''], [(18, 2), (7, 11), (15, 5)], [False, False, False, False], 30, False, [False, False, False, False], 2825, 'North', (15, 10))
Element 36: (1, (15, 10), ['%', '', '', ''], [(18, 1), (7, 12), (14, 5)], [True, False, False, False], 28, False, [False, False, False, False], 2844, 'North', (15, 11))
Element 37: (1, (15, 11), ['', '', '', '%'], [(17, 1), (7, 13), (14, 4)], [False, False, False, True], 26, False, [False, False, False, False], 2863, 'North', (15, 12))
Element 38: (1, (15, 12), ['', '', '', '%'], [(17, 2), (6, 13), (14, 3)], [False, False, False, True], 24, False, [False, False, False, False], 2882, 'North', (15, 13))
Element 39: (1, (15, 13), ['%', '', '%', ''], [(17, 3), (6, 12), (13, 3)], [True, False, True, False], 22, False, [False, False, False, False], 2901, 'East', (16, 13))
Element 40: (1, (16, 13), ['', '%', '%', ''], [(17, 4), (6, 13), (13, 4)], [False, True, True, False], 20, False, [False, False, False, False], 2910, 'East', (17, 13))
Element 41: (1, (17, 13), ['', '%', '%', ''], [(17, 5), (7, 13), (13, 5)], [False, True, True, False], 18, False, [False, False, False, False], 2919, 'East', (18, 13))
Element 42: (1, (18, 13), ['', '%', '%', '%'], [(16, 5), (7, 12), (13, 4)], [False, True, True, True], 16, False, [False, False, False, False], 2918, 'West', (17, 13))
Element 43: (1, (17, 13), ['', '%', '%', ''], [(16, 4), (6, 12), (13, 3)], [False, True, True, False], 14, False, [False, False, False, False], 2917, 'West', (16, 13))
Element 44: (1, (16, 13), ['', '%', '%', ''], [(16, 3), (7, 12), (13, 2)], [False, True, True, False], 12, False, [False, False, False, False], 2926, 'West', (15, 13))
Element 45: (1, (15, 13), ['%', '', '%', ''], [(15, 3), (7, 11), (12, 2)], [True, False, True, False], 10, False, [False, False, False, False], 2935, 'South', (15, 12))
Element 46: (1, (15, 12), ['', '', '', '%'], [(15, 4), (8, 11), (12, 3)], [False, False, False, True], 8, False, [False, False, False, False], 2944, 'West', (14, 12))
Element 47: (1, (14, 12), ['', '', '%', ''], [(15, 5), (8, 12), (11, 3)], [False, False, True, False], 6, False, [False, False, False, False], 2953, 'South', (14, 11))
Element 48: (1, (14, 11), ['', '%', '', ''], [(14, 5), (7, 12), (11, 4)], [False, True, False, False], 4, False, [False, False, False, False], 2962, 'West', (13, 11))
Element 49: (1, (13, 11), ['', '%', '', ''], [(14, 4), (8, 12), (11, 5)], [False, True, False, False], 2, False, [False, False, False, False], 2971, 'North', (13, 12))
Element 50: (1, (13, 12), ['', '', '', ''], [(14, 4), (8, 13), (10, 5)], [False, False, False, False], 0, False, [False, False, False, False], 2980, 'Stop', (13, 12))
Element 51: #0#
