Element 1: (1, (3, 11), ['.', '%', '.', '.'], [(8, 7), (4, 10), (17, 3)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (4, 11))
Element 20: (1, (10, 3), ['.', '.', '', ''], [(17, 13), (12, 3), (16, 9)], [False, False, False, False], 60, False, [True, True, False, False], 1630, 'South', (10, 2))
Element 21: (1, (10, 2), ['.', '%', '', '.'], [(18, 13), (13, 3), (15, 9)], [False, True, False, False], 58, False, [True, False, False, True], 1669, 'East', (11, 2))
Element 22: (1, (11, 2), ['', '.', '', '.'], [(17, 13), (14, 3), (15, 8)], [False, False, False, False], 56, False, [False, True, False, True], 1698, 'East', (12, 2))
Element 23: (1, (12, 2), ['', '.', '', '.'], [(16, 13), (15, 3), (16, 8)], [False, False, False, False], 54, False, [False, True, False, True], 1717, 'East', (13, 2))
Element 24: (1, (13, 2), ['', '%', '', '%'], [(15, 13), (16, 3), (16, 7)], [False, True, False, True], 52, False, [False, False, False, False], 1736, 'North', (13, 3))
Element 25: (1, (13, 3), ['', '', '.', ''], [(15, 12), (16, 4), (15, 7)], [False, False, False, False], 50, False, [False, False, True, False], 1745, 'North', (13, 4))
Element 26: (1, (13, 4), ['%', '', '.', '.'], [(14, 12), (17, 4), (14, 7)], [True, False, False, False], 48, False, [False, False, True, True], 1774, 'East', (14, 4))
Element 27: (1, (14, 4), ['', '', '.', '.'], [(14, 11), (17, 5), (13, 7)], [False, False, False, False], 46, False, [False, False, True, True], 1803, 'East', (15, 4))
Element 28: (1, (15, 4), ['', '', '.', ''], [(13, 11), (16, 5), (13, 8)], [False, False, False, False], 44, False, [False, False, True, False], 1832, 'North', (15, 5))
Element 29: (1, (15, 5), ['.', '', '%', ''], [(13, 12), (17, 5), (12, 8)], [False, False, True, False], 42, False, [True, False, False, False], 1851, 'West', (14, 5))
Element 30: (1, (14, 5), ['.', '', '%', ''], [(13, 13), (18, 5), (12, 9)], [False, False, True, False], 40, False, [True, False, False, False], 1870, 'West', (13, 5))
Element 31: (1, (13, 5), ['%', '', '%', ''], [(12, 13), (18, 6), (11, 9)], [True, False, True, False], 38, False, [False, False, False, False], 1889, 'East', (14, 5))
Element 32: (1, (14, 5), ['', '', '%', ''], [(12, 12), (17, 6), (11, 8)], [False, False, True, False], 36, False, [False, False, False, False], 1898, 'East', (15, 5))
Element 33: (1, (15, 5), ['', '', '%', ''], [(12, 11), (17, 7), (10, 8)], [False, False, True, False], 34, False, [False, False, False, False], 1907, 'East', (16, 5))
Element 34: (1, (16, 5), ['', '', '%', ''], [(11, 11), (17, 8), (10, 7)], [False, False, True, False], 32, False, [False, False, False, False], 1916, 'East', (17, 5))
Element 35: (1, (17, 5), ['', '', '', ''], [(10, 11), (17, 9), (10, 6)], [False, False, False, False], 30, False, [False, False, False, False], 1925, 'East', (18, 5))
Element 36: (1, (18, 5), ['', '', '', '%'], [(10, 12), (17, 10), (11, 6)], [False, False, False, True], 28, False, [False, False, False, False], 1934, 'North', (18, 6))
Element 37: (1, (18, 6), ['', '', '%', '%'], [(9, 12), (18, 10), (12, 6)], [False, False, True, True], 26, False, [False, False, False, False], 1943, 'West', (17, 6))
Element 38: (1, (17, 6), ['%', '', '', ''], [(9, 13), (18, 11), (12, 7)], [True, False, False, False], 24, False, [False, False, False, False], 1952, 'North', (17, 7))
Element 39: (1, (17, 7), ['', '', '', '%'], [(8, 13), (17, 11), (12, 6)], [False, False, False, True], 22, False, [False, False, False, False], 1961, 'North', (17, 8))
Element 40: (1, (17, 8), ['', '', '', '%'], [(8, 12), (18, 11), (11, 6)], [False, False, False, True], 20, False, [False, False, False, False], 1970, 'North', (17, 9))
Element 41: (1, (17, 9), ['', '', '', '%'], [(8, 11), (18, 10), (11, 5)], [False, False, False, True], 18, False, [False, False, False, False], 1979, 'North', (17, 10))
Element 42: (1, (17, 10), ['', '', '', ''], [(9, 11), (18, 11), (11, 4)], [False, False, False, False], 16, False, [False, False, False, False], 1988, 'East', (18, 10))
Element 43: (1, (18, 10), ['', '%', '', '%'], [(9, 10), (17, 11), (11, 3)], [False, True, False, True], 14, False, [False, False, False, False], 1997, 'North', (18, 11))
Element 44: (1, (18, 11), ['', '', '%', '%'], [(8, 10), (17, 10), (12, 3)], [False, False, True, True], 12, False, [False, False, False, False], 2006, 'West', (17, 11))
Element 45: (1, (17, 11), ['%', '', '%', ''], [(9, 10), (16, 10), (13, 3)], [True, False, True, False], 10, False, [False, False, False, False], 2005, 'East', (18, 11))
Element 46: (1, (18, 11), ['', '', '%', '%'], [(9, 11), (16, 9), (14, 3)], [False, False, True, True], 8, False, [False, False, False, False], 2004, 'South', (18, 10))
Element 47: (1, (18, 10), ['', '%', '', '%'], [(8, 11), (16, 8), (15, 3)], [False, True, False, True], 6, False, [False, False, False, False], 2003, 'West', (17, 10))
Element 48: (1, (17, 10), ['', '', '', ''], [(8, 10), (16, 7), (16, 3)], [False, False, False, False], 4, False, [False, False, False, False], 2002, 'North', (17, 11))
Element 49: (1, (17, 11), ['%', '', '%', ''], [(8, 11), (15, 7), (16, 4)], [True, False, True, False], 2, False, [False, False, False, False], 2001, 'South', (17, 10))
Element 50: (1, (17, 10), ['', '', '', ''], [(8, 11), (15, 8), (17, 4)], [False, False, False, False], 0, False, [False, False, False, False], 2000, 'Stop', (17, 10))
Element 51: #0#
