Element 1: (0, (16, 3), ['.', '%', '.', '.'], [(6, 9), (10, 5), (15, 9)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (17, 3))
Element 24: (0, (14, 12), ['', '', '%', ''], [(17, 11), (18, 10), (12, 11)], [False, False, True, False], 52, False, [False, False, False, False], 1457, 'South', (14, 11))
Element 25: (0, (14, 11), ['', '%', '', ''], [(17, 10), (18, 11), (11, 11)], [False, True, False, False], 50, False, [False, False, False, False], 1466, 'West', (13, 11))
Element 26: (0, (13, 11), ['', '%', '', ''], [(16, 10), (17, 11), (10, 11)], [False, True, False, False], 48, False, [False, False, False, False], 1475, 'North', (13, 12))
Element 27: (0, (13, 12), ['', '', '', ''], [(16, 9), (17, 10), (10, 12)], [False, False, False, False], 46, False, [False, False, False, False], 1484, 'North', (13, 13))
Element 28: (0, (13, 13), ['', '', '%', '%'], [(16, 8), (16, 10), (9, 12)], [False, False, True, True], 44, False, [False, False, False, False], 1493, 'West', (12, 13))
Element 29: (0, (12, 13), ['.', '', '%', ''], [(15, 8), (15, 10), (9, 13)], [False, False, True, False], 42, False, [True, False, False, False], 1502, 'West', (11, 13))
Element 30: (0, (11, 13), ['%', '%', '%', ''], [(15, 9), (15, 11), (8, 13)], [True, True, True, False], 40, False, [False, False, False, False], 1521, 'East', (12, 13))
Element 31: (0, (12, 13), ['', '', '%', ''], [(15, 10), (15, 12), (8, 12)], [False, False, True, False], 38, False, [False, False, False, False], 1530, 'South', (12, 12))
Element 32: (0, (12, 12), ['%', '', '', ''], [(15, 11), (15, 13), (8, 11)], [True, False, False, False], 36, False, [False, False, False, False], 1539, 'South', (12, 11))
Element 33: (0, (12, 11), ['', '%', '', ''], [(15, 12), (16, 13), (9, 11)], [False, True, False, False], 34, False, [False, False, False, False], 1548, 'West', (11, 11))
Element 34: (0, (11, 11), ['', '%', '%', ''], [(15, 13), (17, 13), (9, 10)], [False, True, True, False], 32, False, [False, False, False, False], 1557, 'West', (10, 11))
Element 35: (0, (10, 11), ['', '%', '', ''], [(16, 13), (18, 13), (8, 10)], [False, True, False, False], 30, False, [False, False, False, False], 1566, 'North', (10, 12))
Element 36: (0, (10, 12), ['', '', '%', '%'], [(17, 13), (18, 13), (9, 10)], [False, False, True, True], 28, False, [False, False, False, False], 1565, 'West', (9, 12))
Element 37: (0, (9, 12), ['', 'G', '', ''], [(16, 13), (17, 13), (9, 11)], [False, False, False, False], 26, False, [False, False, False, False], 1564, 'North', (9, 13))
Element 38: (0, (9, 13), ['', '', '%', '%'], [(15, 13), (16, 13), (8, 11)], [False, False, True, True], 24, False, [False, False, False, False], 1563, 'West', (8, 13))
Element 39: (0, (8, 13), ['.', '', '%', ''], [(15, 12), (15, 13), (8, 10)], [False, False, True, False], 22, False, [True, False, False, False], 1562, 'West', (7, 13))
Element 40: (0, (7, 13), ['.', '.', '%', ''], [(14, 12), (15, 12), (8, 11)], [False, False, True, False], 20, False, [True, True, False, False], 1571, 'South', (7, 12))
Element 41: (0, (7, 12), ['.', 'G', '', ''], [(14, 11), (15, 12), (7, 11)], [False, False, False, False], 18, False, [True, False, False, False], 1590, 'West', (6, 12))
Element 42: (0, (6, 12), ['%', '%', '.', 'G'], [(13, 11), (15, 11), (7, 12)], [True, True, False, False], 16, False, [False, False, True, False], 1599, 'North', (6, 13))
Element 43: (0, (6, 13), ['%', '', '%', 'G'], [(13, 12), (14, 11), (7, 13)], [True, False, True, False], 14, False, [False, False, False, False], 1608, 'South', (6, 12))
Element 44: (0, (6, 12), ['%', '%', 'G', ''], [(13, 13), (14, 12), (6, 13)], [True, True, False, False], 12, False, [False, False, False, False], 1607, 'East', (7, 12))
Element 45: (0, (7, 12), ['G', '', '', ''], [(12, 13), (13, 12), (6, 12)], [False, False, False, False], 10, False, [False, False, False, False], 1606, 'East', (8, 12))
Element 46: (0, (8, 12), ['', '', '', ''], [(12, 12), (13, 13), (6, 13)], [False, False, False, False], 8, False, [False, False, False, False], 1605, 'South', (8, 11))
Element 47: (0, (8, 11), ['', '', '', ''], [(12, 11), (12, 13), (7, 13)], [False, False, False, False], 6, False, [False, False, False, False], 1604, 'East', (9, 11))
Element 48: (0, (9, 11), ['', '', '', ''], [(11, 11), (12, 12), (7, 12)], [False, False, False, False], 4, False, [False, False, False, False], 1603, 'South', (9, 10))
Element 49: (0, (9, 10), ['', '%', '', '%'], [(10, 11), (12, 11), (6, 12)], [False, True, False, True], 2, False, [False, False, False, False], 1602, 'West', (8, 10))
Element 50: (0, (8, 10), ['%', '%', '', ''], [(10, 12), (13, 11), (7, 12)], [True, True, False, False], 0, False, [False, False, False, False], 1601, 'Stop', (8, 10))
Element 51: #0#
