Element 1: (3, (11, 5), ['.', '.', '.', '%'], [(2, 1), (4, 2), (7, 2)], [False, False, False, True], 98, False, [True, True, True, False], 1019, 'North', (11, 6))
Element 19: (3, (17, 11), ['%', '', '%', ''], [(11, 8), (18, 4), (16, 5)], [True, False, True, False], 62, False, [False, False, False, False], 2621, 'South', (17, 10))
Element 20: (3, (17, 10), ['.', '', '', ''], [(12, 8), (18, 5), (15, 5)], [False, False, False, False], 60, False, [True, False, False, False], 2640, 'West', (16, 10))
Element 21: (3, (16, 10), ['.', '.', '%', ''], [(13, 8), (18, 6), (14, 5)], [False, False, True, False], 58, False, [True, True, False, False], 2669, 'South', (16, 9))
Element 22: (3, (16, 9), ['.', '.', '', ''], [(13, 7), (17, 6), (13, 5)], [False, False, False, False], 56, False, [True, True, False, False], 2688, 'South', (16, 8))
Element 23: (3, (16, 8), ['.', '', '', ''], [(14, 7), (17, 7), (13, 4)], [False, False, False, False], 54, False, [True, False, False, False], 2697, 'West', (15, 8))
Element 24: (3, (15, 8), ['%', 'G', '.', ''], [(15, 7), (17, 8), (14, 4)], [True, False, False, False], 52, False, [False, False, True, False], 2706, 'North', (15, 9))
Element 25: (3, (15, 9), ['.', '', '.', ''], [(16, 7), (17, 9), (15, 4)], [False, False, False, False], 50, False, [True, False, True, False], 2715, 'North', (15, 10))
Element 26: (3, (15, 10), ['%', '', '.', ''], [(17, 7), (17, 10), (16, 4)], [True, False, False, False], 48, False, [False, False, True, False], 2724, 'North', (15, 11))
Element 27: (3, (15, 11), ['.', '', '.', '%'], [(17, 8), (18, 10), (17, 4)], [False, False, False, True], 46, False, [True, False, True, False], 2733, 'North', (15, 12))
Element 28: (3, (15, 12), ['.', '', '.', '%'], [(17, 9), (18, 11), (16, 4)], [False, False, False, True], 44, False, [True, False, True, False], 2742, 'North', (15, 13))
Element 29: (3, (15, 13), ['%', '', '%', '.'], [(17, 10), (17, 11), (15, 4)], [True, False, True, False], 42, False, [False, False, False, True], 2751, 'East', (16, 13))
Element 30: (3, (16, 13), ['', '%', '%', '.'], [(18, 10), (18, 11), (14, 4)], [False, True, True, False], 40, False, [False, False, False, True], 2760, 'East', (17, 13))
Element 31: (3, (17, 13), ['', '%', '%', '.'], [(17, 10), (18, 10), (13, 4)], [False, True, True, False], 38, False, [False, False, False, True], 2769, 'East', (18, 13))
Element 32: (3, (18, 13), ['', '%', '%', '%'], [(16, 10), (17, 10), (13, 5)], [False, True, True, True], 36, False, [False, False, False, False], 2778, 'West', (17, 13))
Element 33: (3, (17, 13), ['', '%', '%', ''], [(16, 9), (17, 11), (14, 5)], [False, True, True, False], 34, False, [False, False, False, False], 2777, 'West', (16, 13))
Element 34: (3, (16, 13), ['', '%', '%', ''], [(16, 8), (17, 10), (14, 4)], [False, True, True, False], 32, False, [False, False, False, False], 2776, 'West', (15, 13))
Element 35: (3, (15, 13), ['%', '', '%', ''], [(15, 8), (16, 10), (14, 5)], [True, False, True, False], 30, False, [False, False, False, False], 2775, 'South', (15, 12))
Element 36: (3, (15, 12), ['.', '', '', '%'], [(15, 9), (16, 9), (15, 5)], [False, False, False, True], 28, False, [True, False, False, False], 2774, 'West', (14, 12))
Element 37: (3, (14, 12), ['.', '.', '%', ''], [(14, 9), (16, 8), (15, 4)], [False, False, True, False], 26, False, [True, True, False, False], 2793, 'South', (14, 11))
Element 38: (3, (14, 11), ['.', '%', '', ''], [(15, 9), (16, 7), (15, 5)], [False, True, False, False], 24, False, [True, False, False, False], 2802, 'West', (13, 11))
Element 39: (3, (13, 11), ['.', '%', '.', ''], [(15, 10), (15, 7), (16, 5)], [False, True, False, False], 22, False, [True, False, True, False], 2811, 'North', (13, 12))
Element 40: (3, (13, 12), ['.', '', '.', ''], [(15, 11), (15, 8), (16, 4)], [False, False, False, False], 20, False, [True, False, True, False], 2820, 'North', (13, 13))
Element 41: (3, (13, 13), ['.', '', '%', '%'], [(15, 12), (15, 9), (16, 5)], [False, False, True, True], 18, False, [True, False, False, False], 2829, 'West', (12, 13))
Element 42: (3, (12, 13), ['.', '.', '%', ''], [(15, 13), (15, 10), (17, 5)], [False, False, True, False], 16, False, [True, True, False, False], 2838, 'South', (12, 12))
Element 43: (3, (12, 12), ['%', '.', '', ''], [(16, 13), (15, 11), (17, 4)], [True, False, False, False], 14, False, [False, True, False, False], 2847, 'South', (12, 11))
Element 44: (3, (12, 11), ['.', '%', '', ''], [(17, 13), (15, 12), (17, 5)], [False, True, False, False], 12, False, [True, False, False, False], 2856, 'West', (11, 11))
Element 45: (3, (11, 11), ['.', '%', '%', ''], [(18, 13), (15, 13), (17, 6)], [False, True, True, False], 10, False, [True, False, False, False], 2865, 'West', (10, 11))
Element 46: (3, (10, 11), ['.', '%', '.', ''], [(17, 13), (16, 13), (17, 7)], [False, True, False, False], 8, False, [True, False, True, False], 2874, 'North', (10, 12))
Element 47: (3, (10, 12), ['.', '', '%', '%'], [(18, 13), (17, 13), (17, 8)], [False, False, True, True], 6, False, [True, False, False, False], 2883, 'West', (9, 12))
Element 48: (3, (9, 12), ['.', '.', '.', ''], [(17, 13), (18, 13), (17, 9)], [False, False, False, False], 4, False, [True, True, True, False], 2892, 'North', (9, 13))
Element 49: (3, (9, 13), ['.', '', '%', '%'], [(17, 13), (18, 13), (17, 10)], [False, False, True, True], 2, False, [True, False, False, False], 2901, 'West', (8, 13))
Element 50: (3, (8, 13), ['.', '.', '%', ''], [(17, 13), (18, 13), (17, 10)], [False, False, True, False], 0, False, [True, True, False, False], 2910, 'Stop', (8, 13))
Element 51: #0#
