Element 1: (2, (3, 2), ['.', '.', '.', '.'], [(15, 9), (2, 12), (17, 13)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (4, 2))
Element 22: (2, (18, 6), ['G', '', '%', '%'], [(12, 11), (15, 8), (17, 6)], [False, False, True, True], 56, False, [False, False, False, False], 2628, 'South', (18, 5))
Element 23: (2, (18, 5), ['G', '', '', '%'], [(13, 11), (15, 9), (17, 5)], [False, False, False, True], 54, False, [False, False, False, False], 2647, 'South', (18, 4))
Element 24: (2, (18, 4), ['G', '', '', '%'], [(12, 11), (16, 9), (17, 4)], [False, False, False, True], 52, False, [False, False, False, False], 2656, 'North', (18, 5))
Element 25: (2, (18, 5), ['', '', '', '%'], [(11, 11), (17, 9), (16, 4)], [False, False, False, True], 50, False, [False, False, False, False], 2675, 'South', (18, 4))
Element 26: (2, (18, 4), ['', '', '', '%'], [(10, 11), (17, 10), (16, 5)], [False, False, False, True], 48, False, [False, False, False, False], 2694, 'West', (17, 4))
Element 27: (2, (17, 4), ['', '', '', ''], [(10, 12), (18, 10), (15, 5)], [False, False, False, False], 46, False, [False, False, False, False], 2713, 'North', (17, 5))
Element 28: (2, (17, 5), ['', '', '', ''], [(9, 12), (18, 11), (15, 4)], [False, False, False, False], 44, False, [False, False, False, False], 2732, 'North', (17, 6))
Element 29: (2, (17, 6), ['%', '', '', ''], [(9, 13), (17, 11), (14, 4)], [True, False, False, False], 42, False, [False, False, False, False], 2751, 'North', (17, 7))
Element 30: (2, (17, 7), ['', '', '', '%'], [(8, 13), (18, 11), (14, 5)], [False, False, False, True], 40, False, [False, False, False, False], 2770, 'North', (17, 8))
Element 31: (2, (17, 8), ['', '', '', '%'], [(8, 12), (18, 10), (13, 5)], [False, False, False, True], 38, False, [False, False, False, False], 2789, 'North', (17, 9))
Element 32: (2, (17, 9), ['', '', 'G', '%'], [(8, 11), (17, 10), (13, 4)], [False, False, False, True], 36, False, [False, False, False, False], 2808, 'West', (16, 9))
Element 33: (2, (16, 9), ['', '', '', ''], [(9, 11), (17, 11), (13, 3)], [False, False, False, False], 34, False, [False, False, False, False], 2817, 'North', (16, 10))
Element 34: (2, (16, 10), ['', '', '%', 'G'], [(9, 10), (17, 10), (12, 3)], [False, False, True, False], 32, False, [False, False, False, False], 2836, 'West', (15, 10))
Element 35: (2, (15, 10), ['%', '', '', 'G'], [(8, 10), (16, 10), (11, 3)], [True, False, False, False], 30, False, [False, False, False, False], 2855, 'North', (15, 11))
Element 36: (2, (15, 11), ['', 'G', '', '%'], [(9, 10), (15, 10), (11, 4)], [False, False, False, True], 28, False, [False, False, False, False], 2864, 'North', (15, 12))
Element 37: (2, (15, 12), ['', 'G', '', '%'], [(9, 11), (15, 11), (11, 5)], [False, False, False, True], 26, False, [False, False, False, False], 2873, 'North', (15, 13))
Element 38: (2, (15, 13), ['%', 'G', '%', ''], [(8, 11), (15, 12), (11, 6)], [True, False, True, False], 24, False, [False, False, False, False], 2882, 'East', (16, 13))
Element 39: (2, (16, 13), ['G', '%', '%', ''], [(8, 10), (15, 13), (12, 6)], [False, True, True, False], 22, False, [False, False, False, False], 2891, 'East', (17, 13))
Element 40: (2, (17, 13), ['G', '%', '%', ''], [(8, 11), (16, 13), (12, 7)], [False, True, True, False], 20, False, [False, False, False, False], 2900, 'East', (18, 13))
Element 41: (2, (18, 13), ['G', '%', '%', '%'], [(7, 11), (17, 13), (13, 7)], [False, True, True, True], 18, False, [False, False, False, False], 2909, 'Stop', (18, 13))
Element 42: (2, (18, 13), ['', '%', '%', '%'], [(7, 12), (16, 13), (14, 7)], [False, True, True, True], 16, False, [False, False, False, False], 2918, 'West', (17, 13))
Element 43: (2, (17, 13), ['', '%', '%', ''], [(7, 13), (15, 13), (15, 7)], [False, True, True, False], 14, False, [False, False, False, False], 2927, 'West', (16, 13))
Element 44: (2, (16, 13), ['', '%', '%', ''], [(6, 13), (15, 12), (16, 7)], [False, True, True, False], 12, False, [False, False, False, False], 2936, 'West', (15, 13))
Element 45: (2, (15, 13), ['%', '', '%', ''], [(6, 12), (14, 12), (16, 8)], [True, False, True, False], 10, False, [False, False, False, False], 2945, 'South', (15, 12))
Element 46: (2, (15, 12), ['', '', '', '%'], [(6, 13), (14, 11), (16, 9)], [False, False, False, True], 8, False, [False, False, False, False], 2944, 'Stop', (15, 12))
Element 47: (2, (15, 12), ['', '', '', '%'], [(7, 13), (13, 11), (15, 9)], [False, False, False, True], 6, False, [False, False, False, False], 2943, 'South', (15, 11))
Element 48: (2, (15, 11), ['', '', '', '%'], [(7, 12), (13, 12), (15, 8)], [False, False, False, True], 4, False, [False, False, False, False], 2942, 'West', (14, 11))
Element 49: (2, (14, 11), ['', '%', '', ''], [(6, 12), (13, 13), (15, 9)], [False, True, False, False], 2, False, [False, False, False, False], 2941, 'North', (14, 12))
Element 50: (2, (14, 12), ['', '', '%', ''], [(6, 12), (13, 13), (14, 9)], [False, False, True, False], 0, False, [False, False, False, False], 2940, 'Stop', (14, 12))
Element 51: #0#
