Element 1: (3, (18, 2), ['.', '.', '.', '%'], [(9, 10), (10, 12), (17, 4)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 3))
Element 34: (3, (16, 9), ['', '', '', ''], [(10, 8), (14, 11), (17, 13)], [False, False, False, False], 32, False, [False, False, False, False], 2596, 'South', (16, 8))
Element 35: (3, (16, 8), ['', '', '', ''], [(10, 7), (14, 12), (18, 13)], [False, False, False, False], 30, False, [False, False, False, False], 2605, 'South', (16, 7))
Element 36: (3, (16, 7), ['', '%', '', ''], [(10, 6), (14, 11), (17, 13)], [False, True, False, False], 28, False, [False, False, False, False], 2614, 'West', (15, 7))
Element 37: (3, (15, 7), ['', '%', '', ''], [(11, 6), (13, 11), (16, 13)], [False, True, False, False], 26, False, [False, False, False, False], 2623, 'North', (15, 8))
Element 38: (3, (15, 8), ['%', '', '', ''], [(12, 6), (13, 12), (15, 13)], [True, False, False, False], 24, False, [False, False, False, False], 2632, 'North', (15, 9))
Element 39: (3, (15, 9), ['', '', '', ''], [(12, 7), (13, 11), (15, 12)], [False, False, False, False], 22, False, [False, False, False, False], 2641, 'North', (15, 10))
Element 40: (3, (15, 10), ['%', '', '', ''], [(12, 6), (12, 11), (14, 12)], [True, False, False, False], 20, False, [False, False, False, False], 2640, 'North', (15, 11))
Element 41: (3, (15, 11), ['G', '', '', '%'], [(11, 6), (12, 12), (14, 11)], [False, False, False, True], 18, False, [False, False, False, False], 2639, 'North', (15, 12))
Element 42: (3, (15, 12), ['', '', '', '%'], [(11, 5), (12, 11), (13, 11)], [False, False, False, True], 16, False, [False, False, False, False], 2648, 'North', (15, 13))
Element 43: (3, (15, 13), ['%', '', '%', ''], [(11, 4), (11, 11), (13, 12)], [True, False, True, False], 14, False, [False, False, False, False], 2657, 'East', (16, 13))
Element 44: (3, (16, 13), ['', '%', '%', ''], [(11, 3), (10, 11), (13, 13)], [False, True, True, False], 12, False, [False, False, False, False], 2666, 'East', (17, 13))
Element 45: (3, (17, 13), ['', '%', '%', ''], [(12, 3), (9, 11), (12, 13)], [False, True, True, False], 10, False, [False, False, False, False], 2675, 'East', (18, 13))
Element 46: (3, (18, 13), ['', '%', '%', '%'], [(13, 3), (9, 10), (12, 12)], [False, True, True, True], 8, False, [False, False, False, False], 2684, 'West', (17, 13))
Element 47: (3, (17, 13), ['', '%', '%', ''], [(14, 3), (8, 10), (12, 11)], [False, True, True, False], 6, False, [False, False, False, False], 2693, 'West', (16, 13))
Element 48: (3, (16, 13), ['', '%', '%', ''], [(14, 4), (8, 11), (11, 11)], [False, True, True, False], 4, False, [False, False, False, False], 2702, 'West', (15, 13))
Element 49: (3, (15, 13), ['%', '', '%', ''], [(14, 5), (7, 11), (10, 11)], [True, False, True, False], 2, False, [False, False, False, False], 2721, 'South', (15, 12))
Element 50: (3, (15, 12), ['', '', '', '%'], [(14, 5), (7, 11), (10, 11)], [False, False, False, True], 0, False, [False, False, False, False], 2720, 'Stop', (15, 12))
Element 51: #0#
