Element 1: (1, (3, 3), ['.', '.', '.', '.'], [(18, 2), (3, 12), (4, 11)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (4, 3))
Element 17: (1, (17, 3), ['', '', '.', ''], [(17, 11), (12, 7), (16, 7)], [False, False, False, False], 66, False, [False, False, True, False], 2543, 'North', (17, 4))
Element 18: (1, (17, 4), ['.', '', '.', ''], [(17, 10), (13, 7), (16, 8)], [False, False, False, False], 64, False, [True, False, True, False], 2562, 'North', (17, 5))
Element 19: (1, (17, 5), ['.', '', '', ''], [(16, 10), (14, 7), (16, 9)], [False, False, False, False], 62, False, [True, False, False, False], 2591, 'West', (16, 5))
Element 20: (1, (16, 5), ['.', '.', '%', ''], [(15, 10), (15, 7), (15, 9)], [False, False, True, False], 60, False, [True, True, False, False], 2620, 'South', (16, 4))
Element 21: (1, (16, 4), ['.', '', '', ''], [(15, 11), (15, 8), (14, 9)], [False, False, False, False], 58, False, [True, False, False, False], 2659, 'West', (15, 4))
Element 22: (1, (15, 4), ['.', '', '.', ''], [(15, 12), (16, 8), (15, 9)], [False, False, False, False], 56, False, [True, False, True, False], 2678, 'North', (15, 5))
Element 23: (1, (15, 5), ['.', '', '%', ''], [(15, 13), (17, 8), (16, 9)], [False, False, True, False], 54, False, [True, False, False, False], 2697, 'West', (14, 5))
Element 24: (1, (14, 5), ['.', '.', '%', ''], [(16, 13), (17, 9), (15, 9)], [False, False, True, False], 52, False, [True, True, False, False], 2716, 'South', (14, 4))
Element 25: (1, (14, 4), ['.', '', '', ''], [(17, 13), (17, 10), (16, 9)], [False, False, False, False], 50, False, [True, False, False, False], 2735, 'West', (13, 4))
Element 26: (1, (13, 4), ['%', '', '.', ''], [(18, 13), (18, 10), (16, 8)], [True, False, False, False], 48, False, [False, False, True, False], 2754, 'North', (13, 5))
Element 27: (1, (13, 5), ['%', '', '%', ''], [(17, 13), (18, 11), (15, 8)], [True, False, True, False], 46, False, [False, False, False, False], 2763, 'South', (13, 4))
Element 28: (1, (13, 4), ['%', '', '', ''], [(16, 13), (17, 11), (16, 8)], [True, False, False, False], 44, False, [False, False, False, False], 2762, 'East', (14, 4))
Element 29: (1, (14, 4), ['', '', '', ''], [(15, 13), (18, 11), (17, 8)], [False, False, False, False], 42, False, [False, False, False, False], 2761, 'North', (14, 5))
Element 30: (1, (14, 5), ['', '', '%', ''], [(15, 12), (18, 10), (17, 9)], [False, False, True, False], 40, False, [False, False, False, False], 2760, 'West', (13, 5))
Element 31: (1, (13, 5), ['%', '', '%', ''], [(14, 12), (17, 10), (17, 8)], [True, False, True, False], 38, False, [False, False, False, False], 2769, 'East', (14, 5))
Element 32: (1, (14, 5), ['', '', '%', ''], [(14, 11), (17, 11), (17, 7)], [False, False, True, False], 36, False, [False, False, False, False], 2778, 'East', (15, 5))
Element 33: (1, (15, 5), ['', '', '%', ''], [(13, 11), (17, 10), (17, 6)], [False, False, True, False], 34, False, [False, False, False, False], 2787, 'South', (15, 4))
Element 34: (1, (15, 4), ['', '', '', ''], [(13, 12), (16, 10), (18, 6)], [False, False, False, False], 32, False, [False, False, False, False], 2796, 'West', (14, 4))
Element 35: (1, (14, 4), ['', '', '', ''], [(13, 13), (16, 9), (18, 5)], [False, False, False, False], 30, False, [False, False, False, False], 2805, 'East', (15, 4))
Element 36: (1, (15, 4), ['', '', '', ''], [(12, 13), (15, 9), (18, 4)], [False, False, False, False], 28, False, [False, False, False, False], 2814, 'East', (16, 4))
Element 37: (1, (16, 4), ['', '', '', ''], [(12, 12), (15, 10), (18, 3)], [False, False, False, False], 26, False, [False, False, False, False], 2823, 'North', (16, 5))
Element 38: (1, (16, 5), ['', '', '%', ''], [(12, 11), (15, 11), (18, 2)], [False, False, True, False], 24, False, [False, False, False, False], 2832, 'West', (15, 5))
Element 39: (1, (15, 5), ['', '', '%', ''], [(11, 11), (15, 12), (18, 1)], [False, False, True, False], 22, False, [False, False, False, False], 2851, 'East', (16, 5))
Element 40: (1, (16, 5), ['', '', '%', ''], [(10, 11), (15, 13), (17, 1)], [False, False, True, False], 20, False, [False, False, False, False], 2870, 'East', (17, 5))
Element 41: #1#
