Element 1: (0, (5, 9), ['.', '%', '.', '.'], [(3, 11), (8, 11), (16, 10)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (6, 9))
Element 15: (0, (16, 8), ['.', '', '.', ''], [(12, 6), (16, 13), (18, 6)], [False, False, False, False], 70, False, [True, False, True, False], 1446, 'North', (16, 9))
Element 16: (0, (16, 9), ['.', '', '', ''], [(12, 7), (15, 13), (18, 5)], [False, False, False, False], 68, False, [True, False, False, False], 1475, 'West', (15, 9))
Element 17: (0, (15, 9), ['.', '.', '.', ''], [(13, 7), (15, 12), (18, 4)], [False, False, False, False], 66, False, [True, True, True, False], 1494, 'North', (15, 10))
Element 18: (0, (15, 10), ['%', '', '', ''], [(14, 7), (14, 12), (18, 3)], [True, False, False, False], 64, False, [False, False, False, False], 1523, 'East', (16, 10))
Element 19: (0, (16, 10), ['', '', '%', ''], [(15, 7), (13, 12), (18, 2)], [False, False, True, False], 62, False, [False, False, False, False], 1542, 'East', (17, 10))
Element 20: (0, (17, 10), ['', '', '', ''], [(15, 8), (13, 13), (18, 1)], [False, False, False, False], 60, False, [False, False, False, False], 1571, 'East', (18, 10))
Element 21: (0, (18, 10), ['', '%', '', '%'], [(16, 8), (12, 13), (17, 1)], [False, True, False, True], 58, False, [False, False, False, False], 1590, 'North', (18, 11))
Element 22: (0, (18, 11), ['', '', '%', '%'], [(17, 8), (12, 12), (16, 1)], [False, False, True, True], 56, False, [False, False, False, False], 2599, 'West', (17, 11))
Element 23: (0, (17, 11), ['%', '', '%', ''], [(17, 9), (12, 13), (17, 1)], [True, False, True, False], 54, False, [False, False, False, False], 2598, 'East', (18, 11))
Element 24: (0, (18, 11), ['', '', '%', '%'], [(17, 10), (11, 13), (17, 2)], [False, False, True, True], 52, False, [False, False, False, False], 2617, 'South', (18, 10))
Element 25: (0, (18, 10), ['', '%', '', '%'], [(17, 11), (12, 13), (17, 3)], [False, True, False, True], 50, False, [False, False, False, False], 2626, 'West', (17, 10))
Element 26: (0, (17, 10), ['', '', '', ''], [(18, 11), (13, 13), (17, 4)], [False, False, False, False], 48, False, [False, False, False, False], 2635, 'North', (17, 11))
Element 27: (0, (17, 11), ['%', '', '%', ''], [(18, 10), (13, 12), (17, 5)], [True, False, True, False], 46, False, [False, False, False, False], 2644, 'South', (17, 10))
Element 28: (0, (17, 10), ['', '', '', ''], [(18, 11), (12, 12), (16, 5)], [False, False, False, False], 44, False, [False, False, False, False], 2653, 'South', (17, 9))
Element 29: (0, (17, 9), ['', '', '', '%'], [(17, 11), (13, 12), (16, 4)], [False, False, False, True], 42, False, [False, False, False, False], 2662, 'South', (17, 8))
Element 30: (0, (17, 8), ['', '', '', '%'], [(17, 10), (14, 12), (16, 3)], [False, False, False, True], 40, False, [False, False, False, False], 2671, 'South', (17, 7))
Element 31: (0, (17, 7), ['', '', '', '%'], [(16, 10), (15, 12), (15, 3)], [False, False, False, True], 38, False, [False, False, False, False], 2680, 'South', (17, 6))
Element 32: (0, (17, 6), ['%', '', '', ''], [(16, 9), (15, 11), (15, 4)], [True, False, False, False], 36, False, [False, False, False, False], 2689, 'East', (18, 6))
Element 33: (0, (18, 6), ['', '', '%', '%'], [(15, 9), (15, 10), (15, 5)], [False, False, True, True], 34, False, [False, False, False, False], 2698, 'South', (18, 5))
Element 34: (0, (18, 5), ['', '', '', '%'], [(14, 9), (16, 10), (14, 5)], [False, False, False, True], 32, False, [False, False, False, False], 2717, 'South', (18, 4))
Element 35: (0, (18, 4), ['', '', '', '%'], [(15, 9), (17, 10), (14, 4)], [False, False, False, True], 30, False, [False, False, False, False], 2726, 'South', (18, 3))
Element 36: (0, (18, 3), ['', '', '', '%'], [(16, 9), (18, 10), (14, 3)], [False, False, False, True], 28, False, [False, False, False, False], 2735, 'South', (18, 2))
Element 37: (0, (18, 2), ['', '', '', '%'], [(16, 10), (18, 11), (13, 3)], [False, False, False, True], 26, False, [False, False, False, False], 2744, 'South', (18, 1))
Element 38: (0, (18, 1), ['', '%', '', '%'], [(15, 10), (17, 11), (13, 4)], [False, True, False, True], 24, False, [False, False, False, False], 2753, 'West', (17, 1))
Element 39: (0, (17, 1), ['', '%', '', ''], [(15, 11), (18, 11), (13, 5)], [False, True, False, False], 22, False, [False, False, False, False], 2762, 'North', (17, 2))
Element 40: (0, (17, 2), ['%', '', '', ''], [(15, 12), (18, 10), (13, 4)], [True, False, False, False], 20, False, [False, False, False, False], 2761, 'North', (17, 3))
Element 41: (0, (17, 3), ['', '', '', ''], [(15, 13), (17, 10), (13, 3)], [False, False, False, False], 18, False, [False, False, False, False], 2760, 'North', (17, 4))
Element 42: (0, (17, 4), ['', '', '', ''], [(16, 13), (17, 11), (13, 2)], [False, False, False, False], 16, False, [False, False, False, False], 2769, 'North', (17, 5))
Element 43: (0, (17, 5), ['', '', '', ''], [(17, 13), (17, 10), (12, 2)], [False, False, False, False], 14, False, [False, False, False, False], 2778, 'West', (16, 5))
Element 44: (0, (16, 5), ['', '', '%', ''], [(18, 13), (17, 9), (12, 3)], [False, False, True, False], 12, False, [False, False, False, False], 2787, 'South', (16, 4))
Element 45: (0, (16, 4), ['', '', '', ''], [(17, 13), (17, 8), (11, 3)], [False, False, False, False], 10, False, [False, False, False, False], 2796, 'South', (16, 3))
Element 46: (0, (16, 3), ['', '%', '', ''], [(16, 13), (17, 7), (11, 4)], [False, True, False, False], 8, False, [False, False, False, False], 2805, 'West', (15, 3))
Element 47: (0, (15, 3), ['', '%', '', ''], [(15, 13), (17, 6), (11, 5)], [False, True, False, False], 6, False, [False, False, False, False], 2814, 'North', (15, 4))
Element 48: (0, (15, 4), ['', '', '', ''], [(15, 12), (18, 6), (10, 5)], [False, False, False, False], 4, False, [False, False, False, False], 2823, 'North', (15, 5))
Element 49: (0, (15, 5), ['', '', '%', ''], [(14, 12), (18, 5), (10, 4)], [False, False, True, False], 2, False, [False, False, False, False], 2832, 'West', (14, 5))
Element 50: (0, (14, 5), ['', '', '%', ''], [(14, 11), (18, 4), (10, 3)], [False, False, True, False], 0, False, [False, False, False, False], 2841, 'Stop', (14, 5))
Element 51: #0#
