Element 1: (1, (3, 11), ['.', '%', '.', '.'], [(11, 2), (14, 11), (17, 13)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (4, 11))
Element 27: (1, (17, 11), ['%', '', '%', 'G'], [(18, 11), (8, 11), (16, 4)], [True, False, True, False], 46, False, [False, False, False, False], 1663, 'South', (17, 10))
Element 28: (1, (17, 10), ['', '', 'G', ''], [(17, 11), (8, 10), (16, 5)], [False, False, False, False], 44, False, [False, False, False, False], 1672, 'West', (16, 10))
Element 29: (1, (16, 10), ['', '', '%', ''], [(18, 11), (8, 11), (15, 5)], [False, False, True, False], 42, False, [False, False, False, False], 1681, 'South', (16, 9))
Element 30: (1, (16, 9), ['', '', '', ''], [(18, 10), (7, 11), (15, 4)], [False, False, False, False], 40, False, [False, False, False, False], 1700, 'South', (16, 8))
Element 31: (1, (16, 8), ['', '', '', ''], [(17, 10), (7, 12), (14, 4)], [False, False, False, False], 38, False, [False, False, False, False], 1719, 'West', (15, 8))
Element 32: (1, (15, 8), ['%', '', '', ''], [(17, 11), (7, 13), (14, 5)], [True, False, False, False], 36, False, [False, False, False, False], 1738, 'North', (15, 9))
Element 33: (1, (15, 9), ['', '', '', ''], [(17, 10), (6, 13), (13, 5)], [False, False, False, False], 34, False, [False, False, False, False], 1757, 'North', (15, 10))
Element 34: (1, (15, 10), ['%', '', '', 'G'], [(16, 10), (6, 12), (13, 4)], [True, False, False, False], 32, False, [False, False, False, False], 1776, 'North', (15, 11))
Element 35: (1, (15, 11), ['', 'G', '', '%'], [(15, 10), (6, 13), (13, 3)], [False, False, False, True], 30, False, [False, False, False, False], 1775, 'North', (15, 12))
Element 36: (1, (15, 12), ['', 'G', '', '%'], [(15, 11), (7, 13), (12, 3)], [False, False, False, True], 28, False, [False, False, False, False], 1784, 'North', (15, 13))
Element 37: (1, (15, 13), ['%', 'G', '%', ''], [(15, 12), (7, 12), (11, 3)], [True, False, True, False], 26, False, [False, False, False, False], 1793, 'East', (16, 13))
Element 38: (1, (16, 13), ['G', '%', '%', ''], [(15, 13), (6, 12), (11, 4)], [False, True, True, False], 24, False, [False, False, False, False], 1802, 'East', (17, 13))
Element 39: (1, (17, 13), ['G', '%', '%', ''], [(16, 13), (7, 12), (11, 5)], [False, True, True, False], 22, False, [False, False, False, False], 1811, 'East', (18, 13))
Element 40: (1, (18, 13), ['G', '%', '%', '%'], [(17, 13), (7, 11), (11, 6)], [False, True, True, True], 20, False, [False, False, False, False], 1820, 'Stop', (18, 13))
Element 41: (1, (18, 13), ['', '%', '%', '%'], [(16, 13), (8, 11), (12, 6)], [False, True, True, True], 18, False, [False, False, False, False], 1829, 'West', (17, 13))
Element 42: (1, (17, 13), ['', '%', '%', ''], [(15, 13), (8, 12), (12, 7)], [False, True, True, False], 16, False, [False, False, False, False], 1838, 'West', (16, 13))
Element 43: (1, (16, 13), ['', '%', '%', ''], [(15, 12), (7, 12), (13, 7)], [False, True, True, False], 14, False, [False, False, False, False], 1837, 'West', (15, 13))
Element 44: (1, (15, 13), ['%', '', '%', ''], [(14, 12), (8, 12), (14, 7)], [True, False, True, False], 12, False, [False, False, False, False], 1836, 'South', (15, 12))
Element 45: (1, (15, 12), ['', '', '', '%'], [(14, 11), (8, 13), (15, 7)], [False, False, False, True], 10, False, [False, False, False, False], 1835, 'Stop', (15, 12))
Element 46: (1, (15, 12), ['', '', '', '%'], [(13, 11), (7, 13), (16, 7)], [False, False, False, True], 8, False, [False, False, False, False], 1834, 'South', (15, 11))
Element 47: (1, (15, 11), ['', '', '', '%'], [(13, 12), (8, 13), (15, 7)], [False, False, False, True], 6, False, [False, False, False, False], 1833, 'West', (14, 11))
Element 48: (1, (14, 11), ['', '%', '', ''], [(13, 13), (9, 13), (15, 8)], [False, True, False, False], 4, False, [False, False, False, False], 1832, 'North', (14, 12))
Element 49: (1, (14, 12), ['', '', '%', ''], [(12, 13), (9, 12), (15, 9)], [False, False, True, False], 2, False, [False, False, False, False], 1831, 'West', (13, 12))
Element 50: (1, (13, 12), ['', '', '', ''], [(12, 13), (9, 11), (14, 9)], [False, False, False, False], 0, False, [False, False, False, False], 1830, 'Stop', (13, 12))
Element 51: #0#
