Element 1: (2, (10, 3), ['.', '.', '.', '.'], [(17, 5), (6, 10), (14, 9)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (11, 3))
Element 38: (2, (18, 10), ['', '%', '', '%'], [(15, 12), (15, 10), (13, 13)], [False, True, False, True], 24, False, [False, False, False, False], 1582, 'West', (17, 10))
Element 39: (2, (17, 10), ['', '', '', ''], [(15, 13), (15, 11), (13, 12)], [False, False, False, False], 22, False, [False, False, False, False], 1581, 'North', (17, 11))
Element 40: (2, (17, 11), ['%', '', '%', ''], [(16, 13), (15, 12), (12, 12)], [True, False, True, False], 20, False, [False, False, False, False], 1580, 'South', (17, 10))
Element 41: (2, (17, 10), ['', '', '', ''], [(17, 13), (15, 13), (12, 11)], [False, False, False, False], 18, False, [False, False, False, False], 1579, 'West', (16, 10))
Element 42: (2, (16, 10), ['', '', '%', ''], [(18, 13), (16, 13), (11, 11)], [False, False, True, False], 16, False, [False, False, False, False], 1588, 'South', (16, 9))
Element 43: (2, (16, 9), ['', '', '', ''], [(17, 13), (15, 13), (10, 11)], [False, False, False, False], 14, False, [False, False, False, False], 1597, 'South', (16, 8))
Element 44: (2, (16, 8), ['', '', '', ''], [(16, 13), (15, 12), (10, 12)], [False, False, False, False], 12, False, [False, False, False, False], 1606, 'South', (16, 7))
Element 45: (2, (16, 7), ['', '%', '', ''], [(15, 13), (14, 12), (9, 12)], [False, True, False, False], 10, False, [False, False, False, False], 1615, 'West', (15, 7))
Element 46: (2, (15, 7), ['', '%', '', ''], [(15, 12), (14, 11), (9, 13)], [False, True, False, False], 8, False, [False, False, False, False], 1624, 'North', (15, 8))
Element 47: (2, (15, 8), ['%', '', '', ''], [(14, 12), (13, 11), (8, 13)], [True, False, False, False], 6, False, [False, False, False, False], 1633, 'North', (15, 9))
Element 48: (2, (15, 9), ['', '', '', ''], [(13, 12), (12, 11), (8, 12)], [False, False, False, False], 4, False, [False, False, False, False], 1642, 'North', (15, 10))
Element 49: (2, (15, 10), ['%', '', '', ''], [(13, 13), (12, 12), (8, 11)], [True, False, False, False], 2, False, [False, False, False, False], 1651, 'North', (15, 11))
Element 50: (2, (15, 11), ['', '', '', '%'], [(13, 13), (12, 12), (9, 11)], [False, False, False, True], 0, False, [False, False, False, False], 1660, 'Stop', (15, 11))
Element 51: #0#
