Element 1: (0, (6, 3), ['.', '%', '.', '.'], [(7, 5), (8, 13), (18, 4)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (7, 3))
Element 15: (0, (18, 3), ['', '.', '', '%'], [(16, 10), (18, 13), (17, 11)], [False, False, False, True], 70, False, [False, True, False, False], 1496, 'South', (18, 2))
Element 16: (0, (18, 2), ['.', '.', '', '%'], [(15, 10), (17, 13), (17, 10)], [False, False, False, True], 68, False, [True, True, False, False], 1515, 'South', (18, 1))
Element 17: (0, (18, 1), ['.', '%', '', '%'], [(15, 9), (16, 13), (16, 10)], [False, True, False, True], 66, False, [True, False, False, False], 1534, 'West', (17, 1))
Element 18: (0, (17, 1), ['F', '%', '.', ''], [(15, 8), (15, 13), (16, 9)], [False, True, False, False], 64, False, [False, False, True, False], 1553, 'West', (16, 1))
Element 19: (0, (16, 1), ['%', '%', '%', ''], [(15, 9), (15, 12), (16, 8)], [True, True, True, False], 62, False, [False, False, False, False], 2552, 'East', (17, 1))
Element 20: (0, (17, 1), ['', '%', '.', ''], [(14, 9), (14, 12), (16, 7)], [False, True, False, False], 60, False, [False, False, True, False], 2571, 'North', (17, 2))
Element 21: (0, (17, 2), ['%', '', '', ''], [(15, 9), (13, 12), (15, 7)], [True, False, False, False], 58, False, [False, False, False, False], 2590, 'South', (17, 1))
Element 22: (0, (17, 1), ['', '%', '', ''], [(15, 10), (13, 13), (15, 8)], [False, True, False, False], 56, False, [False, False, False, False], 2599, 'East', (18, 1))
Element 23: (0, (18, 1), ['', '%', '', '%'], [(15, 11), (12, 13), (15, 9)], [False, True, False, True], 54, False, [False, False, False, False], 2608, 'North', (18, 2))
Element 24: (0, (18, 2), ['', '', '', '%'], [(15, 12), (12, 12), (15, 10)], [False, False, False, True], 52, False, [False, False, False, False], 2617, 'West', (17, 2))
Element 25: (0, (17, 2), ['%', '', '', ''], [(15, 13), (12, 13), (15, 11)], [True, False, False, False], 50, False, [False, False, False, False], 2616, 'East', (18, 2))
Element 26: (0, (18, 2), ['', '', '', '%'], [(16, 13), (11, 13), (15, 12)], [False, False, False, True], 48, False, [False, False, False, False], 2625, 'North', (18, 3))
Element 27: (0, (18, 3), ['', '', '', '%'], [(17, 13), (12, 13), (15, 13)], [False, False, False, True], 46, False, [False, False, False, False], 2624, 'North', (18, 4))
Element 28: (0, (18, 4), ['.', '', '', '%'], [(18, 13), (13, 13), (16, 13)], [False, False, False, True], 44, False, [True, False, False, False], 2623, 'West', (17, 4))
Element 29: (0, (17, 4), ['.', '', '.', ''], [(17, 13), (13, 12), (15, 13)], [False, False, False, False], 42, False, [True, False, True, False], 2632, 'North', (17, 5))
Element 30: (0, (17, 5), ['.', '', '', ''], [(16, 13), (12, 12), (15, 12)], [False, False, False, False], 40, False, [True, False, False, False], 2641, 'West', (16, 5))
Element 31: (0, (16, 5), ['.', '.', '%', ''], [(15, 13), (13, 12), (14, 12)], [False, False, True, False], 38, False, [True, True, False, False], 2650, 'South', (16, 4))
Element 32: (0, (16, 4), ['.', '', '', ''], [(15, 12), (12, 12), (14, 11)], [False, False, False, False], 36, False, [True, False, False, False], 2659, 'West', (15, 4))
Element 33: (0, (15, 4), ['.', '', '.', ''], [(14, 12), (13, 12), (13, 11)], [False, False, False, False], 34, False, [True, False, True, False], 2668, 'North', (15, 5))
Element 34: (0, (15, 5), ['.', '', '%', ''], [(14, 11), (13, 11), (13, 12)], [False, False, True, False], 32, False, [True, False, False, False], 2677, 'West', (14, 5))
Element 35: (0, (14, 5), ['.', '.', '%', ''], [(14, 12), (13, 11), (13, 13)], [False, False, True, False], 30, False, [True, True, False, False], 2686, 'South', (14, 4))
Element 36: (0, (14, 4), ['.', '', '', ''], [(15, 12), (14, 11), (12, 13)], [False, False, False, False], 28, False, [True, False, False, False], 2695, 'West', (13, 4))
Element 37: (0, (13, 4), ['%', '', '.', ''], [(15, 11), (14, 11), (12, 12)], [True, False, False, False], 26, False, [False, False, True, False], 2704, 'North', (13, 5))
Element 38: (0, (13, 5), ['%', '', '%', ''], [(15, 10), (14, 12), (12, 11)], [True, False, True, False], 24, False, [False, False, False, False], 2713, 'South', (13, 4))
Element 39: (0, (13, 4), ['%', '', '', ''], [(15, 11), (14, 11), (11, 11)], [True, False, False, False], 22, False, [False, False, False, False], 2712, 'East', (14, 4))
Element 40: (0, (14, 4), ['', '', '', ''], [(15, 10), (13, 11), (10, 11)], [False, False, False, False], 20, False, [False, False, False, False], 2711, 'North', (14, 5))
Element 41: (0, (14, 5), ['', '', '%', ''], [(16, 10), (13, 12), (9, 11)], [False, False, True, False], 18, False, [False, False, False, False], 2720, 'West', (13, 5))
Element 42: (0, (13, 5), ['%', '', '%', ''], [(17, 10), (13, 11), (9, 10)], [True, False, True, False], 16, False, [False, False, False, False], 2729, 'East', (14, 5))
Element 43: (0, (14, 5), ['', '', '%', ''], [(18, 10), (12, 11), (8, 10)], [False, False, True, False], 14, False, [False, False, False, False], 2738, 'East', (15, 5))
Element 44: (0, (15, 5), ['', '', '%', ''], [(18, 11), (12, 12), (8, 11)], [False, False, True, False], 12, False, [False, False, False, False], 2747, 'South', (15, 4))
Element 45: (0, (15, 4), ['', '', '', ''], [(17, 11), (12, 11), (8, 12)], [False, False, False, False], 10, False, [False, False, False, False], 2756, 'West', (14, 4))
Element 46: (0, (14, 4), ['', '', '', ''], [(18, 11), (11, 11), (7, 12)], [False, False, False, False], 8, False, [False, False, False, False], 2765, 'East', (15, 4))
Element 47: (0, (15, 4), ['', '', '', ''], [(18, 10), (10, 11), (7, 13)], [False, False, False, False], 6, False, [False, False, False, False], 2774, 'East', (16, 4))
Element 48: (0, (16, 4), ['', '', '', ''], [(17, 10), (9, 11), (6, 13)], [False, False, False, False], 4, False, [False, False, False, False], 2783, 'North', (16, 5))
Element 49: (0, (16, 5), ['', '', '%', ''], [(17, 11), (9, 10), (6, 12)], [False, False, True, False], 2, False, [False, False, False, False], 2792, 'West', (15, 5))
Element 50: (0, (15, 5), ['', '', '%', ''], [(17, 10), (8, 10), (6, 13)], [False, False, True, False], 0, False, [False, False, False, False], 2791, 'Stop', (15, 5))
Element 51: #0#
