Element 1: (3, (11, 9), ['%', '.', '%', '.'], [(7, 9), (4, 6), (7, 8)], [True, False, True, False], 98, False, [False, True, False, True], 29, 'East', (12, 9))
Element 42: (3, (12, 13), ['.', '.', '%', ''], [(4, 7), (18, 1), (15, 5)], [False, False, True, False], 16, False, [True, True, False, False], 2988, 'South', (12, 12))
Element 43: (3, (12, 12), ['%', '.', '', ''], [(5, 7), (18, 2), (16, 5)], [True, False, False, False], 14, False, [False, True, False, False], 2997, 'South', (12, 11))
Element 44: (3, (12, 11), ['.', '%', '', ''], [(5, 6), (18, 3), (16, 4)], [False, True, False, False], 12, False, [True, False, False, False], 3006, 'West', (11, 11))
Element 45: (3, (11, 11), ['.', '%', '%', ''], [(5, 5), (18, 4), (15, 4)], [False, True, True, False], 10, False, [True, False, False, False], 3025, 'West', (10, 11))
Element 46: (3, (10, 11), ['.', '%', '.', ''], [(6, 5), (18, 5), (16, 4)], [False, True, False, False], 8, False, [True, False, True, False], 3044, 'North', (10, 12))
Element 47: (3, (10, 12), ['.', '', '%', '%'], [(7, 5), (18, 6), (17, 4)], [False, False, True, True], 6, False, [True, False, False, False], 3063, 'West', (9, 12))
Element 48: (3, (9, 12), ['.', '.', '.', ''], [(7, 6), (17, 6), (17, 5)], [False, False, False, False], 4, False, [True, True, True, False], 3082, 'North', (9, 13))
Element 49: (3, (9, 13), ['.', '', '%', '%'], [(8, 6), (17, 7), (16, 5)], [False, False, True, True], 2, False, [True, False, False, False], 3101, 'West', (8, 13))
Element 50: (3, (8, 13), ['.', '.', '%', ''], [(8, 6), (17, 7), (16, 5)], [False, False, True, False], 0, False, [True, True, False, False], 3110, 'Stop', (8, 13))
Element 51: #0#
