Element 1: (1, (16, 3), ['.', '%', '.', '.'], [(9, 8), (16, 9), (17, 13)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (17, 3))
Element 31: (1, (12, 13), ['.', '.', '%', ''], [(15, 10), (13, 2), (17, 1)], [False, False, True, False], 38, False, [True, True, False, False], 2509, 'South', (12, 12))
Element 32: (1, (12, 12), ['%', '.', '', ''], [(15, 11), (12, 2), (17, 2)], [True, False, False, False], 36, False, [False, True, False, False], 2538, 'South', (12, 11))
Element 33: (1, (12, 11), ['.', '%', '', '.'], [(15, 12), (12, 3), (17, 3)], [False, True, False, False], 34, False, [True, False, False, True], 2557, 'East', (13, 11))
Element 34: (1, (13, 11), ['', '%', '', ''], [(15, 13), (11, 3), (17, 4)], [False, True, False, False], 32, False, [False, False, False, False], 2576, 'West', (12, 11))
Element 35: (1, (12, 11), ['.', '%', '', ''], [(16, 13), (11, 4), (17, 5)], [False, True, False, False], 30, False, [True, False, False, False], 2585, 'West', (11, 11))
Element 36: (1, (11, 11), ['.', '%', '%', ''], [(17, 13), (11, 5), (16, 5)], [False, True, True, False], 28, False, [True, False, False, False], 2604, 'West', (10, 11))
Element 37: (1, (10, 11), ['.', '%', '.', ''], [(18, 13), (11, 6), (16, 4)], [False, True, False, False], 26, False, [True, False, True, False], 2623, 'North', (10, 12))
Element 38: (1, (10, 12), ['.', '', '%', '%'], [(17, 13), (12, 6), (16, 3)], [False, False, True, True], 24, False, [True, False, False, False], 2642, 'West', (9, 12))
Element 39: (1, (9, 12), ['.', '.', '.', ''], [(16, 13), (12, 7), (15, 3)], [False, False, False, False], 22, False, [True, True, True, False], 2661, 'North', (9, 13))
Element 40: (1, (9, 13), ['.', '', '%', '%'], [(15, 13), (13, 7), (15, 4)], [False, False, True, True], 20, False, [True, False, False, False], 2670, 'West', (8, 13))
Element 41: (1, (8, 13), ['.', '.', '%', ''], [(15, 12), (14, 7), (15, 5)], [False, False, True, False], 18, False, [True, True, False, False], 2679, 'South', (8, 12))
Element 42: (1, (8, 12), ['.', '.', '', ''], [(14, 12), (15, 7), (14, 5)], [False, False, False, False], 16, False, [True, True, False, False], 2688, 'South', (8, 11))
Element 43: (1, (8, 11), ['.', '.', '', '.'], [(14, 11), (16, 7), (14, 4)], [False, False, False, False], 14, False, [True, True, False, True], 2697, 'East', (9, 11))
Element 44: (1, (9, 11), ['', '.', '', ''], [(13, 11), (16, 8), (14, 3)], [False, False, False, False], 12, False, [False, True, False, False], 2706, 'South', (9, 10))
Element 45: (1, (9, 10), ['.', '%', '', '%'], [(13, 12), (15, 8), (13, 3)], [False, True, False, True], 10, False, [True, False, False, False], 2715, 'West', (8, 10))
Element 46: (1, (8, 10), ['%', '%', '', ''], [(13, 13), (15, 9), (13, 4)], [True, True, False, False], 8, False, [False, False, False, False], 2724, 'East', (9, 10))
Element 47: (1, (9, 10), ['', '%', '', '%'], [(12, 13), (15, 10), (13, 5)], [False, True, False, True], 6, False, [False, False, False, False], 2723, 'North', (9, 11))
Element 48: (1, (9, 11), ['', '', '', ''], [(11, 13), (16, 10), (13, 4)], [False, False, False, False], 4, False, [False, False, False, False], 2732, 'West', (8, 11))
Element 49: (1, (8, 11), ['.', '', '', ''], [(12, 13), (15, 10), (13, 3)], [False, False, False, False], 2, False, [True, False, False, False], 2731, 'South', (8, 10))
Element 50: (1, (8, 10), ['%', '%', '', ''], [(12, 13), (15, 11), (13, 2)], [True, True, False, False], 0, False, [False, False, False, False], 2730, 'Stop', (8, 10))
Element 51: #0#
