Element 1: (2, (13, 12), ['.', '.', '.', '.'], [(9, 3), (9, 8), (14, 4)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (14, 12))
Element 16: (2, (16, 8), ['', '', '', ''], [(17, 2), (18, 10), (17, 10)], [False, False, False, False], 68, False, [False, False, False, False], 2474, 'East', (17, 8))
Element 17: (2, (17, 8), ['', '', '', '%'], [(17, 1), (18, 11), (17, 11)], [False, False, False, True], 66, False, [False, False, False, False], 2473, 'North', (17, 9))
Element 18: (2, (17, 9), ['', '', 'G', '%'], [(18, 1), (17, 11), (17, 10)], [False, False, False, True], 64, False, [False, False, False, False], 2472, 'West', (16, 9))
Element 19: (2, (16, 9), ['', '', '', 'G'], [(18, 2), (17, 10), (17, 9)], [False, False, False, False], 62, False, [False, False, False, False], 2471, 'North', (16, 10))
Element 20: (2, (16, 10), ['', '', '%', ''], [(17, 2), (18, 10), (17, 8)], [False, False, True, False], 60, False, [False, False, False, False], 2470, 'East', (17, 10))
Element 21: (2, (17, 10), ['', '', '', ''], [(18, 2), (18, 11), (17, 7)], [False, False, False, False], 58, False, [False, False, False, False], 2469, 'East', (18, 10))
Element 22: (2, (18, 10), ['', '%', '', '%'], [(18, 3), (18, 10), (17, 6)], [False, True, False, True], 56, False, [False, False, False, False], 2468, 'North', (18, 11))
Element 23: (2, (18, 11), ['', '', '%', '%'], [(18, 4), (17, 10), (17, 5)], [False, False, True, True], 54, False, [False, False, False, False], 2477, 'West', (17, 11))
Element 24: (2, (17, 11), ['%', '', '%', ''], [(18, 5), (16, 10), (16, 5)], [True, False, True, False], 52, False, [False, False, False, False], 2486, 'East', (18, 11))
Element 25: (2, (18, 11), ['', '', '%', '%'], [(18, 6), (16, 9), (15, 5)], [False, False, True, True], 50, False, [False, False, False, False], 2495, 'South', (18, 10))
Element 26: (2, (18, 10), ['', '%', '', '%'], [(17, 6), (15, 9), (14, 5)], [False, True, False, True], 48, False, [False, False, False, False], 2504, 'West', (17, 10))
Element 27: (2, (17, 10), ['', '', '', ''], [(17, 7), (14, 9), (13, 5)], [False, False, False, False], 46, False, [False, False, False, False], 2523, 'North', (17, 11))
Element 28: (2, (17, 11), ['%', '', '%', ''], [(17, 8), (15, 9), (13, 4)], [True, False, True, False], 44, False, [False, False, False, False], 2532, 'South', (17, 10))
Element 29: (2, (17, 10), ['', 'G', '', ''], [(17, 9), (15, 10), (13, 3)], [False, False, False, False], 42, False, [False, False, False, False], 2531, 'West', (16, 10))
Element 30: (2, (16, 10), ['', '', '%', 'G'], [(17, 10), (15, 11), (13, 2)], [False, False, True, False], 40, False, [False, False, False, False], 2540, 'South', (16, 9))
Element 31: (2, (16, 9), ['', '', '', ''], [(18, 10), (14, 11), (12, 2)], [False, False, False, False], 38, False, [False, False, False, False], 2559, 'East', (17, 9))
Element 32: (2, (17, 9), ['', '', '', '%'], [(18, 11), (13, 11), (12, 1)], [False, False, False, True], 36, False, [False, False, False, False], 2578, 'South', (17, 8))
Element 33: (2, (17, 8), ['', '', '', '%'], [(17, 11), (12, 11), (11, 1)], [False, False, False, True], 34, False, [False, False, False, False], 2597, 'South', (17, 7))
Element 34: (2, (17, 7), ['', '', '', '%'], [(18, 11), (12, 12), (11, 2)], [False, False, False, True], 32, False, [False, False, False, False], 2616, 'South', (17, 6))
Element 35: (2, (17, 6), ['%', '', '', ''], [(18, 10), (12, 13), (10, 2)], [True, False, False, False], 30, False, [False, False, False, False], 2635, 'East', (18, 6))
Element 36: (2, (18, 6), ['', '', '%', '%'], [(17, 10), (13, 13), (9, 2)], [False, False, True, True], 28, False, [False, False, False, False], 2654, 'South', (18, 5))
Element 37: (2, (18, 5), ['', '', '', '%'], [(17, 11), (13, 12), (8, 2)], [False, False, False, True], 26, False, [False, False, False, False], 2663, 'South', (18, 4))
Element 38: #1#
