Element 1: (3, (15, 8), ['%', '.', '.', '.'], [(17, 9), (2, 11), (4, 6)], [True, False, False, False], 98, False, [False, True, True, True], 29, 'East', (16, 8))
Element 37: (3, (11, 4), ['.', '', '.', '%'], [(8, 12), (15, 12), (16, 8)], [False, False, False, True], 26, False, [True, False, True, False], 2923, 'North', (11, 5))
Element 38: (3, (11, 5), ['.', '', '', '%'], [(8, 11), (15, 13), (15, 8)], [False, False, False, True], 24, False, [True, False, False, False], 2942, 'West', (10, 5))
Element 39: (3, (10, 5), ['.', '.', '', ''], [(9, 11), (16, 13), (15, 9)], [False, False, False, False], 22, False, [True, True, False, False], 2961, 'South', (10, 4))
Element 40: (3, (10, 4), ['.', '.', '', ''], [(9, 10), (17, 13), (15, 10)], [False, False, False, False], 20, False, [True, True, False, False], 2980, 'South', (10, 3))
Element 41: (3, (10, 3), ['.', '.', '', ''], [(8, 10), (18, 13), (15, 11)], [False, False, False, False], 18, False, [True, True, False, False], 2999, 'South', (10, 2))
Element 42: (3, (10, 2), ['.', '%', '', '.'], [(9, 10), (17, 13), (15, 12)], [False, True, False, False], 16, False, [True, False, False, True], 3008, 'East', (11, 2))
Element 43: (3, (11, 2), ['', '.', '', ''], [(9, 11), (16, 13), (15, 13)], [False, False, False, False], 14, False, [False, True, False, False], 3017, 'South', (11, 1))
Element 44: (3, (11, 1), ['%', '%', '', '.'], [(8, 11), (17, 13), (16, 13)], [True, True, False, False], 12, False, [False, False, False, True], 3026, 'East', (12, 1))
Element 45: (3, (12, 1), ['', '%', '', '%'], [(8, 10), (17, 13), (15, 13)], [False, True, False, True], 10, False, [False, False, False, False], 3035, 'West', (11, 1))
Element 46: (3, (11, 1), ['%', '%', '', ''], [(8, 11), (17, 13), (15, 12)], [True, True, False, False], 8, False, [False, False, False, False], 3034, 'North', (11, 2))
Element 47: (3, (11, 2), ['', '', '', ''], [(7, 11), (16, 13), (14, 12)], [False, False, False, False], 6, False, [False, False, False, False], 3043, 'West', (10, 2))
Element 48: (3, (10, 2), ['.', '%', '', ''], [(7, 12), (16, 13), (14, 11)], [False, True, False, False], 4, False, [True, False, False, False], 3052, 'West', (9, 2))
Element 49: (3, (9, 2), ['.', '%', '.', ''], [(7, 13), (15, 13), (13, 11)], [False, True, False, False], 2, False, [True, False, True, False], 3071, 'North', (9, 3))
Element 50: (3, (9, 3), ['.', '', '.', ''], [(7, 13), (15, 13), (13, 11)], [False, False, False, False], 0, False, [True, False, True, False], 3080, 'Stop', (9, 3))
Element 51: #0#
