Element 1: (3, (17, 6), ['%', '.', '.', '.'], [(14, 11), (8, 4), (11, 3)], [True, False, False, False], 98, False, [False, True, True, True], 29, 'East', (18, 6))
Element 14: (3, (17, 5), ['', '', '', ''], [(13, 13), (17, 8), (14, 5)], [False, False, False, False], 72, False, [False, False, False, False], 1446, 'West', (16, 5))
Element 15: (3, (16, 5), ['', '', '%', ''], [(12, 13), (17, 9), (14, 4)], [False, False, True, False], 70, False, [False, False, False, False], 1475, 'South', (16, 4))
Element 16: (3, (16, 4), ['', '', '', ''], [(12, 12), (17, 10), (13, 4)], [False, False, False, False], 68, False, [False, False, False, False], 1504, 'South', (16, 3))
Element 17: (3, (16, 3), ['', '%', '', ''], [(12, 11), (18, 10), (13, 5)], [False, True, False, False], 66, False, [False, False, False, False], 1533, 'West', (15, 3))
Element 18: (3, (15, 3), ['', '%', '', ''], [(11, 11), (18, 11), (13, 4)], [False, True, False, False], 64, False, [False, False, False, False], 1552, 'North', (15, 4))
Element 19: (3, (15, 4), ['G', '', '', ''], [(10, 11), (17, 11), (14, 4)], [False, False, False, False], 62, False, [False, False, False, False], 1571, 'North', (15, 5))
Element 20: (3, (15, 5), ['G', '', '%', ''], [(10, 12), (18, 11), (14, 5)], [False, False, True, False], 60, False, [False, False, False, False], 1580, 'South', (15, 4))
Element 21: (3, (15, 4), ['', '', '', ''], [(9, 12), (18, 10), (13, 5)], [False, False, False, False], 58, False, [False, False, False, False], 1589, 'South', (15, 3))
Element 22: (3, (15, 3), ['', '%', '', ''], [(9, 13), (17, 10), (14, 5)], [False, True, False, False], 56, False, [False, False, False, False], 1598, 'West', (14, 3))
Element 23: (3, (14, 3), ['', '%', '', ''], [(8, 13), (17, 11), (15, 5)], [False, True, False, False], 54, False, [False, False, False, False], 1607, 'North', (14, 4))
Element 24: (3, (14, 4), ['', '', '', 'G'], [(8, 12), (17, 10), (15, 4)], [False, False, False, False], 52, False, [False, False, False, False], 1616, 'North', (14, 5))
Element 25: (3, (14, 5), ['', 'G', '%', ''], [(8, 11), (16, 10), (14, 4)], [False, False, True, False], 50, False, [False, False, False, False], 1635, 'West', (13, 5))
Element 26: (3, (13, 5), ['%', '', '%', ''], [(9, 11), (16, 9), (15, 4)], [True, False, True, False], 48, False, [False, False, False, False], 1654, 'South', (13, 4))
Element 27: (3, (13, 4), ['%', '', '', ''], [(9, 10), (16, 8), (16, 4)], [True, False, False, False], 46, False, [False, False, False, False], 1673, 'South', (13, 3))
Element 28: (3, (13, 3), ['', '.', '', ''], [(8, 10), (15, 8), (16, 5)], [False, False, False, False], 44, False, [False, True, False, False], 1692, 'South', (13, 2))
Element 29: (3, (13, 2), ['.', '%', '', '%'], [(9, 10), (15, 9), (15, 5)], [False, True, False, True], 42, False, [True, False, False, False], 1711, 'West', (12, 2))
Element 30: (3, (12, 2), ['.', '.', '', ''], [(9, 11), (15, 10), (16, 5)], [False, False, False, False], 40, False, [True, True, False, False], 1730, 'South', (12, 1))
Element 31: (3, (12, 1), ['.', '%', '', '%'], [(8, 11), (15, 11), (17, 5)], [False, True, False, True], 38, False, [True, False, False, False], 1739, 'West', (11, 1))
Element 32: (3, (11, 1), ['%', '%', '.', ''], [(8, 10), (15, 12), (18, 5)], [True, True, False, False], 36, False, [False, False, True, False], 1748, 'North', (11, 2))
Element 33: (3, (11, 2), ['.', '', '', ''], [(8, 11), (15, 13), (18, 6)], [False, False, False, False], 34, False, [True, False, False, False], 1757, 'West', (10, 2))
Element 34: (3, (10, 2), ['.', '%', '', ''], [(7, 11), (16, 13), (17, 6)], [False, True, False, False], 32, False, [True, False, False, False], 1776, 'West', (9, 2))
Element 35: (3, (9, 2), ['.', '%', '.', ''], [(7, 12), (17, 13), (17, 7)], [False, True, False, False], 30, False, [True, False, True, False], 1795, 'North', (9, 3))
Element 36: (3, (9, 3), ['.', '', '', ''], [(7, 13), (18, 13), (17, 8)], [False, False, False, False], 28, False, [True, False, False, False], 1814, 'West', (8, 3))
Element 37: (3, (8, 3), ['.', '.', '', ''], [(6, 13), (17, 13), (17, 9)], [False, False, False, False], 26, False, [True, True, False, False], 1833, 'South', (8, 2))
Element 38: (3, (8, 2), ['F', '%', '', ''], [(6, 12), (16, 13), (17, 10)], [False, True, False, False], 24, False, [False, False, False, False], 1852, 'West', (7, 2))
Element 39: (3, (7, 2), ['%', '%', '.', ''], [(6, 13), (15, 13), (18, 10)], [True, True, False, False], 22, False, [False, False, True, False], 2851, 'North', (7, 3))
Element 40: (3, (7, 3), ['.', '', '', ''], [(7, 13), (15, 12), (18, 11)], [False, False, False, False], 20, False, [True, False, False, False], 2860, 'West', (6, 3))
Element 41: (3, (6, 3), ['.', '%', '.', ''], [(7, 12), (14, 12), (17, 11)], [False, True, False, False], 18, False, [True, False, True, False], 2869, 'North', (6, 4))
Element 42: (3, (6, 4), ['%', '', '.', ''], [(6, 12), (14, 11), (18, 11)], [True, False, False, False], 16, False, [False, False, True, False], 2878, 'North', (6, 5))
Element 43: (3, (6, 5), ['.', '', '%', '.'], [(7, 12), (13, 11), (18, 10)], [False, False, True, False], 14, False, [True, False, False, True], 2887, 'East', (7, 5))
Element 44: (3, (7, 5), ['', '', '.', '%'], [(7, 11), (13, 12), (17, 10)], [False, False, False, True], 12, False, [False, False, True, False], 2896, 'North', (7, 6))
Element 45: (3, (7, 6), ['%', '', '.', '.'], [(8, 11), (13, 13), (17, 11)], [True, False, False, False], 10, False, [False, False, True, True], 2905, 'East', (8, 6))
Element 46: (3, (8, 6), ['', '%', '.', '.'], [(8, 12), (12, 13), (17, 10)], [False, True, False, False], 8, False, [False, False, True, True], 2914, 'East', (9, 6))
Element 47: (3, (9, 6), ['', '.', '.', '.'], [(7, 12), (11, 13), (16, 10)], [False, False, False, False], 6, False, [False, True, True, True], 2933, 'East', (10, 6))
Element 48: (3, (10, 6), ['', '.', '.', ''], [(8, 12), (12, 13), (16, 9)], [False, False, False, False], 4, False, [False, True, True, False], 2942, 'North', (10, 7))
Element 49: (3, (10, 7), ['.', '', 'F', '%'], [(8, 13), (12, 12), (16, 8)], [False, False, False, True], 2, False, [True, False, False, False], 2951, 'North', (10, 8))
Element 50: #1#
