Element 1: (2, (9, 3), ['.', '.', '.', '.'], [(2, 13), (9, 8), (13, 4)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (10, 3))
Element 34: (2, (17, 4), ['', '', '', ''], [(17, 11), (10, 12), (17, 13)], [False, False, False, False], 32, False, [False, False, False, False], 2806, 'West', (16, 4))
Element 35: (2, (16, 4), ['', '', '', ''], [(17, 10), (9, 12), (16, 13)], [False, False, False, False], 30, False, [False, False, False, False], 2815, 'West', (15, 4))
Element 36: (2, (15, 4), ['', '', '', ''], [(16, 10), (9, 13), (15, 13)], [False, False, False, False], 28, False, [False, False, False, False], 2824, 'West', (14, 4))
Element 37: (2, (14, 4), ['', '', '', ''], [(16, 9), (8, 13), (15, 12)], [False, False, False, False], 26, False, [False, False, False, False], 2833, 'West', (13, 4))
Element 38: (2, (13, 4), ['%', '', '', ''], [(15, 9), (8, 12), (14, 12)], [True, False, False, False], 24, False, [False, False, False, False], 2842, 'North', (13, 5))
Element 39: (2, (13, 5), ['%', '', '%', ''], [(15, 10), (8, 11), (14, 11)], [True, False, True, False], 22, False, [False, False, False, False], 2851, 'East', (14, 5))
Element 40: (2, (14, 5), ['', '', '%', ''], [(15, 11), (9, 11), (13, 11)], [False, False, True, False], 20, False, [False, False, False, False], 2860, 'South', (14, 4))
Element 41: (2, (14, 4), ['', '', '', ''], [(15, 12), (9, 10), (13, 12)], [False, False, False, False], 18, False, [False, False, False, False], 2869, 'North', (14, 5))
Element 42: (2, (14, 5), ['', '', '%', ''], [(15, 13), (8, 10), (13, 13)], [False, False, True, False], 16, False, [False, False, False, False], 2878, 'East', (15, 5))
Element 43: (2, (15, 5), ['', '', '%', ''], [(16, 13), (9, 10), (12, 13)], [False, False, True, False], 14, False, [False, False, False, False], 2877, 'South', (15, 4))
Element 44: (2, (15, 4), ['', '', '', ''], [(17, 13), (9, 11), (11, 13)], [False, False, False, False], 12, False, [False, False, False, False], 2886, 'North', (15, 5))
Element 45: (2, (15, 5), ['', '', '%', ''], [(18, 13), (8, 11), (12, 13)], [False, False, True, False], 10, False, [False, False, False, False], 2885, 'East', (16, 5))
Element 46: (2, (16, 5), ['', '', '%', ''], [(17, 13), (8, 10), (12, 12)], [False, False, True, False], 8, False, [False, False, False, False], 2884, 'South', (16, 4))
Element 47: (2, (16, 4), ['', '', '', ''], [(16, 13), (8, 11), (12, 11)], [False, False, False, False], 6, False, [False, False, False, False], 2883, 'North', (16, 5))
Element 48: (2, (16, 5), ['', '', '%', ''], [(15, 13), (7, 11), (11, 11)], [False, False, True, False], 4, False, [False, False, False, False], 2892, 'East', (17, 5))
Element 49: (2, (17, 5), ['', '', '', ''], [(15, 12), (7, 12), (10, 11)], [False, False, False, False], 2, False, [False, False, False, False], 2901, 'North', (17, 6))
Element 50: (2, (17, 6), ['%', '', '', ''], [(15, 12), (7, 12), (10, 12)], [True, False, False, False], 0, False, [False, False, False, False], 2900, 'Stop', (17, 6))
Element 51: #0#
