Element 1: (1, (2, 1), ['.', '%', '.', '.'], [(17, 13), (4, 1), (17, 2)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (3, 1))
Element 13: (1, (11, 2), ['', '.', '.', '.'], [(17, 11), (7, 6), (16, 7)], [False, False, False, False], 74, False, [False, True, True, True], 1417, 'East', (12, 2))
Element 14: (1, (12, 2), ['', '.', '.', '.'], [(18, 11), (8, 6), (15, 7)], [False, False, False, False], 72, False, [False, True, True, True], 1446, 'East', (13, 2))
Element 15: (1, (13, 2), ['', '%', '.', '%'], [(18, 10), (9, 6), (15, 8)], [False, True, False, True], 70, False, [False, False, True, False], 1475, 'North', (13, 3))
Element 16: (1, (13, 3), ['.', '', '.', '.'], [(17, 10), (10, 6), (15, 9)], [False, False, False, False], 68, False, [True, False, True, True], 1504, 'East', (14, 3))
Element 17: (1, (14, 3), ['', '%', '.', '.'], [(17, 11), (11, 6), (14, 9)], [False, True, False, False], 66, False, [False, False, True, True], 1533, 'East', (15, 3))
Element 18: (1, (15, 3), ['', '%', '.', '.'], [(17, 10), (12, 6), (15, 9)], [False, True, False, False], 64, False, [False, False, True, True], 1552, 'East', (16, 3))
Element 19: (1, (16, 3), ['', '%', '.', '.'], [(17, 9), (12, 7), (15, 10)], [False, True, False, False], 62, False, [False, False, True, True], 1571, 'East', (17, 3))
Element 20: (1, (17, 3), ['', '', '.', ''], [(17, 8), (13, 7), (16, 10)], [False, False, False, False], 60, False, [False, False, True, False], 1590, 'North', (17, 4))
Element 21: (1, (17, 4), ['.', '', '.', ''], [(17, 7), (14, 7), (17, 10)], [False, False, False, False], 58, False, [True, False, True, False], 1609, 'North', (17, 5))
Element 22: (1, (17, 5), ['.', '', 'G', ''], [(17, 6), (15, 7), (18, 10)], [False, False, False, False], 56, False, [True, False, False, False], 1618, 'West', (16, 5))
Element 23: (1, (16, 5), ['.', '.', '%', ''], [(18, 6), (16, 7), (18, 11)], [False, False, True, False], 54, False, [True, True, False, False], 1627, 'South', (16, 4))
Element 24: (1, (16, 4), ['.', '', '', ''], [(18, 5), (17, 7), (17, 11)], [False, False, False, False], 52, False, [True, False, False, False], 1636, 'West', (15, 4))
Element 25: (1, (15, 4), ['.', '', '.', ''], [(18, 4), (17, 8), (18, 11)], [False, False, False, False], 50, False, [True, False, True, False], 1645, 'North', (15, 5))
Element 26: (1, (15, 5), ['.', '', '%', ''], [(18, 3), (17, 9), (18, 10)], [False, False, True, False], 48, False, [True, False, False, False], 1654, 'West', (14, 5))
Element 27: (1, (14, 5), ['.', '.', '%', ''], [(18, 2), (17, 10), (18, 11)], [False, False, True, False], 46, False, [True, True, False, False], 1663, 'South', (14, 4))
Element 28: (1, (14, 4), ['.', '', '', ''], [(18, 1), (18, 10), (17, 11)], [False, False, False, False], 44, False, [True, False, False, False], 1682, 'West', (13, 4))
Element 29: (1, (13, 4), ['%', '', '.', ''], [(17, 1), (18, 11), (17, 10)], [True, False, False, False], 42, False, [False, False, True, False], 1701, 'North', (13, 5))
Element 30: (1, (13, 5), ['%', '', '%', ''], [(16, 1), (17, 11), (16, 10)], [True, False, True, False], 40, False, [False, False, False, False], 2710, 'South', (13, 4))
Element 31: (1, (13, 4), ['%', '', '', ''], [(17, 1), (18, 11), (15, 10)], [True, False, False, False], 38, False, [False, False, False, False], 2709, 'East', (14, 4))
Element 32: (1, (14, 4), ['', '', '', ''], [(17, 2), (18, 10), (15, 11)], [False, False, False, False], 36, False, [False, False, False, False], 2708, 'North', (14, 5))
Element 33: (1, (14, 5), ['', '', '%', ''], [(17, 3), (17, 10), (14, 11)], [False, False, True, False], 34, False, [False, False, False, False], 2717, 'West', (13, 5))
Element 34: (1, (13, 5), ['%', '', '%', ''], [(17, 4), (17, 11), (14, 12)], [True, False, True, False], 32, False, [False, False, False, False], 2726, 'East', (14, 5))
Element 35: (1, (14, 5), ['', '', '%', ''], [(17, 5), (17, 10), (13, 12)], [False, False, True, False], 30, False, [False, False, False, False], 2735, 'East', (15, 5))
Element 36: (1, (15, 5), ['', '', '%', 'G'], [(16, 5), (16, 10), (13, 13)], [False, False, True, False], 28, False, [False, False, False, False], 2744, 'South', (15, 4))
Element 37: (1, (15, 4), ['', '', '', 'G'], [(16, 4), (16, 9), (12, 13)], [False, False, False, False], 26, False, [False, False, False, False], 2753, 'West', (14, 4))
Element 38: (1, (14, 4), ['', '', '', ''], [(16, 3), (16, 8), (12, 12)], [False, False, False, False], 24, False, [False, False, False, False], 2762, 'East', (15, 4))
Element 39: (1, (15, 4), ['', 'G', '', ''], [(15, 3), (15, 8), (12, 11)], [False, False, False, False], 22, False, [False, False, False, False], 2771, 'East', (16, 4))
Element 40: (1, (16, 4), ['G', '', '', ''], [(15, 4), (15, 9), (13, 11)], [False, False, False, False], 20, False, [False, False, False, False], 2780, 'North', (16, 5))
Element 41: (1, (16, 5), ['G', '', '%', ''], [(15, 5), (15, 10), (12, 11)], [False, False, True, False], 18, False, [False, False, False, False], 2779, 'South', (16, 4))
Element 42: (1, (16, 4), ['', '', '', ''], [(14, 5), (15, 11), (11, 11)], [False, False, False, False], 16, False, [False, False, False, False], 2788, 'North', (16, 5))
Element 43: (1, (16, 5), ['', '', '%', ''], [(14, 4), (15, 12), (10, 11)], [False, False, True, False], 14, False, [False, False, False, False], 2797, 'East', (17, 5))
Element 44: (1, (17, 5), ['', '', '', ''], [(14, 3), (15, 13), (10, 12)], [False, False, False, False], 12, False, [False, False, False, False], 2806, 'East', (18, 5))
Element 45: (1, (18, 5), ['', '', '', '%'], [(13, 3), (16, 13), (9, 12)], [False, False, False, True], 10, False, [False, False, False, False], 2815, 'North', (18, 6))
Element 46: (1, (18, 6), ['', '', '%', '%'], [(12, 3), (17, 13), (9, 13)], [False, False, True, True], 8, False, [False, False, False, False], 2834, 'West', (17, 6))
Element 47: (1, (17, 6), ['%', '', '', ''], [(11, 3), (18, 13), (8, 13)], [True, False, False, False], 6, False, [False, False, False, False], 2853, 'North', (17, 7))
Element 48: (1, (17, 7), ['', '', '', '%'], [(11, 4), (17, 13), (8, 12)], [False, False, False, True], 4, False, [False, False, False, False], 2872, 'North', (17, 8))
Element 49: (1, (17, 8), ['', '', '', '%'], [(11, 5), (16, 13), (8, 11)], [False, False, False, True], 2, False, [False, False, False, False], 2891, 'North', (17, 9))
Element 50: (1, (17, 9), ['', '', '', '%'], [(11, 5), (15, 13), (9, 11)], [False, False, False, True], 0, False, [False, False, False, False], 2900, 'Stop', (17, 9))
Element 51: #0#
