Element 1: (0, (12, 13), ['.', '.', '%', '.'], [(5, 11), (10, 5), (12, 7)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (13, 13))
Element 23: (0, (18, 11), ['', '', '%', '%'], [(18, 4), (17, 10), (12, 11)], [False, False, True, True], 54, False, [False, False, False, False], 1468, 'West', (17, 11))
Element 24: (0, (17, 11), ['%', '', '%', ''], [(18, 3), (17, 9), (12, 12)], [True, False, True, False], 52, False, [False, False, False, False], 1487, 'East', (18, 11))
Element 25: (0, (18, 11), ['', '', '%', '%'], [(18, 2), (17, 8), (13, 12)], [False, False, True, True], 50, False, [False, False, False, False], 1496, 'South', (18, 10))
Element 26: (0, (18, 10), ['', '%', '', '%'], [(18, 1), (17, 7), (14, 12)], [False, True, False, True], 48, False, [False, False, False, False], 1505, 'West', (17, 10))
Element 27: (0, (17, 10), ['', '', '', ''], [(17, 1), (17, 6), (15, 12)], [False, False, False, False], 46, False, [False, False, False, False], 1514, 'North', (17, 11))
Element 28: (0, (17, 11), ['%', '', '%', ''], [(16, 1), (17, 5), (15, 13)], [True, False, True, False], 44, False, [False, False, False, False], 2523, 'South', (17, 10))
Element 29: (0, (17, 10), ['', '', '', ''], [(17, 1), (17, 4), (16, 13)], [False, False, False, False], 42, False, [False, False, False, False], 2532, 'West', (16, 10))
Element 30: (0, (16, 10), ['', '', '%', ''], [(17, 2), (17, 3), (17, 13)], [False, False, True, False], 40, False, [False, False, False, False], 2551, 'East', (17, 10))
Element 31: (0, (17, 10), ['', '', '', ''], [(17, 1), (16, 3), (18, 13)], [False, False, False, False], 38, False, [False, False, False, False], 2560, 'South', (17, 9))
Element 32: (0, (17, 9), ['', '', '', '%'], [(18, 1), (16, 4), (17, 13)], [False, False, False, True], 36, False, [False, False, False, False], 2569, 'South', (17, 8))
Element 33: (0, (17, 8), ['', '', '', '%'], [(18, 2), (16, 5), (16, 13)], [False, False, False, True], 34, False, [False, False, False, False], 2578, 'South', (17, 7))
Element 34: (0, (17, 7), ['', '', '', '%'], [(17, 2), (15, 5), (15, 13)], [False, False, False, True], 32, False, [False, False, False, False], 2587, 'South', (17, 6))
Element 35: (0, (17, 6), ['%', '', '', ''], [(18, 2), (15, 4), (15, 12)], [True, False, False, False], 30, False, [False, False, False, False], 2596, 'East', (18, 6))
Element 36: (0, (18, 6), ['', '', '%', '%'], [(18, 3), (15, 3), (14, 12)], [False, False, True, True], 28, False, [False, False, False, False], 2605, 'South', (18, 5))
Element 37: (0, (18, 5), ['', '', '', '%'], [(17, 3), (14, 3), (13, 12)], [False, False, False, True], 26, False, [False, False, False, False], 2614, 'South', (18, 4))
Element 38: (0, (18, 4), ['G', '', '', '%'], [(17, 4), (14, 4), (13, 13)], [False, False, False, True], 24, False, [False, False, False, False], 2623, 'South', (18, 3))
Element 39: (0, (18, 3), ['', '', '', '%'], [(17, 5), (14, 5), (12, 13)], [False, False, False, True], 22, False, [False, False, False, False], 2632, 'South', (18, 2))
Element 40: (0, (18, 2), ['', '', '', '%'], [(16, 5), (13, 5), (11, 13)], [False, False, False, True], 20, False, [False, False, False, False], 2651, 'South', (18, 1))
Element 41: (0, (18, 1), ['', '%', '', '%'], [(16, 4), (13, 4), (12, 13)], [False, True, False, True], 18, False, [False, False, False, False], 2660, 'West', (17, 1))
Element 42: (0, (17, 1), ['', '%', '', ''], [(16, 3), (13, 3), (13, 13)], [False, True, False, False], 16, False, [False, False, False, False], 2669, 'North', (17, 2))
Element 43: (0, (17, 2), ['%', '', '', ''], [(15, 3), (13, 2), (13, 12)], [True, False, False, False], 14, False, [False, False, False, False], 2678, 'North', (17, 3))
Element 44: (0, (17, 3), ['', '', '', ''], [(15, 4), (12, 2), (12, 12)], [False, False, False, False], 12, False, [False, False, False, False], 2687, 'North', (17, 4))
Element 45: (0, (17, 4), ['', '', '', ''], [(15, 5), (12, 3), (12, 13)], [False, False, False, False], 10, False, [False, False, False, False], 2696, 'North', (17, 5))
Element 46: (0, (17, 5), ['', '', '', ''], [(14, 5), (11, 3), (12, 12)], [False, False, False, False], 8, False, [False, False, False, False], 2705, 'West', (16, 5))
Element 47: (0, (16, 5), ['', '', '%', ''], [(14, 4), (11, 4), (12, 11)], [False, False, True, False], 6, False, [False, False, False, False], 2714, 'South', (16, 4))
Element 48: (0, (16, 4), ['', '', '', ''], [(14, 3), (10, 4), (11, 11)], [False, False, False, False], 4, False, [False, False, False, False], 2733, 'South', (16, 3))
Element 49: (0, (16, 3), ['', '%', '', ''], [(13, 3), (10, 3), (10, 11)], [False, True, False, False], 2, False, [False, False, False, False], 2752, 'West', (15, 3))
Element 50: (0, (15, 3), ['', '%', '', ''], [(13, 4), (10, 2), (10, 12)], [False, True, False, False], 0, False, [False, False, False, False], 2771, 'Stop', (15, 3))
Element 51: #0#
