Element 1: (2, (15, 5), ['.', '.', '%', '.'], [(18, 10), (5, 7), (15, 10)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (16, 5))
Element 25: (2, (13, 5), ['%', '.', '%', ''], [(14, 12), (18, 10), (16, 3)], [True, False, True, False], 50, False, [False, True, False, False], 2645, 'South', (13, 4))
Element 26: (2, (13, 4), ['%', '', '', ''], [(14, 11), (18, 11), (17, 3)], [True, False, False, False], 48, False, [False, False, False, False], 2664, 'South', (13, 3))
Element 27: (2, (13, 3), ['', '.', '', ''], [(13, 11), (17, 11), (18, 3)], [False, False, False, False], 46, False, [False, True, False, False], 2673, 'South', (13, 2))
Element 28: (2, (13, 2), ['.', '%', '', '%'], [(13, 12), (18, 11), (18, 4)], [False, True, False, True], 44, False, [True, False, False, False], 2692, 'West', (12, 2))
Element 29: (2, (12, 2), ['.', '.', '', ''], [(13, 13), (18, 10), (18, 5)], [False, False, False, False], 42, False, [True, True, False, False], 2711, 'South', (12, 1))
Element 30: (2, (12, 1), ['.', '%', '', '%'], [(12, 13), (17, 10), (18, 6)], [False, True, False, True], 40, False, [True, False, False, False], 2730, 'West', (11, 1))
Element 31: (2, (11, 1), ['%', '%', '.', ''], [(12, 12), (17, 11), (17, 6)], [True, True, False, False], 38, False, [False, False, True, False], 2749, 'North', (11, 2))
Element 32: (2, (11, 2), ['.', '', '', ''], [(12, 11), (17, 10), (17, 5)], [False, False, False, False], 36, False, [True, False, False, False], 2768, 'West', (10, 2))
Element 33: (2, (10, 2), ['.', '%', '.', ''], [(11, 11), (16, 10), (17, 4)], [False, True, False, False], 34, False, [True, False, True, False], 2787, 'North', (10, 3))
Element 34: (2, (10, 3), ['.', '', '.', ''], [(10, 11), (16, 9), (16, 4)], [False, False, False, False], 32, False, [True, False, True, False], 2806, 'North', (10, 4))
Element 35: (2, (10, 4), ['.', '', '.', ''], [(10, 12), (16, 8), (16, 5)], [False, False, False, False], 30, False, [True, False, True, False], 2825, 'North', (10, 5))
Element 36: (2, (10, 5), ['.', '', '.', ''], [(9, 12), (15, 8), (15, 5)], [False, False, False, False], 28, False, [True, False, True, False], 2844, 'North', (10, 6))
Element 37: (2, (10, 6), ['.', '', '.', ''], [(9, 13), (15, 9), (15, 4)], [False, False, False, False], 26, False, [True, False, True, False], 2863, 'North', (10, 7))
Element 38: (2, (10, 7), ['.', '', '', '%'], [(8, 13), (15, 10), (14, 4)], [False, False, False, True], 24, False, [True, False, False, False], 2882, 'West', (9, 7))
Element 39: (2, (9, 7), ['.', '.', '', ''], [(8, 12), (15, 11), (14, 5)], [False, False, False, False], 22, False, [True, True, False, False], 2901, 'South', (9, 6))
Element 40: (2, (9, 6), ['.', '.', '', ''], [(8, 11), (15, 12), (13, 5)], [False, False, False, False], 20, False, [True, True, False, False], 2920, 'South', (9, 5))
Element 41: (2, (9, 5), ['%', '.', '', ''], [(9, 11), (15, 13), (13, 4)], [True, False, False, False], 18, False, [False, True, False, False], 2939, 'South', (9, 4))
Element 42: (2, (9, 4), ['.', '.', '', ''], [(9, 10), (16, 13), (13, 5)], [False, False, False, False], 16, False, [True, True, False, False], 2958, 'South', (9, 3))
Element 43: (2, (9, 3), ['.', '.', '', ''], [(8, 10), (17, 13), (14, 5)], [False, False, False, False], 14, False, [True, True, False, False], 2977, 'South', (9, 2))
Element 44: (2, (9, 2), ['.', '%', '', ''], [(9, 10), (18, 13), (14, 4)], [False, True, False, False], 12, False, [True, False, False, False], 2986, 'West', (8, 2))
Element 45: (2, (8, 2), ['F', '%', '.', ''], [(9, 11), (17, 13), (13, 4)], [False, True, False, False], 10, False, [False, False, True, False], 2995, 'West', (7, 2))
Element 46: #1#
