Element 1: (3, (12, 7), ['%', '.', '.', '.'], [(6, 9), (2, 13), (12, 9)], [True, False, False, False], 98, False, [False, True, True, True], 29, 'East', (13, 7))
Element 22: (3, (15, 9), ['', '', '', ''], [(17, 1), (15, 7), (14, 12)], [False, False, False, False], 56, False, [False, False, False, False], 1558, 'North', (15, 10))
Element 23: (3, (15, 10), ['%', '', '', ''], [(16, 1), (16, 7), (14, 11)], [True, False, False, False], 54, False, [False, False, False, False], 2567, 'North', (15, 11))
Element 24: (3, (15, 11), ['', '', '', '%'], [(17, 1), (17, 7), (13, 11)], [False, False, False, True], 52, False, [False, False, False, False], 2576, 'North', (15, 12))
Element 25: (3, (15, 12), ['', '', '', '%'], [(17, 2), (17, 8), (13, 12)], [False, False, False, True], 50, False, [False, False, False, False], 2595, 'North', (15, 13))
Element 26: (3, (15, 13), ['%', '', '%', ''], [(17, 3), (17, 9), (13, 13)], [True, False, True, False], 48, False, [False, False, False, False], 2614, 'East', (16, 13))
Element 27: (3, (16, 13), ['', '%', '%', ''], [(17, 4), (17, 10), (12, 13)], [False, True, True, False], 46, False, [False, False, False, False], 2633, 'East', (17, 13))
Element 28: (3, (17, 13), ['', '%', '%', ''], [(17, 5), (18, 10), (12, 12)], [False, True, True, False], 44, False, [False, False, False, False], 2652, 'East', (18, 13))
Element 29: (3, (18, 13), ['', '%', '%', '%'], [(16, 5), (18, 11), (12, 11)], [False, True, True, True], 42, False, [False, False, False, False], 2671, 'West', (17, 13))
Element 30: (3, (17, 13), ['', '%', '%', ''], [(16, 4), (17, 11), (11, 11)], [False, True, True, False], 40, False, [False, False, False, False], 2690, 'West', (16, 13))
Element 31: (3, (16, 13), ['', '%', '%', ''], [(16, 3), (18, 11), (10, 11)], [False, True, True, False], 38, False, [False, False, False, False], 2709, 'West', (15, 13))
Element 32: (3, (15, 13), ['%', '', '%', ''], [(15, 3), (18, 10), (10, 12)], [True, False, True, False], 36, False, [False, False, False, False], 2728, 'South', (15, 12))
Element 33: (3, (15, 12), ['', '', '', '%'], [(15, 4), (17, 10), (9, 12)], [False, False, False, True], 34, False, [False, False, False, False], 2747, 'West', (14, 12))
Element 34: (3, (14, 12), ['', '', '%', ''], [(15, 5), (17, 11), (9, 13)], [False, False, True, False], 32, False, [False, False, False, False], 2766, 'South', (14, 11))
Element 35: (3, (14, 11), ['', '%', '', ''], [(14, 5), (17, 10), (8, 13)], [False, True, False, False], 30, False, [False, False, False, False], 2785, 'West', (13, 11))
Element 36: (3, (13, 11), ['', '%', '', ''], [(14, 4), (16, 10), (8, 12)], [False, True, False, False], 28, False, [False, False, False, False], 2804, 'North', (13, 12))
Element 37: (3, (13, 12), ['', '', '', ''], [(14, 3), (16, 9), (8, 11)], [False, False, False, False], 26, False, [False, False, False, False], 2823, 'North', (13, 13))
Element 38: (3, (13, 13), ['', '', '%', '%'], [(13, 3), (16, 8), (9, 11)], [False, False, True, True], 24, False, [False, False, False, False], 2842, 'West', (12, 13))
Element 39: (3, (12, 13), ['.', '', '%', ''], [(13, 4), (15, 8), (9, 10)], [False, False, True, False], 22, False, [True, False, False, False], 2861, 'West', (11, 13))
Element 40: (3, (11, 13), ['%', '%', '%', ''], [(13, 5), (15, 9), (8, 10)], [True, True, True, False], 20, False, [False, False, False, False], 2890, 'East', (12, 13))
Element 41: (3, (12, 13), ['', '', '%', ''], [(13, 4), (15, 10), (9, 10)], [False, False, True, False], 18, False, [False, False, False, False], 2889, 'South', (12, 12))
Element 42: (3, (12, 12), ['%', '', '', ''], [(13, 3), (15, 11), (9, 11)], [True, False, False, False], 16, False, [False, False, False, False], 2888, 'South', (12, 11))
Element 43: (3, (12, 11), ['', '%', '', ''], [(13, 2), (15, 12), (8, 11)], [False, True, False, False], 14, False, [False, False, False, False], 2897, 'West', (11, 11))
Element 44: (3, (11, 11), ['', '%', '%', ''], [(12, 2), (15, 13), (8, 10)], [False, True, True, False], 12, False, [False, False, False, False], 2906, 'West', (10, 11))
Element 45: (3, (10, 11), ['', '%', '', ''], [(12, 3), (16, 13), (8, 11)], [False, True, False, False], 10, False, [False, False, False, False], 2915, 'North', (10, 12))
Element 46: (3, (10, 12), ['', '', '%', '%'], [(11, 3), (17, 13), (7, 11)], [False, False, True, True], 8, False, [False, False, False, False], 2934, 'West', (9, 12))
Element 47: (3, (9, 12), ['', '', '', ''], [(11, 4), (18, 13), (7, 12)], [False, False, False, False], 6, False, [False, False, False, False], 2953, 'North', (9, 13))
Element 48: (3, (9, 13), ['', '', '%', '%'], [(11, 5), (17, 13), (7, 13)], [False, False, True, True], 4, False, [False, False, False, False], 2972, 'West', (8, 13))
Element 49: (3, (8, 13), ['', '', '%', ''], [(10, 5), (16, 13), (6, 13)], [False, False, True, False], 2, False, [False, False, False, False], 2991, 'South', (8, 12))
Element 50: (3, (8, 12), ['', '', '', ''], [(10, 5), (16, 13), (6, 13)], [False, False, False, False], 0, False, [False, False, False, False], 2990, 'Stop', (8, 12))
Element 51: #0#
