Element 1: (1, (2, 1), ['.', '%', '.', '.'], [(17, 7), (11, 2), (11, 8)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (3, 1))
Element 22: (1, (13, 5), ['%', '', '%', ''], [(16, 13), (15, 5), (17, 11)], [True, False, True, False], 56, False, [False, False, False, False], 2618, 'East', (14, 5))
Element 23: (1, (14, 5), ['', '', '%', ''], [(15, 13), (16, 5), (18, 11)], [False, False, True, False], 54, False, [False, False, False, False], 2617, 'East', (15, 5))
Element 24: (1, (15, 5), ['', '', '%', ''], [(15, 12), (16, 4), (18, 10)], [False, False, True, False], 52, False, [False, False, False, False], 2616, 'East', (16, 5))
Element 25: (1, (16, 5), ['', '', '%', ''], [(14, 12), (15, 4), (17, 10)], [False, False, True, False], 50, False, [False, False, False, False], 2625, 'East', (17, 5))
Element 26: (1, (17, 5), ['', '', '', ''], [(14, 11), (16, 4), (17, 11)], [False, False, False, False], 48, False, [False, False, False, False], 2634, 'East', (18, 5))
Element 27: (1, (18, 5), ['', '', '', '%'], [(13, 11), (17, 4), (17, 10)], [False, False, False, True], 46, False, [False, False, False, False], 2643, 'North', (18, 6))
Element 28: (1, (18, 6), ['', '', '%', '%'], [(13, 12), (17, 5), (16, 10)], [False, False, True, True], 44, False, [False, False, False, False], 2652, 'West', (17, 6))
Element 29: (1, (17, 6), ['%', '', '', ''], [(13, 13), (16, 5), (15, 10)], [True, False, False, False], 42, False, [False, False, False, False], 2661, 'North', (17, 7))
Element 30: (1, (17, 7), ['', '', '', '%'], [(12, 13), (17, 5), (15, 11)], [False, False, False, True], 40, False, [False, False, False, False], 2670, 'North', (17, 8))
Element 31: (1, (17, 8), ['', '', '', '%'], [(12, 12), (17, 6), (15, 12)], [False, False, False, True], 38, False, [False, False, False, False], 2679, 'North', (17, 9))
Element 32: (1, (17, 9), ['', '', '', '%'], [(12, 11), (17, 7), (15, 13)], [False, False, False, True], 36, False, [False, False, False, False], 2688, 'North', (17, 10))
Element 33: (1, (17, 10), ['', '', '', ''], [(11, 11), (17, 8), (16, 13)], [False, False, False, False], 34, False, [False, False, False, False], 2697, 'East', (18, 10))
Element 34: (1, (18, 10), ['', '%', '', '%'], [(10, 11), (17, 9), (17, 13)], [False, True, False, True], 32, False, [False, False, False, False], 2706, 'North', (18, 11))
Element 35: (1, (18, 11), ['', '', '%', '%'], [(10, 12), (17, 10), (18, 13)], [False, False, True, True], 30, False, [False, False, False, False], 2715, 'West', (17, 11))
Element 36: (1, (17, 11), ['%', '', '%', ''], [(9, 12), (18, 10), (17, 13)], [True, False, True, False], 28, False, [False, False, False, False], 2724, 'East', (18, 11))
Element 37: (1, (18, 11), ['', '', '%', '%'], [(9, 13), (17, 10), (16, 13)], [False, False, True, True], 26, False, [False, False, False, False], 2733, 'South', (18, 10))
Element 38: (1, (18, 10), ['', '%', '', '%'], [(8, 13), (16, 10), (15, 13)], [False, True, False, True], 24, False, [False, False, False, False], 2742, 'West', (17, 10))
Element 39: (1, (17, 10), ['', '', '', ''], [(8, 12), (16, 9), (15, 12)], [False, False, False, False], 22, False, [False, False, False, False], 2751, 'North', (17, 11))
Element 40: (1, (17, 11), ['%', '', '%', ''], [(8, 11), (16, 8), (14, 12)], [True, False, True, False], 20, False, [False, False, False, False], 2760, 'South', (17, 10))
Element 41: (1, (17, 10), ['', '', '', ''], [(9, 11), (16, 7), (14, 11)], [False, False, False, False], 18, False, [False, False, False, False], 2769, 'West', (16, 10))
Element 42: (1, (16, 10), ['', '', '%', ''], [(9, 10), (15, 7), (13, 11)], [False, False, True, False], 16, False, [False, False, False, False], 2778, 'South', (16, 9))
Element 43: (1, (16, 9), ['', '', '', ''], [(8, 10), (15, 8), (13, 12)], [False, False, False, False], 14, False, [False, False, False, False], 2787, 'South', (16, 8))
Element 44: (1, (16, 8), ['', '', '', ''], [(9, 10), (15, 9), (13, 13)], [False, False, False, False], 12, False, [False, False, False, False], 2786, 'South', (16, 7))
Element 45: (1, (16, 7), ['', '%', '', ''], [(9, 11), (15, 10), (12, 13)], [False, True, False, False], 10, False, [False, False, False, False], 2785, 'West', (15, 7))
Element 46: (1, (15, 7), ['', '%', '', ''], [(8, 11), (15, 11), (11, 13)], [False, True, False, False], 8, False, [False, False, False, False], 2794, 'North', (15, 8))
Element 47: (1, (15, 8), ['%', '', '', ''], [(8, 10), (15, 12), (12, 13)], [True, False, False, False], 6, False, [False, False, False, False], 2793, 'North', (15, 9))
Element 48: (1, (15, 9), ['', '', '', ''], [(8, 11), (15, 13), (12, 12)], [False, False, False, False], 4, False, [False, False, False, False], 2792, 'North', (15, 10))
Element 49: (1, (15, 10), ['%', '', '', ''], [(7, 11), (16, 13), (12, 11)], [True, False, False, False], 2, False, [False, False, False, False], 2801, 'North', (15, 11))
Element 50: (1, (15, 11), ['', '', '', '%'], [(7, 11), (17, 13), (11, 11)], [False, False, False, True], 0, False, [False, False, False, False], 2800, 'Stop', (15, 11))
Element 51: #0#
