Element 1: (3, (8, 8), ['.', '.', '%', '.'], [(10, 7), (2, 12), (4, 4)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (9, 8))
Element 20: (3, (16, 13), ['', '%', '%', '.'], [(17, 11), (14, 7), (13, 8)], [False, True, True, False], 60, False, [False, False, False, True], 1500, 'East', (17, 13))
Element 21: (3, (17, 13), ['', '%', '%', '.'], [(17, 10), (15, 7), (13, 7)], [False, True, True, False], 58, False, [False, False, False, True], 1509, 'East', (18, 13))
Element 22: (3, (18, 13), ['', '%', '%', '%'], [(16, 10), (16, 7), (14, 7)], [False, True, True, True], 56, False, [False, False, False, False], 1518, 'West', (17, 13))
Element 23: (3, (17, 13), ['', '%', '%', ''], [(16, 9), (17, 7), (15, 7)], [False, True, True, False], 54, False, [False, False, False, False], 1517, 'West', (16, 13))
Element 24: (3, (16, 13), ['', '%', '%', ''], [(15, 9), (17, 6), (16, 7)], [False, True, True, False], 52, False, [False, False, False, False], 1536, 'West', (15, 13))
Element 25: (3, (15, 13), ['%', '', '%', ''], [(14, 9), (18, 6), (17, 7)], [True, False, True, False], 50, False, [False, False, False, False], 1555, 'South', (15, 12))
Element 26: (3, (15, 12), ['.', '', '', '%'], [(15, 9), (18, 5), (17, 8)], [False, False, False, True], 48, False, [True, False, False, False], 1564, 'West', (14, 12))
Element 27: (3, (14, 12), ['.', '.', '%', ''], [(15, 10), (18, 4), (17, 9)], [False, False, True, False], 46, False, [True, True, False, False], 1583, 'South', (14, 11))
Element 28: (3, (14, 11), ['.', '%', '', 'G'], [(15, 11), (18, 3), (17, 10)], [False, True, False, False], 44, False, [True, False, False, False], 1602, 'West', (13, 11))
Element 29: (3, (13, 11), ['.', '%', '.', ''], [(15, 12), (18, 2), (18, 10)], [False, True, False, False], 42, False, [True, False, True, False], 1621, 'North', (13, 12))
Element 30: (3, (13, 12), ['.', '', '.', ''], [(15, 13), (18, 1), (18, 11)], [False, False, False, False], 40, False, [True, False, True, False], 1640, 'North', (13, 13))
Element 31: (3, (13, 13), ['.', '', '%', '%'], [(16, 13), (17, 1), (17, 11)], [False, False, True, True], 38, False, [True, False, False, False], 1659, 'West', (12, 13))
Element 32: (3, (12, 13), ['.', '.', '%', ''], [(17, 13), (16, 1), (18, 11)], [False, False, True, False], 36, False, [True, True, False, False], 2668, 'South', (12, 12))
Element 33: (3, (12, 12), ['%', '.', '', ''], [(18, 13), (17, 1), (18, 10)], [True, False, False, False], 34, False, [False, True, False, False], 2677, 'South', (12, 11))
Element 34: (3, (12, 11), ['.', '%', '', ''], [(17, 13), (17, 2), (17, 10)], [False, True, False, False], 32, False, [True, False, False, False], 2696, 'West', (11, 11))
Element 35: (3, (11, 11), ['.', '%', '%', ''], [(16, 13), (17, 3), (17, 11)], [False, True, True, False], 30, False, [True, False, False, False], 2715, 'West', (10, 11))
Element 36: (3, (10, 11), ['.', '%', '.', ''], [(15, 13), (17, 4), (17, 10)], [False, True, False, False], 28, False, [True, False, True, False], 2734, 'North', (10, 12))
Element 37: (3, (10, 12), ['.', '', '%', '%'], [(15, 12), (17, 5), (16, 10)], [False, False, True, True], 26, False, [True, False, False, False], 2753, 'West', (9, 12))
Element 38: (3, (9, 12), ['.', '.', '.', ''], [(14, 12), (16, 5), (16, 9)], [False, False, False, False], 24, False, [True, True, True, False], 2772, 'North', (9, 13))
Element 39: (3, (9, 13), ['.', '', '%', '%'], [(14, 11), (16, 4), (16, 8)], [False, False, True, True], 22, False, [True, False, False, False], 2791, 'West', (8, 13))
Element 40: (3, (8, 13), ['.', '.', '%', ''], [(13, 11), (16, 3), (15, 8)], [False, False, True, False], 20, False, [True, True, False, False], 2810, 'South', (8, 12))
Element 41: (3, (8, 12), ['.', '.', '', ''], [(13, 12), (15, 3), (15, 9)], [False, False, False, False], 18, False, [True, True, False, False], 2829, 'South', (8, 11))
Element 42: (3, (8, 11), ['.', '.', '', '.'], [(13, 13), (15, 4), (15, 10)], [False, False, False, False], 16, False, [True, True, False, True], 2848, 'East', (9, 11))
Element 43: (3, (9, 11), ['', '.', '', ''], [(12, 13), (15, 5), (15, 11)], [False, False, False, False], 14, False, [False, True, False, False], 2867, 'South', (9, 10))
Element 44: (3, (9, 10), ['.', '%', '', '%'], [(11, 13), (14, 5), (15, 12)], [False, True, False, True], 12, False, [True, False, False, False], 2896, 'West', (8, 10))
Element 45: (3, (8, 10), ['%', '%', '', ''], [(12, 13), (14, 4), (15, 13)], [True, True, False, False], 10, False, [False, False, False, False], 2915, 'East', (9, 10))
Element 46: (3, (9, 10), ['', '%', '', '%'], [(12, 12), (14, 3), (16, 13)], [False, True, False, True], 8, False, [False, False, False, False], 2924, 'North', (9, 11))
Element 47: (3, (9, 11), ['', '', '', ''], [(12, 11), (13, 3), (17, 13)], [False, False, False, False], 6, False, [False, False, False, False], 2933, 'West', (8, 11))
Element 48: (3, (8, 11), ['.', '', '', ''], [(11, 11), (13, 4), (18, 13)], [False, False, False, False], 4, False, [True, False, False, False], 2942, 'South', (8, 10))
Element 49: (3, (8, 10), ['%', '%', '', ''], [(10, 11), (13, 5), (17, 13)], [True, True, False, False], 2, False, [False, False, False, False], 2951, 'North', (8, 11))
Element 50: (3, (8, 11), ['.', '', '', ''], [(10, 11), (13, 5), (17, 13)], [False, False, False, False], 0, False, [True, False, False, False], 2950, 'Stop', (8, 11))
Element 51: #0#
