Element 1: (3, (9, 5), ['%', '.', '.', '.'], [(12, 1), (3, 13), (9, 3)], [True, False, False, False], 98, False, [False, True, True, True], 29, 'East', (10, 5))
Element 25: (3, (15, 11), ['.', '', '.', '%'], [(18, 3), (15, 9), (17, 3)], [False, False, False, True], 50, False, [True, False, True, False], 2635, 'North', (15, 12))
Element 26: (3, (15, 12), ['.', '', '.', '%'], [(18, 2), (16, 9), (17, 2)], [False, False, False, True], 48, False, [True, False, True, False], 2644, 'North', (15, 13))
Element 27: (3, (15, 13), ['%', '', '%', '.'], [(18, 3), (17, 9), (17, 1)], [True, False, True, False], 46, False, [False, False, False, True], 2653, 'East', (16, 13))
Element 28: (3, (16, 13), ['', '%', '%', '.'], [(17, 3), (17, 10), (18, 1)], [False, True, True, False], 44, False, [False, False, False, True], 2662, 'East', (17, 13))
Element 29: (3, (17, 13), ['', '%', '%', '.'], [(17, 2), (18, 10), (17, 1)], [False, True, True, False], 42, False, [False, False, False, True], 2671, 'East', (18, 13))
Element 30: (3, (18, 13), ['', '%', '%', '%'], [(17, 3), (18, 11), (16, 1)], [False, True, True, True], 40, False, [False, False, False, False], 2680, 'West', (17, 13))
Element 31: (3, (17, 13), ['', '%', '%', ''], [(16, 3), (17, 11), (17, 1)], [False, True, True, False], 38, False, [False, False, False, False], 2679, 'West', (16, 13))
Element 32: (3, (16, 13), ['', '%', '%', ''], [(16, 4), (18, 11), (17, 2)], [False, True, True, False], 36, False, [False, False, False, False], 2678, 'West', (15, 13))
Element 33: (3, (15, 13), ['%', '', '%', ''], [(16, 5), (18, 10), (18, 2)], [True, False, True, False], 34, False, [False, False, False, False], 2687, 'South', (15, 12))
Element 34: (3, (15, 12), ['.', '', '', '%'], [(15, 5), (17, 10), (18, 1)], [False, False, False, True], 32, False, [True, False, False, False], 2696, 'West', (14, 12))
Element 35: (3, (14, 12), ['.', '.', '%', ''], [(14, 5), (17, 11), (18, 2)], [False, False, True, False], 30, False, [True, True, False, False], 2715, 'South', (14, 11))
Element 36: (3, (14, 11), ['.', '%', '', ''], [(13, 5), (17, 10), (18, 3)], [False, True, False, False], 28, False, [True, False, False, False], 2734, 'West', (13, 11))
Element 37: (3, (13, 11), ['.', '%', '.', ''], [(13, 4), (16, 10), (17, 3)], [False, True, False, False], 26, False, [True, False, True, False], 2743, 'North', (13, 12))
Element 38: (3, (13, 12), ['.', '', '.', ''], [(14, 4), (15, 10), (18, 3)], [False, False, False, False], 24, False, [True, False, True, False], 2752, 'North', (13, 13))
Element 39: (3, (13, 13), ['.', '', '%', '%'], [(15, 4), (15, 11), (18, 4)], [False, False, True, True], 22, False, [True, False, False, False], 2761, 'West', (12, 13))
Element 40: (3, (12, 13), ['.', '.', '%', ''], [(14, 4), (15, 12), (18, 5)], [False, False, True, False], 20, False, [True, True, False, False], 2770, 'South', (12, 12))
Element 41: (3, (12, 12), ['%', '.', '', ''], [(13, 4), (15, 13), (18, 6)], [True, False, False, False], 18, False, [False, True, False, False], 2779, 'South', (12, 11))
Element 42: (3, (12, 11), ['.', '%', '', ''], [(13, 5), (16, 13), (17, 6)], [False, True, False, False], 16, False, [True, False, False, False], 2788, 'West', (11, 11))
Element 43: (3, (11, 11), ['.', '%', '%', ''], [(14, 5), (17, 13), (17, 7)], [False, True, True, False], 14, False, [True, False, False, False], 2797, 'West', (10, 11))
Element 44: (3, (10, 11), ['.', '%', '.', ''], [(14, 4), (18, 13), (17, 8)], [False, True, False, False], 12, False, [True, False, True, False], 2806, 'North', (10, 12))
Element 45: (3, (10, 12), ['.', '', '%', '%'], [(14, 5), (17, 13), (17, 9)], [False, False, True, True], 10, False, [True, False, False, False], 2815, 'West', (9, 12))
Element 46: (3, (9, 12), ['.', '.', '.', ''], [(15, 5), (16, 13), (17, 10)], [False, False, False, False], 8, False, [True, True, True, False], 2824, 'North', (9, 13))
Element 47: (3, (9, 13), ['.', '', '%', '%'], [(15, 4), (15, 13), (18, 10)], [False, False, True, True], 6, False, [True, False, False, False], 2833, 'West', (8, 13))
Element 48: (3, (8, 13), ['.', '.', '%', ''], [(15, 5), (15, 12), (18, 11)], [False, False, True, False], 4, False, [True, True, False, False], 2842, 'South', (8, 12))
Element 49: (3, (8, 12), ['.', '.', '', ''], [(16, 5), (14, 12), (17, 11)], [False, False, False, False], 2, False, [True, True, False, False], 2851, 'South', (8, 11))
Element 50: (3, (8, 11), ['.', '.', '', '.'], [(16, 5), (14, 12), (17, 11)], [False, False, False, False], 0, False, [True, True, False, True], 2860, 'Stop', (8, 11))
Element 51: #0#
