Element 1: (0, (7, 6), ['%', '.', '.', '.'], [(7, 4), (11, 8), (15, 11)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (8, 6))
Element 21: (0, (17, 10), ['.', '', '', ''], [(16, 9), (2, 11), (10, 12)], [False, False, False, False], 58, False, [True, False, False, False], 1620, 'North', (17, 11))
Element 22: (0, (17, 11), ['%', '', '%', ''], [(16, 10), (3, 11), (9, 12)], [True, False, True, False], 56, False, [False, False, False, False], 1649, 'South', (17, 10))
Element 23: (0, (17, 10), ['', '', '', ''], [(15, 10), (2, 11), (9, 13)], [False, False, False, False], 54, False, [False, False, False, False], 1668, 'West', (16, 10))
Element 24: (0, (16, 10), ['', '', '%', ''], [(15, 9), (1, 11), (8, 13)], [False, False, True, False], 52, False, [False, False, False, False], 1697, 'South', (16, 9))
Element 25: (0, (16, 9), ['', '', '', ''], [(14, 9), (1, 12), (8, 12)], [False, False, False, False], 50, False, [False, False, False, False], 1726, 'South', (16, 8))
Element 26: (0, (16, 8), ['', '', '', ''], [(15, 9), (1, 13), (8, 11)], [False, False, False, False], 48, False, [False, False, False, False], 1745, 'West', (15, 8))
Element 27: (0, (15, 8), ['%', '', '', ''], [(15, 10), (1, 12), (9, 11)], [True, False, False, False], 46, False, [False, False, False, False], 1754, 'North', (15, 9))
Element 28: (0, (15, 9), ['', '', '', ''], [(15, 11), (1, 11), (9, 10)], [False, False, False, False], 44, False, [False, False, False, False], 1763, 'North', (15, 10))
Element 29: (0, (15, 10), ['%', '', '', ''], [(15, 12), (2, 11), (8, 10)], [True, False, False, False], 42, False, [False, False, False, False], 1772, 'North', (15, 11))
Element 30: (0, (15, 11), ['', '', '', '%'], [(15, 13), (2, 12), (9, 10)], [False, False, False, True], 40, False, [False, False, False, False], 1771, 'North', (15, 12))
Element 31: (0, (15, 12), ['', '', '', '%'], [(16, 13), (1, 12), (9, 11)], [False, False, False, True], 38, False, [False, False, False, False], 1770, 'North', (15, 13))
Element 32: (0, (15, 13), ['%', '', '%', ''], [(17, 13), (2, 12), (8, 11)], [True, False, True, False], 36, False, [False, False, False, False], 1769, 'East', (16, 13))
Element 33: (0, (16, 13), ['', '%', '%', ''], [(18, 13), (2, 13), (8, 10)], [False, True, True, False], 34, False, [False, False, False, False], 1768, 'East', (17, 13))
Element 34: (0, (17, 13), ['', '%', '%', 'G'], [(18, 13), (1, 13), (8, 11)], [False, True, True, False], 32, False, [False, False, False, False], 1767, 'West', (16, 13))
Element 35: (0, (16, 13), ['', '%', '%', 'G'], [(17, 13), (2, 13), (7, 11)], [False, True, True, False], 30, False, [False, False, False, False], 1776, 'West', (15, 13))
Element 36: (0, (15, 13), ['%', '', '%', 'G'], [(16, 13), (3, 13), (7, 12)], [True, False, True, False], 28, False, [False, False, False, False], 1785, 'South', (15, 12))
Element 37: (0, (15, 12), ['', '', 'G', '%'], [(15, 13), (3, 12), (7, 13)], [False, False, False, True], 26, False, [False, False, False, False], 1794, 'West', (14, 12))
Element 38: (0, (14, 12), ['', '', '%', 'G'], [(15, 12), (3, 11), (6, 13)], [False, False, True, False], 24, False, [False, False, False, False], 1803, 'South', (14, 11))
Element 39: (0, (14, 11), ['', '%', '', ''], [(15, 12), (3, 12), (6, 12)], [False, True, False, False], 22, False, [False, False, False, False], 1812, 'West', (13, 11))
Element 40: (0, (13, 11), ['', '%', '', ''], [(15, 11), (2, 12), (6, 13)], [False, True, False, False], 20, False, [False, False, False, False], 1811, 'North', (13, 12))
Element 41: (0, (13, 12), ['', '', '', ''], [(14, 11), (3, 12), (7, 13)], [False, False, False, False], 18, False, [False, False, False, False], 1810, 'North', (13, 13))
Element 42: (0, (13, 13), ['', '', '%', '%'], [(14, 12), (4, 12), (7, 12)], [False, False, True, True], 16, False, [False, False, False, False], 1809, 'West', (12, 13))
Element 43: (0, (12, 13), ['.', '', '%', ''], [(13, 12), (4, 11), (6, 12)], [False, False, True, False], 14, False, [True, False, False, False], 1808, 'West', (11, 13))
Element 44: (0, (11, 13), ['%', '%', '%', ''], [(13, 13), (4, 10), (7, 12)], [True, True, True, False], 12, False, [False, False, False, False], 1827, 'East', (12, 13))
Element 45: (0, (12, 13), ['', '', '%', ''], [(13, 12), (4, 9), (7, 11)], [False, False, True, False], 10, False, [False, False, False, False], 1836, 'South', (12, 12))
Element 46: (0, (12, 12), ['%', '', '', ''], [(13, 11), (5, 9), (8, 11)], [True, False, False, False], 8, False, [False, False, False, False], 1845, 'South', (12, 11))
Element 47: (0, (12, 11), ['', '%', '', ''], [(13, 12), (4, 9), (8, 12)], [False, True, False, False], 6, False, [False, False, False, False], 1844, 'West', (11, 11))
Element 48: (0, (11, 11), ['', '%', '%', ''], [(12, 12), (4, 8), (7, 12)], [False, True, True, False], 4, False, [False, False, False, False], 1853, 'West', (10, 11))
Element 49: (0, (10, 11), ['', '%', '', ''], [(12, 13), (4, 7), (8, 12)], [False, True, False, False], 2, False, [False, False, False, False], 1862, 'North', (10, 12))
Element 50: (0, (10, 12), ['', '', '%', '%'], [(11, 13), (5, 7), (8, 13)], [False, False, True, True], 0, False, [False, False, False, False], 1871, 'Stop', (10, 12))
Element 51: #0#
