Element 1: (0, (18, 2), ['.', '.', '.', '%'], [(3, 6), (10, 2), (15, 10)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (18, 3))
Element 23: (0, (17, 13), ['', '%', '%', '.'], [(17, 8), (13, 5), (16, 1)], [False, True, True, False], 54, False, [False, False, False, True], 2598, 'East', (18, 13))
Element 24: (0, (18, 13), ['', '%', '%', '%'], [(17, 9), (14, 5), (17, 1)], [False, True, True, True], 52, False, [False, False, False, False], 2607, 'West', (17, 13))
Element 25: (0, (17, 13), ['', '%', '%', ''], [(17, 10), (15, 5), (17, 2)], [False, True, True, False], 50, False, [False, False, False, False], 2616, 'West', (16, 13))
Element 26: (0, (16, 13), ['', '%', '%', ''], [(18, 10), (15, 4), (17, 3)], [False, True, True, False], 48, False, [False, False, False, False], 2615, 'West', (15, 13))
Element 27: (0, (15, 13), ['%', '', '%', ''], [(18, 11), (14, 4), (17, 4)], [True, False, True, False], 46, False, [False, False, False, False], 2614, 'South', (15, 12))
Element 28: (0, (15, 12), ['.', '', '', '%'], [(17, 11), (15, 4), (17, 5)], [False, False, False, True], 44, False, [True, False, False, False], 2613, 'West', (14, 12))
Element 29: (0, (14, 12), ['.', '.', '%', ''], [(18, 11), (16, 4), (16, 5)], [False, False, True, False], 42, False, [True, True, False, False], 2622, 'South', (14, 11))
Element 30: (0, (14, 11), ['.', '%', '', ''], [(18, 10), (15, 4), (16, 4)], [False, True, False, False], 40, False, [True, False, False, False], 2631, 'West', (13, 11))
Element 31: (0, (13, 11), ['.', '%', '.', ''], [(17, 10), (15, 5), (16, 3)], [False, True, False, False], 38, False, [True, False, True, False], 2640, 'North', (13, 12))
Element 32: (0, (13, 12), ['.', '', '.', ''], [(17, 11), (16, 5), (15, 3)], [False, False, False, False], 36, False, [True, False, True, False], 2649, 'North', (13, 13))
Element 33: (0, (13, 13), ['.', '', '%', '%'], [(17, 10), (17, 5), (15, 4)], [False, False, True, True], 34, False, [True, False, False, False], 2658, 'West', (12, 13))
Element 34: (0, (12, 13), ['.', '.', '%', ''], [(16, 10), (18, 5), (15, 5)], [False, False, True, False], 32, False, [True, True, False, False], 2667, 'South', (12, 12))
Element 35: (0, (12, 12), ['%', '.', '', ''], [(16, 9), (18, 6), (14, 5)], [True, False, False, False], 30, False, [False, True, False, False], 2676, 'South', (12, 11))
Element 36: (0, (12, 11), ['.', '%', '', ''], [(16, 8), (17, 6), (14, 4)], [False, True, False, False], 28, False, [True, False, False, False], 2685, 'West', (11, 11))
Element 37: (0, (11, 11), ['.', '%', '%', ''], [(15, 8), (17, 7), (14, 3)], [False, True, True, False], 26, False, [True, False, False, False], 2694, 'West', (10, 11))
Element 38: (0, (10, 11), ['.', '%', '.', ''], [(15, 9), (17, 8), (13, 3)], [False, True, False, False], 24, False, [True, False, True, False], 2703, 'North', (10, 12))
Element 39: (0, (10, 12), ['.', '', '%', '%'], [(15, 10), (17, 9), (12, 3)], [False, False, True, True], 22, False, [True, False, False, False], 2722, 'West', (9, 12))
Element 40: (0, (9, 12), ['.', '.', '.', ''], [(15, 11), (17, 10), (11, 3)], [False, False, False, False], 20, False, [True, True, True, False], 2741, 'North', (9, 13))
Element 41: (0, (9, 13), ['.', '', '%', '%'], [(15, 12), (18, 10), (11, 4)], [False, False, True, True], 18, False, [True, False, False, False], 2760, 'West', (8, 13))
Element 42: (0, (8, 13), ['.', '.', '%', ''], [(15, 13), (18, 11), (11, 5)], [False, False, True, False], 16, False, [True, True, False, False], 2779, 'South', (8, 12))
Element 43: (0, (8, 12), ['.', '.', '', ''], [(16, 13), (17, 11), (11, 6)], [False, False, False, False], 14, False, [True, True, False, False], 2798, 'South', (8, 11))
Element 44: (0, (8, 11), ['.', '.', '', '.'], [(17, 13), (18, 11), (12, 6)], [False, False, False, False], 12, False, [True, True, False, True], 2817, 'East', (9, 11))
Element 45: (0, (9, 11), ['', '.', '', ''], [(18, 13), (18, 10), (12, 7)], [False, False, False, False], 10, False, [False, True, False, False], 2836, 'South', (9, 10))
Element 46: (0, (9, 10), ['.', '%', '', '%'], [(17, 13), (17, 10), (13, 7)], [False, True, False, True], 8, False, [True, False, False, False], 2845, 'West', (8, 10))
Element 47: (0, (8, 10), ['%', '%', '', ''], [(16, 13), (17, 11), (14, 7)], [True, True, False, False], 6, False, [False, False, False, False], 2854, 'East', (9, 10))
Element 48: (0, (9, 10), ['', '%', '', '%'], [(15, 13), (17, 10), (15, 7)], [False, True, False, True], 4, False, [False, False, False, False], 2853, 'North', (9, 11))
Element 49: (0, (9, 11), ['', '', '', ''], [(15, 12), (16, 10), (16, 7)], [False, False, False, False], 2, False, [False, False, False, False], 2852, 'West', (8, 11))
Element 50: (0, (8, 11), ['.', '', '', ''], [(14, 12), (16, 9), (16, 8)], [False, False, False, False], 0, False, [True, False, False, False], 2851, 'Stop', (8, 11))
Element 51: #0#
