Element 1: (2, (6, 4), ['%', '.', '.', '.'], [(5, 10), (4, 9), (11, 8)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (7, 4))
Element 14: (2, (12, 7), ['%', '', '.', ''], [(7, 5), (1, 11), (17, 9)], [True, False, False, False], 72, False, [False, False, True, False], 1446, 'North', (12, 8))
Element 15: (2, (12, 8), ['', '', '.', '.'], [(6, 5), (1, 12), (17, 10)], [False, False, False, False], 70, False, [False, False, True, True], 1485, 'East', (13, 8))
Element 16: (2, (13, 8), ['', '', '%', '%'], [(5, 5), (1, 13), (18, 10)], [False, False, True, True], 68, False, [False, False, False, False], 1524, 'South', (13, 7))
Element 17: (2, (13, 7), ['', '%', '', ''], [(5, 6), (1, 12), (18, 11)], [False, True, False, False], 66, False, [False, False, False, False], 1543, 'East', (14, 7))
Element 18: (2, (14, 7), ['', '%', '%', ''], [(5, 7), (1, 11), (17, 11)], [False, True, True, False], 64, False, [False, False, False, False], 1562, 'East', (15, 7))
Element 19: (2, (15, 7), ['', '%', '.', ''], [(4, 7), (2, 11), (18, 11)], [False, True, False, False], 62, False, [False, False, True, False], 1571, 'North', (15, 8))
Element 20: (2, (15, 8), ['%', '', '.', '.'], [(4, 6), (2, 12), (18, 10)], [True, False, False, False], 60, False, [False, False, True, True], 1590, 'East', (16, 8))
Element 21: (2, (16, 8), ['', '', '.', ''], [(4, 5), (1, 12), (17, 10)], [False, False, False, False], 58, False, [False, False, True, False], 1609, 'North', (16, 9))
Element 22: (2, (16, 9), ['.', '', '.', ''], [(4, 4), (2, 12), (17, 11)], [False, False, False, False], 56, False, [True, False, True, False], 1628, 'North', (16, 10))
Element 23: (2, (16, 10), ['.', '', '%', 'G'], [(4, 3), (2, 13), (17, 10)], [False, False, True, False], 54, False, [True, False, False, False], 1647, 'West', (15, 10))
Element 24: (2, (15, 10), ['%', '.', '.', 'G'], [(5, 3), (1, 13), (16, 10)], [True, False, False, False], 52, False, [False, True, True, False], 1666, 'North', (15, 11))
Element 25: (2, (15, 11), ['.', '', '.', '%'], [(6, 3), (2, 13), (16, 9)], [False, False, False, True], 50, False, [True, False, True, False], 1685, 'North', (15, 12))
Element 26: (2, (15, 12), ['.', '', '.', '%'], [(7, 3), (3, 13), (15, 9)], [False, False, False, True], 48, False, [True, False, True, False], 1714, 'North', (15, 13))
Element 27: (2, (15, 13), ['%', '', '%', '.'], [(7, 2), (3, 12), (14, 9)], [True, False, True, False], 46, False, [False, False, False, True], 2733, 'East', (16, 13))
Element 28: (2, (16, 13), ['', '%', '%', '.'], [(8, 2), (3, 11), (15, 9)], [False, True, True, False], 44, False, [False, False, False, True], 2752, 'East', (17, 13))
Element 29: (2, (17, 13), ['', '%', '%', '.'], [(9, 2), (3, 12), (15, 10)], [False, True, True, False], 42, False, [False, False, False, True], 2771, 'East', (18, 13))
Element 30: (2, (18, 13), ['', '%', '%', '%'], [(10, 2), (2, 12), (15, 11)], [False, True, True, True], 40, False, [False, False, False, False], 2790, 'West', (17, 13))
Element 31: (2, (17, 13), ['', '%', '%', ''], [(11, 2), (3, 12), (14, 11)], [False, True, True, False], 38, False, [False, False, False, False], 2809, 'West', (16, 13))
Element 32: (2, (16, 13), ['', '%', '%', ''], [(12, 2), (4, 12), (14, 12)], [False, True, True, False], 36, False, [False, False, False, False], 2828, 'West', (15, 13))
Element 33: (2, (15, 13), ['%', '', '%', ''], [(13, 2), (4, 11), (13, 12)], [True, False, True, False], 34, False, [False, False, False, False], 2847, 'South', (15, 12))
Element 34: (2, (15, 12), ['', '', '', '%'], [(13, 3), (3, 11), (13, 13)], [False, False, False, True], 32, False, [False, False, False, False], 2866, 'West', (14, 12))
Element 35: (2, (14, 12), ['', '', '%', ''], [(14, 3), (4, 11), (12, 13)], [False, False, True, False], 30, False, [False, False, False, False], 2885, 'South', (14, 11))
Element 36: (2, (14, 11), ['.', '%', '', ''], [(15, 3), (4, 10), (12, 12)], [False, True, False, False], 28, False, [True, False, False, False], 2904, 'West', (13, 11))
Element 37: (2, (13, 11), ['G', '%', '', ''], [(16, 3), (4, 11), (12, 11)], [False, True, False, False], 26, False, [False, False, False, False], 2933, 'North', (13, 12))
Element 38: (2, (13, 12), ['', '', '', ''], [(17, 3), (5, 11), (11, 11)], [False, False, False, False], 24, False, [False, False, False, False], 2952, 'North', (13, 13))
Element 39: (2, (13, 13), ['', '', '%', '%'], [(18, 3), (5, 10), (10, 11)], [False, False, True, True], 22, False, [False, False, False, False], 2971, 'West', (12, 13))
Element 40: (2, (12, 13), ['.', '', '%', ''], [(18, 4), (6, 10), (10, 12)], [False, False, True, False], 20, False, [True, False, False, False], 2990, 'West', (11, 13))
Element 41: (2, (11, 13), ['%', '%', '%', ''], [(18, 5), (6, 9), (9, 12)], [True, True, True, False], 18, False, [False, False, False, False], 3019, 'East', (12, 13))
Element 42: (2, (12, 13), ['', '', '%', ''], [(18, 6), (6, 8), (9, 13)], [False, False, True, False], 16, False, [False, False, False, False], 3048, 'South', (12, 12))
Element 43: (2, (12, 12), ['%', '', '', ''], [(17, 6), (7, 8), (8, 13)], [True, False, False, False], 14, False, [False, False, False, False], 3067, 'South', (12, 11))
Element 44: (2, (12, 11), ['', '%', '', ''], [(17, 5), (8, 8), (8, 12)], [False, True, False, False], 12, False, [False, False, False, False], 3086, 'West', (11, 11))
Element 45: (2, (11, 11), ['', '%', '%', ''], [(17, 4), (9, 8), (8, 11)], [False, True, True, False], 10, False, [False, False, False, False], 3105, 'West', (10, 11))
Element 46: (2, (10, 11), ['G', '%', '', ''], [(16, 4), (10, 8), (9, 11)], [False, True, False, False], 8, False, [False, False, False, False], 3124, 'North', (10, 12))
Element 47: (2, (10, 12), ['', '', '%', '%'], [(16, 5), (11, 8), (9, 10)], [False, False, True, True], 6, False, [False, False, False, False], 3143, 'West', (9, 12))
Element 48: (2, (9, 12), ['', '', '', ''], [(15, 5), (11, 9), (8, 10)], [False, False, False, False], 4, False, [False, False, False, False], 3172, 'North', (9, 13))
Element 49: (2, (9, 13), ['', '', '%', '%'], [(15, 4), (12, 9), (9, 10)], [False, False, True, True], 2, False, [False, False, False, False], 3191, 'West', (8, 13))
Element 50: (2, (8, 13), ['.', '', '%', ''], [(15, 4), (12, 9), (9, 11)], [False, False, True, False], 0, False, [True, False, False, False], 3190, 'Stop', (8, 13))
Element 51: #0#
