Element 1: (0, (8, 8), ['.', '.', '%', '.'], [(16, 3), (16, 9), (17, 13)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (9, 8))
Element 16: (0, (17, 10), ['', 'G', '', ''], [(17, 9), (17, 7), (18, 11)], [False, False, False, False], 68, False, [False, False, False, False], 1305, 'East', (18, 10))
Element 17: (0, (18, 10), ['G', '%', '', '%'], [(17, 10), (17, 6), (17, 11)], [False, True, False, True], 66, False, [False, False, False, False], 1304, 'North', (18, 11))
Element 18: (0, (18, 11), ['', 'G', '%', '%'], [(18, 10), (17, 5), (17, 10)], [False, False, True, True], 64, False, [False, False, False, False], 1313, 'West', (17, 11))
Element 19: (0, (17, 11), ['%', '', '%', 'G'], [(18, 11), (17, 4), (17, 9)], [True, False, True, False], 62, False, [False, False, False, False], 1322, 'South', (17, 10))
Element 20: (0, (17, 10), ['', '', 'G', ''], [(17, 11), (16, 4), (17, 8)], [False, False, False, False], 60, False, [False, False, False, False], 1331, 'East', (18, 10))
Element 21: (0, (18, 10), ['', '%', 'G', '%'], [(18, 11), (16, 5), (17, 7)], [False, True, False, True], 58, False, [False, False, False, False], 1340, 'West', (17, 10))
Element 22: (0, (17, 10), ['', '', '', 'G'], [(18, 10), (15, 5), (17, 6)], [False, False, False, False], 56, False, [False, False, False, False], 1349, 'North', (17, 11))
Element 23: (0, (17, 11), ['%', 'G', '%', ''], [(17, 10), (15, 4), (18, 6)], [True, False, True, False], 54, False, [False, False, False, False], 1358, 'East', (18, 11))
Element 24: (0, (18, 11), ['', '', '%', '%'], [(16, 10), (15, 3), (18, 5)], [False, False, True, True], 52, False, [False, False, False, False], 1367, 'West', (17, 11))
Element 25: (0, (17, 11), ['%', '', '%', ''], [(15, 10), (14, 3), (18, 4)], [True, False, True, False], 50, False, [False, False, False, False], 1376, 'South', (17, 10))
Element 26: (0, (17, 10), ['', '', '', ''], [(15, 11), (14, 4), (18, 3)], [False, False, False, False], 48, False, [False, False, False, False], 1385, 'West', (16, 10))
Element 27: (0, (16, 10), ['', '', '%', ''], [(14, 11), (14, 5), (18, 2)], [False, False, True, False], 46, False, [False, False, False, False], 1414, 'South', (16, 9))
Element 28: (0, (16, 9), ['', '', '', ''], [(14, 12), (13, 5), (18, 1)], [False, False, False, False], 44, False, [False, False, False, False], 1443, 'South', (16, 8))
Element 29: (0, (16, 8), ['', '', '', ''], [(13, 12), (13, 4), (17, 1)], [False, False, False, False], 42, False, [False, False, False, False], 1472, 'West', (15, 8))
Element 30: (0, (15, 8), ['%', '', '', ''], [(13, 13), (13, 3), (16, 1)], [True, False, False, False], 40, False, [False, False, False, False], 2491, 'North', (15, 9))
Element 31: (0, (15, 9), ['', '', '', ''], [(12, 13), (13, 2), (17, 1)], [False, False, False, False], 38, False, [False, False, False, False], 2510, 'North', (15, 10))
Element 32: (0, (15, 10), ['%', '', '', ''], [(12, 12), (12, 2), (17, 2)], [True, False, False, False], 36, False, [False, False, False, False], 2539, 'North', (15, 11))
Element 33: (0, (15, 11), ['', '', '', '%'], [(12, 11), (12, 3), (17, 3)], [False, False, False, True], 34, False, [False, False, False, False], 2558, 'North', (15, 12))
Element 34: (0, (15, 12), ['', '', '', '%'], [(13, 11), (11, 3), (17, 4)], [False, False, False, True], 32, False, [False, False, False, False], 2577, 'North', (15, 13))
Element 35: (0, (15, 13), ['%', '', '%', ''], [(12, 11), (11, 4), (17, 5)], [True, False, True, False], 30, False, [False, False, False, False], 2586, 'East', (16, 13))
Element 36: (0, (16, 13), ['', '%', '%', ''], [(11, 11), (11, 5), (16, 5)], [False, True, True, False], 28, False, [False, False, False, False], 2605, 'East', (17, 13))
Element 37: (0, (17, 13), ['', '%', '%', ''], [(10, 11), (11, 6), (16, 4)], [False, True, True, False], 26, False, [False, False, False, False], 2624, 'East', (18, 13))
Element 38: (0, (18, 13), ['', '%', '%', '%'], [(10, 12), (12, 6), (16, 3)], [False, True, True, True], 24, False, [False, False, False, False], 2643, 'West', (17, 13))
Element 39: (0, (17, 13), ['', '%', '%', ''], [(9, 12), (12, 7), (15, 3)], [False, True, True, False], 22, False, [False, False, False, False], 2662, 'West', (16, 13))
Element 40: (0, (16, 13), ['', '%', '%', ''], [(9, 13), (13, 7), (15, 4)], [False, True, True, False], 20, False, [False, False, False, False], 2671, 'West', (15, 13))
Element 41: (0, (15, 13), ['%', '', '%', ''], [(8, 13), (14, 7), (15, 5)], [True, False, True, False], 18, False, [False, False, False, False], 2680, 'South', (15, 12))
Element 42: (0, (15, 12), ['', '', '', '%'], [(8, 12), (15, 7), (14, 5)], [False, False, False, True], 16, False, [False, False, False, False], 2689, 'West', (14, 12))
Element 43: (0, (14, 12), ['', '', '%', ''], [(8, 11), (16, 7), (14, 4)], [False, False, True, False], 14, False, [False, False, False, False], 2698, 'South', (14, 11))
Element 44: (0, (14, 11), ['', '%', '', ''], [(9, 11), (16, 8), (14, 3)], [False, True, False, False], 12, False, [False, False, False, False], 2707, 'West', (13, 11))
Element 45: (0, (13, 11), ['', '%', '', ''], [(9, 10), (15, 8), (13, 3)], [False, True, False, False], 10, False, [False, False, False, False], 2716, 'North', (13, 12))
Element 46: (0, (13, 12), ['', '', '', ''], [(8, 10), (15, 9), (13, 4)], [False, False, False, False], 8, False, [False, False, False, False], 2725, 'North', (13, 13))
Element 47: (0, (13, 13), ['', '', '%', '%'], [(9, 10), (15, 10), (13, 5)], [False, False, True, True], 6, False, [False, False, False, False], 2724, 'West', (12, 13))
Element 48: (0, (12, 13), ['.', '', '%', ''], [(9, 11), (16, 10), (13, 4)], [False, False, True, False], 4, False, [True, False, False, False], 2723, 'West', (11, 13))
Element 49: (0, (11, 13), ['%', '%', '%', ''], [(8, 11), (15, 10), (13, 3)], [True, True, True, False], 2, False, [False, False, False, False], 2732, 'East', (12, 13))
Element 50: (0, (12, 13), ['', '', '%', ''], [(8, 10), (15, 11), (13, 2)], [False, False, True, False], 0, False, [False, False, False, False], 2731, 'Stop', (12, 13))
Element 51: #0#
