Element 1: (0, (8, 11), ['.', '.', '.', '.'], [(5, 5), (12, 2), (17, 9)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (9, 11))
Element 28: (0, (12, 12), ['%', '', '', ''], [(16, 9), (17, 10), (14, 11)], [True, False, False, False], 44, False, [False, False, False, False], 513, 'East', (13, 12))
Element 29: (0, (13, 12), ['', 'G', '', ''], [(16, 8), (17, 9), (13, 11)], [False, False, False, False], 42, False, [False, False, False, False], 512, 'East', (14, 12))
Element 30: (0, (14, 12), ['G', '', '%', ''], [(15, 8), (17, 8), (13, 12)], [False, False, True, False], 40, False, [False, False, False, False], 511, 'East', (15, 12))
Element 31: (0, (15, 12), ['', '', '', '%'], [(15, 9), (16, 8), (13, 13)], [False, False, False, True], 38, False, [False, False, False, False], 510, 'South', (15, 11))
Element 32: (0, (15, 11), ['', '', '', '%'], [(14, 9), (16, 9), (12, 13)], [False, False, False, True], 36, False, [False, False, False, False], 519, 'South', (15, 10))
Element 33: (0, (15, 10), ['%', 'G', '', 'G'], [(15, 9), (16, 10), (12, 12)], [True, False, False, False], 34, False, [False, False, False, False], 518, 'North', (15, 11))
Element 34: (0, (15, 11), ['', 'G', '', '%'], [(15, 10), (16, 9), (12, 11)], [False, False, False, True], 32, False, [False, False, False, False], 517, 'West', (14, 11))
Element 35: (0, (14, 11), ['', '%', '', 'G'], [(15, 11), (16, 8), (11, 11)], [False, True, False, False], 30, False, [False, False, False, False], 516, 'North', (14, 12))
Element 36: (0, (14, 12), ['', '', '%', 'G'], [(15, 12), (16, 7), (10, 11)], [False, False, True, False], 28, False, [False, False, False, False], 515, 'South', (14, 11))
Element 37: (0, (14, 11), ['', '%', '', ''], [(15, 13), (15, 7), (10, 12)], [False, True, False, False], 26, False, [False, False, False, False], 524, 'West', (13, 11))
Element 38: (0, (13, 11), ['', '%', '', ''], [(16, 13), (15, 8), (9, 12)], [False, True, False, False], 24, False, [False, False, False, False], 533, 'North', (13, 12))
Element 39: (0, (13, 12), ['', '', '', ''], [(17, 13), (15, 9), (9, 13)], [False, False, False, False], 22, False, [False, False, False, False], 542, 'South', (13, 11))
Element 40: (0, (13, 11), ['', '%', '', ''], [(18, 13), (15, 10), (8, 13)], [False, True, False, False], 20, False, [False, False, False, False], 551, 'West', (12, 11))
Element 41: (0, (12, 11), ['', '%', '', ''], [(17, 13), (15, 11), (8, 12)], [False, True, False, False], 18, False, [False, False, False, False], 560, 'North', (12, 12))
Element 42: (0, (12, 12), ['%', '', '', ''], [(16, 13), (15, 12), (7, 12)], [True, False, False, False], 16, False, [False, False, False, False], 569, 'South', (12, 11))
Element 43: (0, (12, 11), ['', '%', '', ''], [(15, 13), (14, 12), (7, 13)], [False, True, False, False], 14, False, [False, False, False, False], 578, 'West', (11, 11))
Element 44: (0, (11, 11), ['', '%', '%', ''], [(15, 12), (14, 11), (6, 13)], [False, True, True, False], 12, False, [False, False, False, False], 587, 'West', (10, 11))
Element 45: (0, (10, 11), ['', '%', '', ''], [(14, 12), (13, 11), (6, 12)], [False, True, False, False], 10, False, [False, False, False, False], 596, 'North', (10, 12))
Element 46: (0, (10, 12), ['', '', '%', '%'], [(14, 11), (13, 12), (6, 13)], [False, False, True, True], 8, False, [False, False, False, False], 595, 'West', (9, 12))
Element 47: (0, (9, 12), ['', '', '', ''], [(13, 11), (13, 13), (7, 13)], [False, False, False, False], 6, False, [False, False, False, False], 594, 'North', (9, 13))
Element 48: (0, (9, 13), ['', '', '%', '%'], [(13, 12), (12, 13), (7, 12)], [False, False, True, True], 4, False, [False, False, False, False], 593, 'West', (8, 13))
Element 49: (0, (8, 13), ['', '', '%', ''], [(13, 13), (12, 12), (7, 11)], [False, False, True, False], 2, False, [False, False, False, False], 602, 'South', (8, 12))
Element 50: (0, (8, 12), ['', 'G', '', ''], [(12, 13), (12, 11), (8, 11)], [False, False, False, False], 0, False, [False, False, False, False], 601, 'Stop', (8, 12))
Element 51: #0#
