Element 1: (0, (10, 2), ['.', '%', '.', '.'], [(2, 11), (5, 11), (15, 11)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (11, 2))
Element 18: (0, (17, 10), ['.', '', '.', '.'], [(3, 13), (16, 9), (12, 11)], [False, False, False, False], 64, False, [True, False, True, True], 1543, 'East', (18, 10))
Element 19: (0, (18, 10), ['', '%', '.', '%'], [(3, 12), (16, 10), (11, 11)], [False, True, False, True], 62, False, [False, False, True, False], 1572, 'North', (18, 11))
Element 20: (0, (18, 11), ['.', '', '%', '%'], [(2, 12), (15, 10), (10, 11)], [False, False, True, True], 60, False, [True, False, False, False], 1601, 'West', (17, 11))
Element 21: (0, (17, 11), ['%', '', '%', ''], [(3, 12), (15, 9), (10, 12)], [True, False, True, False], 58, False, [False, False, False, False], 1630, 'East', (18, 11))
Element 22: (0, (18, 11), ['', '', '%', '%'], [(4, 12), (15, 8), (9, 12)], [False, False, True, True], 56, False, [False, False, False, False], 1649, 'South', (18, 10))
Element 23: (0, (18, 10), ['', '%', '', '%'], [(4, 11), (15, 9), (9, 13)], [False, True, False, True], 54, False, [False, False, False, False], 1658, 'West', (17, 10))
Element 24: (0, (17, 10), ['', '', '', ''], [(4, 10), (14, 9), (8, 13)], [False, False, False, False], 52, False, [False, False, False, False], 1687, 'North', (17, 11))
Element 25: (0, (17, 11), ['%', '', '%', ''], [(4, 9), (15, 9), (8, 12)], [True, False, True, False], 50, False, [False, False, False, False], 1706, 'South', (17, 10))
Element 26: (0, (17, 10), ['', '', '', ''], [(5, 9), (15, 10), (8, 11)], [False, False, False, False], 48, False, [False, False, False, False], 1725, 'West', (16, 10))
Element 27: (0, (16, 10), ['', '', '%', ''], [(6, 9), (15, 11), (9, 11)], [False, False, True, False], 46, False, [False, False, False, False], 1734, 'South', (16, 9))
Element 28: (0, (16, 9), ['', '', '', ''], [(6, 8), (15, 12), (9, 10)], [False, False, False, False], 44, False, [False, False, False, False], 1753, 'South', (16, 8))
Element 29: (0, (16, 8), ['', '', '', ''], [(7, 8), (15, 13), (8, 10)], [False, False, False, False], 42, False, [False, False, False, False], 1762, 'South', (16, 7))
Element 30: (0, (16, 7), ['', '%', '', ''], [(7, 7), (16, 13), (9, 10)], [False, True, False, False], 40, False, [False, False, False, False], 1771, 'West', (15, 7))
Element 31: (0, (15, 7), ['', '%', '', ''], [(8, 7), (17, 13), (9, 11)], [False, True, False, False], 38, False, [False, False, False, False], 1780, 'North', (15, 8))
Element 32: (0, (15, 8), ['%', '', '', ''], [(9, 7), (18, 13), (8, 11)], [True, False, False, False], 36, False, [False, False, False, False], 1789, 'North', (15, 9))
Element 33: (0, (15, 9), ['', '', '', ''], [(10, 7), (17, 13), (8, 10)], [False, False, False, False], 34, False, [False, False, False, False], 1798, 'North', (15, 10))
Element 34: (0, (15, 10), ['%', '', '', ''], [(10, 6), (16, 13), (8, 11)], [True, False, False, False], 32, False, [False, False, False, False], 1807, 'North', (15, 11))
Element 35: (0, (15, 11), ['', '', '', '%'], [(11, 6), (15, 13), (7, 11)], [False, False, False, True], 30, False, [False, False, False, False], 1826, 'North', (15, 12))
Element 36: (0, (15, 12), ['', '', '', '%'], [(12, 6), (16, 13), (7, 12)], [False, False, False, True], 28, False, [False, False, False, False], 1845, 'North', (15, 13))
Element 37: (0, (15, 13), ['%', '', '%', 'G'], [(12, 7), (16, 13), (7, 13)], [True, False, True, False], 26, False, [False, False, False, False], 1864, 'South', (15, 12))
Element 38: (0, (15, 12), ['', '', 'G', '%'], [(13, 7), (15, 13), (6, 13)], [False, False, False, True], 24, False, [False, False, False, False], 1873, 'West', (14, 12))
Element 39: (0, (14, 12), ['', '', '%', 'G'], [(14, 7), (15, 12), (6, 12)], [False, False, True, False], 22, False, [False, False, False, False], 1882, 'South', (14, 11))
Element 40: (0, (14, 11), ['', '%', 'G', ''], [(15, 7), (14, 12), (6, 13)], [False, True, False, False], 20, False, [False, False, False, False], 1881, 'West', (13, 11))
Element 41: (0, (13, 11), ['', '%', '', 'G'], [(16, 7), (14, 11), (7, 13)], [False, True, False, False], 18, False, [False, False, False, False], 1880, 'North', (13, 12))
Element 42: (0, (13, 12), ['', 'G', '', ''], [(17, 7), (13, 11), (7, 12)], [False, False, False, False], 16, False, [False, False, False, False], 1879, 'North', (13, 13))
Element 43: (0, (13, 13), ['', 'G', '%', '%'], [(17, 8), (13, 12), (6, 12)], [False, False, True, True], 14, False, [False, False, False, False], 1878, 'West', (12, 13))
Element 44: (0, (12, 13), ['.', '', '%', 'G'], [(17, 9), (13, 13), (7, 12)], [False, False, True, False], 12, False, [True, False, False, False], 1877, 'West', (11, 13))
Element 45: (0, (11, 13), ['%', '%', '%', 'G'], [(17, 10), (12, 13), (7, 11)], [True, True, True, False], 10, False, [False, False, False, False], 1886, 'Stop', (11, 13))
Element 46: (0, (11, 13), ['%', '%', '%', ''], [(18, 10), (12, 12), (8, 11)], [True, True, True, False], 8, False, [False, False, False, False], 1885, 'East', (12, 13))
Element 47: (0, (12, 13), ['', '', '%', ''], [(18, 11), (12, 11), (8, 12)], [False, False, True, False], 6, False, [False, False, False, False], 1884, 'Stop', (12, 13))
Element 48: (0, (12, 13), ['', '', '%', ''], [(17, 11), (11, 11), (7, 12)], [False, False, True, False], 4, False, [False, False, False, False], 1883, 'East', (13, 13))
Element 49: (0, (13, 13), ['', '', '%', '%'], [(18, 11), (10, 11), (8, 12)], [False, False, True, True], 2, False, [False, False, False, False], 1882, 'South', (13, 12))
Element 50: (0, (13, 12), ['', '', '', ''], [(18, 10), (10, 12), (8, 13)], [False, False, False, False], 0, False, [False, False, False, False], 1881, 'Stop', (13, 12))
Element 51: #0#
