Element 1: (2, (10, 2), ['.', '%', '.', '.'], [(7, 6), (3, 11), (16, 5)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (11, 2))
Element 21: (2, (14, 4), ['', '', '', ''], [(18, 13), (15, 9), (16, 7)], [False, False, False, False], 58, False, [False, False, False, False], 1639, 'North', (14, 5))
Element 22: (2, (14, 5), ['', '', '%', ''], [(17, 13), (16, 9), (15, 7)], [False, False, True, False], 56, False, [False, False, False, False], 1638, 'West', (13, 5))
Element 23: (2, (13, 5), ['%', '', '%', ''], [(16, 13), (17, 9), (15, 8)], [True, False, True, False], 54, False, [False, False, False, False], 1637, 'East', (14, 5))
Element 24: (2, (14, 5), ['', '', '%', ''], [(15, 13), (17, 10), (15, 9)], [False, False, True, False], 52, False, [False, False, False, False], 1636, 'East', (15, 5))
Element 25: (2, (15, 5), ['', '', '%', ''], [(15, 12), (18, 10), (15, 10)], [False, False, True, False], 50, False, [False, False, False, False], 1635, 'East', (16, 5))
Element 26: (2, (16, 5), ['', '', '%', ''], [(14, 12), (18, 11), (15, 11)], [False, False, True, False], 48, False, [False, False, False, False], 1644, 'East', (17, 5))
Element 27: (2, (17, 5), ['', '', '', ''], [(13, 12), (17, 11), (14, 11)], [False, False, False, False], 46, False, [False, False, False, False], 1663, 'East', (18, 5))
Element 28: (2, (18, 5), ['', '', '', '%'], [(13, 13), (18, 11), (13, 11)], [False, False, False, True], 44, False, [False, False, False, False], 1682, 'North', (18, 6))
Element 29: (2, (18, 6), ['', '', '%', '%'], [(12, 13), (18, 10), (12, 11)], [False, False, True, True], 42, False, [False, False, False, False], 1701, 'West', (17, 6))
Element 30: (2, (17, 6), ['%', '', '', ''], [(11, 13), (17, 10), (12, 12)], [True, False, False, False], 40, False, [False, False, False, False], 1720, 'North', (17, 7))
Element 31: (2, (17, 7), ['', '', '', '%'], [(12, 13), (17, 11), (13, 12)], [False, False, False, True], 38, False, [False, False, False, False], 1719, 'North', (17, 8))
Element 32: (2, (17, 8), ['', '', '', '%'], [(13, 13), (17, 10), (14, 12)], [False, False, False, True], 36, False, [False, False, False, False], 1718, 'North', (17, 9))
Element 33: (2, (17, 9), ['', '', '', '%'], [(13, 12), (16, 10), (15, 12)], [False, False, False, True], 34, False, [False, False, False, False], 1717, 'North', (17, 10))
Element 34: (2, (17, 10), ['', '', '', ''], [(12, 12), (15, 10), (15, 13)], [False, False, False, False], 32, False, [False, False, False, False], 1716, 'East', (18, 10))
Element 35: (2, (18, 10), ['', '%', '', '%'], [(12, 11), (15, 11), (16, 13)], [False, True, False, True], 30, False, [False, False, False, False], 1715, 'North', (18, 11))
Element 36: (2, (18, 11), ['', '', '%', '%'], [(11, 11), (15, 12), (17, 13)], [False, False, True, True], 28, False, [False, False, False, False], 1724, 'West', (17, 11))
Element 37: (2, (17, 11), ['%', '', '%', ''], [(10, 11), (15, 13), (18, 13)], [True, False, True, False], 26, False, [False, False, False, False], 1733, 'East', (18, 11))
Element 38: (2, (18, 11), ['', '', '%', '%'], [(10, 12), (16, 13), (17, 13)], [False, False, True, True], 24, False, [False, False, False, False], 1742, 'South', (18, 10))
Element 39: (2, (18, 10), ['', '%', '', '%'], [(9, 12), (17, 13), (18, 13)], [False, True, False, True], 22, False, [False, False, False, False], 1751, 'West', (17, 10))
Element 40: (2, (17, 10), ['', '', '', ''], [(9, 13), (18, 13), (17, 13)], [False, False, False, False], 20, False, [False, False, False, False], 1760, 'North', (17, 11))
Element 41: (2, (17, 11), ['%', '', '%', ''], [(8, 13), (18, 13), (17, 13)], [True, False, True, False], 18, False, [False, False, False, False], 1769, 'South', (17, 10))
Element 42: (2, (17, 10), ['', '', '', ''], [(8, 12), (17, 13), (17, 13)], [False, False, False, False], 16, False, [False, False, False, False], 1778, 'West', (16, 10))
Element 43: (2, (16, 10), ['', '', '%', ''], [(8, 11), (16, 13), (17, 13)], [False, False, True, False], 14, False, [False, False, False, False], 1787, 'South', (16, 9))
Element 44: (2, (16, 9), ['', '', '', ''], [(9, 11), (16, 13), (16, 13)], [False, False, False, False], 12, False, [False, False, False, False], 1796, 'South', (16, 8))
Element 45: (2, (16, 8), ['', '', '', ''], [(9, 10), (16, 13), (16, 13)], [False, False, False, False], 10, False, [False, False, False, False], 1805, 'South', (16, 7))
Element 46: (2, (16, 7), ['', '%', '', ''], [(8, 10), (16, 13), (16, 13)], [False, True, False, False], 8, False, [False, False, False, False], 1814, 'West', (15, 7))
Element 47: (2, (15, 7), ['', '%', '', ''], [(9, 10), (16, 13), (15, 13)], [False, True, False, False], 6, False, [False, False, False, False], 1813, 'North', (15, 8))
Element 48: (2, (15, 8), ['%', '', '', ''], [(9, 11), (16, 13), (15, 12)], [True, False, False, False], 4, False, [False, False, False, False], 1812, 'North', (15, 9))
Element 49: (2, (15, 9), ['', '', '', ''], [(8, 11), (15, 13), (15, 11)], [False, False, False, False], 2, False, [False, False, False, False], 1811, 'North', (15, 10))
Element 50: (2, (15, 10), ['%', '', '', ''], [(8, 11), (15, 13), (14, 11)], [True, False, False, False], 0, False, [False, False, False, False], 1810, 'Stop', (15, 10))
Element 51: #0#
