Element 1: (3, (18, 4), ['.', '.', '.', '%'], [(17, 10), (4, 9), (12, 11)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 5))
Element 18: (3, (15, 10), ['%', '', '', ''], [(17, 5), (17, 9), (12, 12)], [True, False, False, False], 64, False, [False, False, False, False], 1432, 'North', (15, 11))
Element 19: (3, (15, 11), ['', '', '', '%'], [(17, 4), (17, 10), (12, 13)], [False, False, False, True], 62, False, [False, False, False, False], 1441, 'North', (15, 12))
Element 20: (3, (15, 12), ['', '', '', '%'], [(17, 3), (18, 10), (11, 13)], [False, False, False, True], 60, False, [False, False, False, False], 1460, 'North', (15, 13))
Element 21: (3, (15, 13), ['%', '', '%', ''], [(18, 3), (18, 11), (12, 13)], [True, False, True, False], 58, False, [False, False, False, False], 1469, 'East', (16, 13))
Element 22: (3, (16, 13), ['', '%', '%', ''], [(18, 2), (17, 11), (13, 13)], [False, True, True, False], 56, False, [False, False, False, False], 1478, 'East', (17, 13))
Element 23: (3, (17, 13), ['', '%', '%', ''], [(18, 1), (18, 11), (13, 12)], [False, True, True, False], 54, False, [False, False, False, False], 1487, 'East', (18, 13))
Element 24: (3, (18, 13), ['', '%', '%', '%'], [(17, 1), (18, 10), (12, 12)], [False, True, True, True], 52, False, [False, False, False, False], 1496, 'West', (17, 13))
Element 25: (3, (17, 13), ['', '%', '%', ''], [(16, 1), (17, 10), (13, 12)], [False, True, True, False], 50, False, [False, False, False, False], 2495, 'West', (16, 13))
Element 26: (3, (16, 13), ['', '%', '%', ''], [(17, 1), (17, 11), (14, 12)], [False, True, True, False], 48, False, [False, False, False, False], 2494, 'West', (15, 13))
Element 27: (3, (15, 13), ['%', 'G', '%', ''], [(17, 2), (17, 10), (15, 12)], [True, False, True, False], 46, False, [False, False, False, False], 2503, 'East', (16, 13))
Element 28: (3, (16, 13), ['', '%', '%', ''], [(17, 1), (16, 10), (15, 11)], [False, True, True, False], 44, False, [False, False, False, False], 2502, 'Stop', (16, 13))
Element 29: (3, (16, 13), ['', '%', '%', ''], [(18, 1), (16, 9), (15, 10)], [False, True, True, False], 42, False, [False, False, False, False], 2501, 'Stop', (16, 13))
Element 30: (3, (16, 13), ['', '%', '%', ''], [(18, 2), (15, 9), (16, 10)], [False, True, True, False], 40, False, [False, False, False, False], 2500, 'Stop', (16, 13))
Element 31: (3, (16, 13), ['', '%', '%', ''], [(17, 2), (15, 10), (17, 10)], [False, True, True, False], 38, False, [False, False, False, False], 2499, 'Stop', (16, 13))
Element 32: (3, (16, 13), ['', '%', '%', ''], [(18, 2), (15, 11), (18, 10)], [False, True, True, False], 36, False, [False, False, False, False], 2498, 'West', (15, 13))
Element 33: (3, (15, 13), ['%', 'G', '%', ''], [(18, 3), (15, 12), (18, 11)], [True, False, True, False], 34, False, [False, False, False, False], 2497, 'South', (15, 12))
Element 34: (3, (15, 12), ['', '', 'G', '%'], [(18, 4), (15, 13), (17, 11)], [False, False, False, True], 32, False, [False, False, False, False], 2496, 'South', (15, 11))
Element 35: (3, (15, 11), ['', '', '', '%'], [(18, 5), (16, 13), (18, 11)], [False, False, False, True], 30, False, [False, False, False, False], 2495, 'South', (15, 10))
Element 36: (3, (15, 10), ['%', '', '', ''], [(18, 6), (17, 13), (18, 10)], [True, False, False, False], 28, False, [False, False, False, False], 2494, 'South', (15, 9))
Element 37: (3, (15, 9), ['', '', '', ''], [(18, 5), (18, 13), (17, 10)], [False, False, False, False], 26, False, [False, False, False, False], 2493, 'East', (16, 9))
Element 38: (3, (16, 9), ['', '', '', ''], [(18, 4), (17, 13), (17, 11)], [False, False, False, False], 24, False, [False, False, False, False], 2492, 'East', (17, 9))
Element 39: (3, (17, 9), ['', '', 'G', '%'], [(18, 3), (16, 13), (17, 10)], [False, False, False, True], 22, False, [False, False, False, False], 2491, 'West', (16, 9))
Element 40: (3, (16, 9), ['', '', '', 'G'], [(17, 3), (15, 13), (17, 9)], [False, False, False, False], 20, False, [False, False, False, False], 2490, 'South', (16, 8))
Element 41: (3, (16, 8), ['', '', '', 'G'], [(17, 2), (15, 12), (17, 8)], [False, False, False, False], 18, False, [False, False, False, False], 2489, 'South', (16, 7))
Element 42: (3, (16, 7), ['', '%', '', 'G'], [(17, 3), (14, 12), (17, 7)], [False, True, False, False], 16, False, [False, False, False, False], 2488, 'North', (16, 8))
Element 43: (3, (16, 8), ['', '', '', ''], [(16, 3), (14, 11), (17, 6)], [False, False, False, False], 14, False, [False, False, False, False], 2497, 'West', (15, 8))
Element 44: (3, (15, 8), ['%', '', '', ''], [(16, 4), (13, 11), (18, 6)], [True, False, False, False], 12, False, [False, False, False, False], 2506, 'East', (16, 8))
Element 45: (3, (16, 8), ['', '', '', ''], [(16, 5), (13, 12), (18, 5)], [False, False, False, False], 10, False, [False, False, False, False], 2515, 'East', (17, 8))
Element 46: (3, (17, 8), ['', '', '', '%'], [(15, 5), (13, 13), (18, 4)], [False, False, False, True], 8, False, [False, False, False, False], 2524, 'North', (17, 9))
Element 47: (3, (17, 9), ['', '', '', '%'], [(15, 4), (12, 13), (18, 3)], [False, False, False, True], 6, False, [False, False, False, False], 2533, 'South', (17, 8))
Element 48: (3, (17, 8), ['', '', '', '%'], [(15, 3), (12, 12), (18, 2)], [False, False, False, True], 4, False, [False, False, False, False], 2542, 'South', (17, 7))
Element 49: (3, (17, 7), ['', '', '', '%'], [(14, 3), (12, 11), (18, 1)], [False, False, False, True], 2, False, [False, False, False, False], 2551, 'West', (16, 7))
Element 50: (3, (16, 7), ['', '%', '', ''], [(14, 3), (12, 11), (18, 1)], [False, True, False, False], 0, False, [False, False, False, False], 2550, 'Stop', (16, 7))
Element 51: #0#
