Element 1: (2, (17, 6), ['%', '.', '.', '.'], [(13, 3), (14, 5), (17, 11)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (18, 6))
Element 17: (2, (17, 2), ['%', '', '', ''], [(17, 7), (11, 4), (17, 13)], [True, False, False, False], 66, False, [False, False, False, False], 1433, 'South', (17, 1))
Element 18: (2, (17, 1), ['', '%', '', ''], [(17, 8), (11, 5), (18, 13)], [False, True, False, False], 64, False, [False, False, False, False], 1452, 'West', (16, 1))
Element 19: (2, (16, 1), ['%', '%', '%', ''], [(17, 9), (11, 6), (17, 13)], [True, True, True, False], 62, False, [False, False, False, False], 1461, 'East', (17, 1))
Element 20: (2, (17, 1), ['', '%', '', ''], [(17, 10), (12, 6), (16, 13)], [False, True, False, False], 60, False, [False, False, False, False], 1470, 'North', (17, 2))
Element 21: (2, (17, 2), ['%', '', '', ''], [(18, 10), (12, 7), (15, 13)], [True, False, False, False], 58, False, [False, False, False, False], 1479, 'North', (17, 3))
Element 22: (2, (17, 3), ['', '', '', ''], [(18, 11), (13, 7), (15, 12)], [False, False, False, False], 56, False, [False, False, False, False], 1488, 'West', (16, 3))
Element 23: (2, (16, 3), ['', '%', '', ''], [(17, 11), (14, 7), (14, 12)], [False, True, False, False], 54, False, [False, False, False, False], 1507, 'West', (15, 3))
Element 24: (2, (15, 3), ['', '%', '', ''], [(18, 11), (15, 7), (14, 11)], [False, True, False, False], 52, False, [False, False, False, False], 1526, 'North', (15, 4))
Element 25: (2, (15, 4), ['', '', '', ''], [(18, 10), (15, 8), (13, 11)], [False, False, False, False], 50, False, [False, False, False, False], 1545, 'North', (15, 5))
Element 26: (2, (15, 5), ['', '', '%', ''], [(17, 10), (15, 9), (13, 12)], [False, False, True, False], 48, False, [False, False, False, False], 1564, 'West', (14, 5))
Element 27: (2, (14, 5), ['', '', '%', ''], [(17, 11), (14, 9), (13, 13)], [False, False, True, False], 46, False, [False, False, False, False], 1583, 'South', (14, 4))
Element 28: (2, (14, 4), ['', '', '', ''], [(17, 10), (15, 9), (12, 13)], [False, False, False, False], 44, False, [False, False, False, False], 1592, 'South', (14, 3))
Element 29: (2, (14, 3), ['', '%', '', ''], [(16, 10), (16, 9), (12, 12)], [False, True, False, False], 42, False, [False, False, False, False], 1601, 'West', (13, 3))
Element 30: (2, (13, 3), ['', '', '', ''], [(15, 10), (17, 9), (12, 11)], [False, False, False, False], 40, False, [False, False, False, False], 1610, 'North', (13, 4))
Element 31: (2, (13, 4), ['%', '', '', ''], [(15, 11), (17, 10), (11, 11)], [True, False, False, False], 38, False, [False, False, False, False], 1619, 'North', (13, 5))
Element 32: (2, (13, 5), ['%', '', '%', ''], [(15, 12), (18, 10), (10, 11)], [True, False, True, False], 36, False, [False, False, False, False], 1628, 'South', (13, 4))
Element 33: (2, (13, 4), ['%', '', '', ''], [(15, 13), (18, 11), (10, 12)], [True, False, False, False], 34, False, [False, False, False, False], 1637, 'South', (13, 3))
Element 34: (2, (13, 3), ['', '', '', ''], [(16, 13), (17, 11), (9, 12)], [False, False, False, False], 32, False, [False, False, False, False], 1646, 'South', (13, 2))
Element 35: (2, (13, 2), ['', '%', '', '%'], [(17, 13), (18, 11), (9, 13)], [False, True, False, True], 30, False, [False, False, False, False], 1655, 'West', (12, 2))
Element 36: (2, (12, 2), ['', '', '', ''], [(18, 13), (18, 10), (8, 13)], [False, False, False, False], 28, False, [False, False, False, False], 1664, 'North', (12, 3))
Element 37: (2, (12, 3), ['', '', '%', ''], [(17, 13), (17, 10), (8, 12)], [False, False, True, False], 26, False, [False, False, False, False], 1673, 'West', (11, 3))
Element 38: (2, (11, 3), ['.', '', '', ''], [(16, 13), (17, 11), (8, 11)], [False, False, False, False], 24, False, [True, False, False, False], 1682, 'West', (10, 3))
Element 39: (2, (10, 3), ['.', '.', '.', ''], [(15, 13), (17, 10), (9, 11)], [False, False, False, False], 22, False, [True, True, True, False], 1701, 'North', (10, 4))
Element 40: (2, (10, 4), ['.', '', '.', ''], [(15, 12), (16, 10), (9, 10)], [False, False, False, False], 20, False, [True, False, True, False], 1720, 'North', (10, 5))
Element 41: (2, (10, 5), ['.', '', '.', ''], [(14, 12), (15, 10), (8, 10)], [False, False, False, False], 18, False, [True, False, True, False], 1739, 'North', (10, 6))
Element 42: (2, (10, 6), ['.', '', '.', ''], [(14, 11), (15, 11), (9, 10)], [False, False, False, False], 16, False, [True, False, True, False], 1748, 'North', (10, 7))
Element 43: (2, (10, 7), ['.', '', 'F', '%'], [(13, 11), (15, 12), (9, 11)], [False, False, False, True], 14, False, [True, False, False, False], 1757, 'North', (10, 8))
Element 44: (2, (10, 8), ['.', '', '%', '.'], [(13, 12), (15, 13), (8, 11)], [False, False, True, False], 12, False, [True, False, False, True], 2756, 'East', (11, 8))
Element 45: (2, (11, 8), ['', '%', '.', '.'], [(13, 13), (16, 13), (8, 10)], [False, True, False, False], 10, False, [False, False, True, True], 2765, 'East', (12, 8))
Element 46: (2, (12, 8), ['', '', '.', '.'], [(12, 13), (17, 13), (8, 11)], [False, False, False, False], 8, False, [False, False, True, True], 2774, 'East', (13, 8))
Element 47: (2, (13, 8), ['', '', '%', '%'], [(11, 13), (18, 13), (7, 11)], [False, False, True, True], 6, False, [False, False, False, False], 2803, 'South', (13, 7))
Element 48: (2, (13, 7), ['', '%', '', ''], [(12, 13), (17, 13), (7, 12)], [False, True, False, False], 4, False, [False, False, False, False], 2812, 'East', (14, 7))
Element 49: (2, (14, 7), ['', '%', '%', ''], [(12, 12), (16, 13), (7, 13)], [False, True, True, False], 2, False, [False, False, False, False], 2821, 'East', (15, 7))
Element 50: (2, (15, 7), ['', '%', '', ''], [(12, 12), (16, 13), (6, 13)], [False, True, False, False], 0, False, [False, False, False, False], 2830, 'Stop', (15, 7))
Element 51: #0#
