Element 1: (3, (18, 3), ['.', '.', '.', '%'], [(10, 5), (10, 4), (12, 1)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 4))
Element 17: (3, (17, 10), ['', '', '', ''], [(16, 13), (7, 5), (13, 4)], [False, False, False, False], 66, False, [False, False, False, False], 1583, 'West', (16, 10))
Element 18: (3, (16, 10), ['', '', '%', ''], [(17, 13), (7, 6), (13, 5)], [False, False, True, False], 64, False, [False, False, False, False], 1612, 'South', (16, 9))
Element 19: (3, (16, 9), ['.', '', '', ''], [(18, 13), (8, 6), (13, 4)], [False, False, False, False], 62, False, [True, False, False, False], 1631, 'West', (15, 9))
Element 20: (3, (15, 9), ['.', '.', '', ''], [(17, 13), (9, 6), (14, 4)], [False, False, False, False], 60, False, [True, True, False, False], 1650, 'South', (15, 8))
Element 21: (3, (15, 8), ['%', '', '', ''], [(16, 13), (10, 6), (14, 5)], [True, False, False, False], 58, False, [False, False, False, False], 1669, 'East', (16, 8))
Element 22: (3, (16, 8), ['', '', '', ''], [(15, 13), (10, 7), (13, 5)], [False, False, False, False], 56, False, [False, False, False, False], 1678, 'South', (16, 7))
Element 23: (3, (16, 7), ['', '%', '', ''], [(15, 12), (10, 8), (14, 5)], [False, True, False, False], 54, False, [False, False, False, False], 2677, 'West', (15, 7))
Element 24: (3, (15, 7), ['', '%', '', ''], [(14, 12), (11, 8), (15, 5)], [False, True, False, False], 52, False, [False, False, False, False], 2696, 'West', (14, 7))
Element 25: (3, (14, 7), ['', '%', '%', ''], [(14, 11), (12, 8), (15, 4)], [False, True, True, False], 50, False, [False, False, False, False], 2715, 'West', (13, 7))
Element 26: (3, (13, 7), ['', '%', 'G', ''], [(13, 11), (13, 8), (14, 4)], [False, True, False, False], 48, False, [False, False, False, False], 2734, 'West', (12, 7))
Element 27: (3, (12, 7), ['%', '', '', 'G'], [(13, 12), (13, 7), (15, 4)], [True, False, False, False], 46, False, [False, False, False, False], 2743, 'North', (12, 8))
Element 28: (3, (12, 8), ['', '', '.', ''], [(13, 13), (14, 7), (16, 4)], [False, False, False, False], 44, False, [False, False, True, False], 2752, 'North', (12, 9))
Element 29: (3, (12, 9), ['.', '', '%', '%'], [(12, 13), (15, 7), (16, 5)], [False, False, True, True], 42, False, [True, False, False, False], 2771, 'West', (11, 9))
Element 30: (3, (11, 9), ['%', '', '%', ''], [(12, 12), (16, 7), (15, 5)], [True, False, True, False], 40, False, [False, False, False, False], 2790, 'South', (11, 8))
Element 31: (3, (11, 8), ['', '%', '', ''], [(12, 11), (17, 7), (16, 5)], [False, True, False, False], 38, False, [False, False, False, False], 2799, 'West', (10, 8))
Element 32: (3, (10, 8), ['.', '', '%', ''], [(11, 11), (17, 8), (17, 5)], [False, False, True, False], 36, False, [True, False, False, False], 2808, 'West', (9, 8))
Element 33: (3, (9, 8), ['.', '.', '%', ''], [(10, 11), (17, 9), (18, 5)], [False, False, True, False], 34, False, [True, True, False, False], 2827, 'South', (9, 7))
Element 34: (3, (9, 7), ['.', '', '', ''], [(10, 12), (17, 10), (18, 6)], [False, False, False, False], 32, False, [True, False, False, False], 2846, 'West', (8, 7))
Element 35: (3, (8, 7), ['.', '', '.', ''], [(9, 12), (18, 10), (17, 6)], [False, False, False, False], 30, False, [True, False, True, False], 2865, 'North', (8, 8))
Element 36: (3, (8, 8), ['.', '', '%', ''], [(9, 13), (18, 11), (17, 7)], [False, False, True, False], 28, False, [True, False, False, False], 2884, 'West', (7, 8))
Element 37: (3, (7, 8), ['.', '.', '.', ''], [(8, 13), (17, 11), (17, 8)], [False, False, False, False], 26, False, [True, True, True, False], 2903, 'North', (7, 9))
Element 38: (3, (7, 9), ['.', '', '%', '%'], [(8, 12), (18, 11), (17, 9)], [False, False, True, True], 24, False, [True, False, False, False], 2922, 'West', (6, 9))
Element 39: (3, (6, 9), ['.', '.', '.', ''], [(8, 11), (18, 10), (17, 10)], [False, False, False, False], 22, False, [True, True, True, False], 2941, 'North', (6, 10))
Element 40: (3, (6, 10), ['.', '', '%', '%'], [(9, 11), (18, 11), (18, 10)], [False, False, True, True], 20, False, [True, False, False, False], 2960, 'West', (5, 10))
Element 41: (3, (5, 10), ['.', '.', '.', ''], [(9, 10), (17, 11), (18, 11)], [False, False, False, False], 18, False, [True, True, True, False], 2979, 'North', (5, 11))
Element 42: (3, (5, 11), ['.', '', '%', '%'], [(8, 10), (17, 10), (17, 11)], [False, False, True, True], 16, False, [True, False, False, False], 2998, 'West', (4, 11))
Element 43: (3, (4, 11), ['.', '.', '.', ''], [(9, 10), (16, 10), (18, 11)], [False, False, False, False], 14, False, [True, True, True, False], 3007, 'North', (4, 12))
Element 44: (3, (4, 12), ['.', '', '%', '%'], [(9, 11), (16, 9), (18, 10)], [False, False, True, True], 12, False, [True, False, False, False], 3016, 'West', (3, 12))
Element 45: (3, (3, 12), ['.', '.', '.', ''], [(8, 11), (16, 8), (17, 10)], [False, False, False, False], 10, False, [True, True, True, False], 3025, 'North', (3, 13))
Element 46: (3, (3, 13), ['.', '', '%', '%'], [(8, 10), (15, 8), (17, 11)], [False, False, True, True], 8, False, [True, False, False, False], 3034, 'West', (2, 13))
Element 47: (3, (2, 13), ['.', '.', '%', ''], [(8, 11), (15, 9), (17, 10)], [False, False, True, False], 6, False, [True, True, False, False], 3043, 'South', (2, 12))
Element 48: (3, (2, 12), ['.', '.', '', ''], [(7, 11), (14, 9), (16, 10)], [False, False, False, False], 4, False, [True, True, False, False], 3072, 'South', (2, 11))
Element 49: (3, (2, 11), ['.', '%', '', '.'], [(7, 12), (15, 9), (16, 9)], [False, True, False, False], 2, False, [True, False, False, True], 3091, 'East', (3, 11))
Element 50: (3, (3, 11), ['', '%', '', ''], [(7, 12), (15, 9), (16, 9)], [False, True, False, False], 0, False, [False, False, False, False], 3100, 'Stop', (3, 11))
Element 51: #0#
