Element 1: (0, (11, 5), ['.', '.', '.', '%'], [(1, 13), (4, 1), (8, 13)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (11, 6))
Element 32: (0, (16, 13), ['', '%', '%', ''], [(17, 10), (14, 4), (14, 12)], [False, True, True, False], 36, False, [False, False, False, False], 2829, 'East', (17, 13))
Element 33: (0, (17, 13), ['', '%', '%', ''], [(17, 11), (14, 5), (15, 12)], [False, True, True, False], 34, False, [False, False, False, False], 2838, 'East', (18, 13))
Element 34: (0, (18, 13), ['', '%', '%', '%'], [(17, 10), (13, 5), (15, 11)], [False, True, True, True], 32, False, [False, False, False, False], 2847, 'West', (17, 13))
Element 35: (0, (17, 13), ['', '%', '%', ''], [(17, 9), (13, 4), (15, 10)], [False, True, True, False], 30, False, [False, False, False, False], 2856, 'West', (16, 13))
Element 36: (0, (16, 13), ['', '%', '%', ''], [(17, 8), (13, 5), (16, 10)], [False, True, True, False], 28, False, [False, False, False, False], 2855, 'West', (15, 13))
Element 37: (0, (15, 13), ['%', '', '%', ''], [(17, 7), (14, 5), (17, 10)], [True, False, True, False], 26, False, [False, False, False, False], 2854, 'South', (15, 12))
Element 38: (0, (15, 12), ['', '', '', '%'], [(17, 6), (14, 4), (18, 10)], [False, False, False, True], 24, False, [False, False, False, False], 2853, 'West', (14, 12))
Element 39: (0, (14, 12), ['', '', '%', ''], [(18, 6), (13, 4), (18, 11)], [False, False, True, False], 22, False, [False, False, False, False], 2852, 'South', (14, 11))
Element 40: (0, (14, 11), ['', '%', '', ''], [(18, 5), (14, 4), (17, 11)], [False, True, False, False], 20, False, [False, False, False, False], 2851, 'West', (13, 11))
Element 41: (0, (13, 11), ['', '%', '', ''], [(18, 4), (15, 4), (18, 11)], [False, True, False, False], 18, False, [False, False, False, False], 2850, 'North', (13, 12))
Element 42: (0, (13, 12), ['', '', '', ''], [(18, 3), (15, 5), (18, 10)], [False, False, False, False], 16, False, [False, False, False, False], 2849, 'North', (13, 13))
Element 43: (0, (13, 13), ['', '', '%', '%'], [(18, 2), (14, 5), (17, 10)], [False, False, True, True], 14, False, [False, False, False, False], 2858, 'West', (12, 13))
Element 44: (0, (12, 13), ['', '', '%', ''], [(18, 1), (15, 5), (17, 11)], [False, False, True, False], 12, False, [False, False, False, False], 2867, 'South', (12, 12))
Element 45: (0, (12, 12), ['%', '', '', ''], [(17, 1), (16, 5), (17, 10)], [True, False, False, False], 10, False, [False, False, False, False], 2876, 'South', (12, 11))
Element 46: #1#
