Element 1: (1, (2, 2), ['%', '.', '.', '.'], [(18, 11), (3, 1), (12, 6)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (3, 2))
Element 19: (1, (16, 4), ['.', '', '.', 'G'], [(17, 4), (8, 6), (15, 13)], [False, False, False, False], 62, False, [True, False, True, False], 2611, 'North', (16, 5))
Element 20: (1, (16, 5), ['.', '', '%', 'G'], [(17, 5), (9, 6), (15, 12)], [False, False, True, False], 60, False, [True, False, False, False], 2640, 'West', (15, 5))
Element 21: (1, (15, 5), ['.', '.', '%', 'G'], [(16, 5), (10, 6), (14, 12)], [False, False, True, False], 58, False, [True, True, False, False], 2669, 'South', (15, 4))
Element 22: (1, (15, 4), ['.', '', '', 'G'], [(16, 4), (11, 6), (14, 11)], [False, False, False, False], 56, False, [True, False, False, False], 2698, 'West', (14, 4))
Element 23: (1, (14, 4), ['.', '', '.', ''], [(16, 3), (11, 5), (13, 11)], [False, False, False, False], 54, False, [True, False, True, False], 2727, 'North', (14, 5))
Element 24: (1, (14, 5), ['.', '', '%', ''], [(15, 3), (11, 4), (13, 12)], [False, False, True, False], 52, False, [True, False, False, False], 2756, 'West', (13, 5))
Element 25: (1, (13, 5), ['%', '.', '%', ''], [(15, 4), (11, 3), (13, 13)], [True, False, True, False], 50, False, [False, True, False, False], 2785, 'South', (13, 4))
Element 26: (1, (13, 4), ['%', '', '', ''], [(15, 5), (12, 3), (12, 13)], [True, False, False, False], 48, False, [False, False, False, False], 2814, 'North', (13, 5))
Element 27: (1, (13, 5), ['%', '', '%', 'G'], [(14, 5), (13, 3), (12, 12)], [True, False, True, False], 46, False, [False, False, False, False], 2823, 'South', (13, 4))
Element 28: (1, (13, 4), ['%', '', '', 'G'], [(14, 4), (14, 3), (12, 11)], [True, False, False, False], 44, False, [False, False, False, False], 2832, 'South', (13, 3))
Element 29: (1, (13, 3), ['', '', '', 'G'], [(14, 3), (15, 3), (11, 11)], [False, False, False, False], 42, False, [False, False, False, False], 2841, 'North', (13, 4))
Element 30: (1, (13, 4), ['%', 'G', '', ''], [(13, 3), (16, 3), (10, 11)], [True, False, False, False], 40, False, [False, False, False, False], 2850, 'East', (14, 4))
Element 31: (1, (14, 4), ['G', '', '', ''], [(13, 4), (17, 3), (10, 12)], [False, False, False, False], 38, False, [False, False, False, False], 2859, 'East', (15, 4))
Element 32: (1, (15, 4), ['', '', '', ''], [(13, 5), (18, 3), (9, 12)], [False, False, False, False], 36, False, [False, False, False, False], 2868, 'North', (15, 5))
Element 33: (1, (15, 5), ['', '', '%', ''], [(13, 4), (18, 4), (9, 13)], [False, False, True, False], 34, False, [False, False, False, False], 2877, 'West', (14, 5))
Element 34: (1, (14, 5), ['', '', '%', ''], [(13, 3), (18, 5), (8, 13)], [False, False, True, False], 32, False, [False, False, False, False], 2886, 'East', (15, 5))
Element 35: (1, (15, 5), ['', '', '%', ''], [(13, 2), (18, 6), (8, 12)], [False, False, True, False], 30, False, [False, False, False, False], 2895, 'East', (16, 5))
Element 36: (1, (16, 5), ['', '', '%', ''], [(12, 2), (17, 6), (8, 11)], [False, False, True, False], 28, False, [False, False, False, False], 2904, 'South', (16, 4))
Element 37: (1, (16, 4), ['', '', '', ''], [(12, 1), (17, 7), (9, 11)], [False, False, False, False], 26, False, [False, False, False, False], 2923, 'West', (15, 4))
Element 38: (1, (15, 4), ['', '', '', ''], [(11, 1), (17, 8), (9, 10)], [False, False, False, False], 24, False, [False, False, False, False], 2942, 'East', (16, 4))
Element 39: (1, (16, 4), ['', '', '', ''], [(11, 2), (17, 9), (8, 10)], [False, False, False, False], 22, False, [False, False, False, False], 2951, 'South', (16, 3))
Element 40: (1, (16, 3), ['', '%', '', ''], [(11, 3), (17, 10), (9, 10)], [False, True, False, False], 20, False, [False, False, False, False], 2950, 'West', (15, 3))
Element 41: (1, (15, 3), ['', '%', '', ''], [(10, 3), (18, 10), (9, 11)], [False, True, False, False], 18, False, [False, False, False, False], 2959, 'North', (15, 4))
Element 42: (1, (15, 4), ['', '', '', ''], [(10, 4), (18, 11), (8, 11)], [False, False, False, False], 16, False, [False, False, False, False], 2968, 'South', (15, 3))
Element 43: (1, (15, 3), ['', '%', '', ''], [(10, 5), (17, 11), (8, 10)], [False, True, False, False], 14, False, [False, False, False, False], 2977, 'West', (14, 3))
Element 44: (1, (14, 3), ['', '%', '', ''], [(9, 5), (18, 11), (8, 11)], [False, True, False, False], 12, False, [False, False, False, False], 2986, 'North', (14, 4))
Element 45: (1, (14, 4), ['', '', '', ''], [(9, 4), (18, 10), (7, 11)], [False, False, False, False], 10, False, [False, False, False, False], 3005, 'South', (14, 3))
Element 46: (1, (14, 3), ['', '%', '', ''], [(9, 3), (17, 10), (7, 12)], [False, True, False, False], 8, False, [False, False, False, False], 3024, 'West', (13, 3))
Element 47: (1, (13, 3), ['', '', '', ''], [(8, 3), (17, 11), (7, 13)], [False, False, False, False], 6, False, [False, False, False, False], 3043, 'North', (13, 4))
Element 48: (1, (13, 4), ['%', '', '', ''], [(8, 4), (17, 10), (6, 13)], [True, False, False, False], 4, False, [False, False, False, False], 3062, 'South', (13, 3))
Element 49: (1, (13, 3), ['', '', '', ''], [(7, 4), (16, 10), (6, 12)], [False, False, False, False], 2, False, [False, False, False, False], 3081, 'West', (12, 3))
Element 50: (1, (12, 3), ['', '', '%', ''], [(7, 4), (16, 9), (6, 13)], [False, False, True, False], 0, False, [False, False, False, False], 3080, 'Stop', (12, 3))
Element 51: #0#
