Element 1: (3, (16, 5), ['.', '.', '%', '.'], [(3, 12), (2, 11), (3, 3)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (17, 5))
Element 15: (3, (17, 10), ['.', '', '', ''], [(13, 8), (3, 12), (15, 3)], [False, False, False, False], 70, False, [True, False, False, False], 2435, 'North', (17, 11))
Element 16: (3, (17, 11), ['%', '', '%', ''], [(13, 7), (4, 12), (16, 3)], [True, False, True, False], 68, False, [False, False, False, False], 2454, 'South', (17, 10))
Element 17: (3, (17, 10), ['.', '', '', ''], [(14, 7), (4, 11), (17, 3)], [False, False, False, False], 66, False, [True, False, False, False], 2473, 'West', (16, 10))
Element 18: (3, (16, 10), ['.', '.', '%', ''], [(15, 7), (4, 10), (18, 3)], [False, False, True, False], 64, False, [True, True, False, False], 2512, 'South', (16, 9))
Element 19: (3, (16, 9), ['.', '.', '', ''], [(16, 7), (4, 9), (18, 4)], [False, False, False, False], 62, False, [True, True, False, False], 2551, 'South', (16, 8))
Element 20: (3, (16, 8), ['.', '', '', ''], [(17, 7), (5, 9), (17, 4)], [False, False, False, False], 60, False, [True, False, False, False], 2580, 'West', (15, 8))
Element 21: (3, (15, 8), ['%', '', '.', ''], [(17, 8), (6, 9), (16, 4)], [True, False, False, False], 58, False, [False, False, True, False], 2599, 'North', (15, 9))
Element 22: (3, (15, 9), ['.', '', '.', ''], [(17, 9), (6, 8), (15, 4)], [False, False, False, False], 56, False, [True, False, True, False], 2628, 'North', (15, 10))
Element 23: (3, (15, 10), ['%', '', '.', ''], [(17, 10), (7, 8), (15, 5)], [True, False, False, False], 54, False, [False, False, True, False], 2647, 'North', (15, 11))
Element 24: (3, (15, 11), ['.', '', '.', '%'], [(18, 10), (7, 7), (14, 5)], [False, False, False, True], 52, False, [True, False, True, False], 2676, 'North', (15, 12))
Element 25: (3, (15, 12), ['.', '', '.', '%'], [(18, 11), (8, 7), (14, 4)], [False, False, False, True], 50, False, [True, False, True, False], 2705, 'North', (15, 13))
Element 26: (3, (15, 13), ['%', '', '%', '.'], [(17, 11), (9, 7), (13, 4)], [True, False, True, False], 48, False, [False, False, False, True], 2734, 'East', (16, 13))
Element 27: (3, (16, 13), ['', '%', '%', '.'], [(18, 11), (10, 7), (13, 5)], [False, True, True, False], 46, False, [False, False, False, True], 2763, 'East', (17, 13))
Element 28: (3, (17, 13), ['', '%', '%', '.'], [(18, 10), (10, 6), (13, 4)], [False, True, True, False], 44, False, [False, False, False, True], 2782, 'East', (18, 13))
Element 29: (3, (18, 13), ['', '%', '%', '%'], [(17, 10), (11, 6), (14, 4)], [False, True, True, True], 42, False, [False, False, False, False], 2801, 'West', (17, 13))
Element 30: (3, (17, 13), ['', '%', '%', ''], [(17, 11), (12, 6), (14, 5)], [False, True, True, False], 40, False, [False, False, False, False], 2810, 'West', (16, 13))
Element 31: (3, (16, 13), ['', '%', '%', ''], [(17, 10), (12, 7), (13, 5)], [False, True, True, False], 38, False, [False, False, False, False], 2819, 'West', (15, 13))
Element 32: (3, (15, 13), ['%', '', '%', ''], [(16, 10), (13, 7), (14, 5)], [True, False, True, False], 36, False, [False, False, False, False], 2818, 'South', (15, 12))
Element 33: (3, (15, 12), ['.', '', '', '%'], [(16, 9), (14, 7), (15, 5)], [False, False, False, True], 34, False, [True, False, False, False], 2817, 'West', (14, 12))
Element 34: (3, (14, 12), ['.', '.', '%', ''], [(16, 8), (15, 7), (16, 5)], [False, False, True, False], 32, False, [True, True, False, False], 2826, 'South', (14, 11))
Element 35: (3, (14, 11), ['.', '%', '', ''], [(15, 8), (16, 7), (17, 5)], [False, True, False, False], 30, False, [True, False, False, False], 2835, 'West', (13, 11))
Element 36: (3, (13, 11), ['.', '%', '.', ''], [(15, 9), (17, 7), (18, 5)], [False, True, False, False], 28, False, [True, False, True, False], 2844, 'North', (13, 12))
Element 37: (3, (13, 12), ['.', '', '.', ''], [(14, 9), (17, 8), (18, 6)], [False, False, False, False], 26, False, [True, False, True, False], 2863, 'North', (13, 13))
Element 38: (3, (13, 13), ['.', '', '%', '%'], [(15, 9), (17, 9), (17, 6)], [False, False, True, True], 24, False, [True, False, False, False], 2872, 'West', (12, 13))
Element 39: (3, (12, 13), ['.', '.', '%', ''], [(15, 10), (17, 10), (17, 7)], [False, False, True, False], 22, False, [True, True, False, False], 2881, 'South', (12, 12))
Element 40: (3, (12, 12), ['%', '.', '', ''], [(15, 11), (18, 10), (17, 8)], [True, False, False, False], 20, False, [False, True, False, False], 2890, 'South', (12, 11))
Element 41: (3, (12, 11), ['.', '%', '', ''], [(15, 12), (18, 11), (17, 9)], [False, True, False, False], 18, False, [True, False, False, False], 2899, 'West', (11, 11))
Element 42: (3, (11, 11), ['.', '%', '%', ''], [(15, 13), (17, 11), (17, 10)], [False, True, True, False], 16, False, [True, False, False, False], 2908, 'West', (10, 11))
Element 43: (3, (10, 11), ['.', '%', '.', ''], [(16, 13), (18, 11), (18, 10)], [False, True, False, False], 14, False, [True, False, True, False], 2917, 'North', (10, 12))
Element 44: (3, (10, 12), ['.', '', '%', '%'], [(17, 13), (17, 11), (18, 11)], [False, False, True, True], 12, False, [True, False, False, False], 2926, 'West', (9, 12))
Element 45: (3, (9, 12), ['.', '.', '.', ''], [(18, 13), (17, 10), (17, 11)], [False, False, False, False], 10, False, [True, True, True, False], 2935, 'North', (9, 13))
Element 46: (3, (9, 13), ['.', '', '%', '%'], [(17, 13), (16, 10), (18, 11)], [False, False, True, True], 8, False, [True, False, False, False], 2944, 'West', (8, 13))
Element 47: (3, (8, 13), ['.', '.', '%', ''], [(16, 13), (16, 9), (18, 10)], [False, False, True, False], 6, False, [True, True, False, False], 2953, 'South', (8, 12))
Element 48: (3, (8, 12), ['.', '.', '', ''], [(15, 13), (16, 8), (17, 10)], [False, False, False, False], 4, False, [True, True, False, False], 2962, 'South', (8, 11))
Element 49: (3, (8, 11), ['.', '.', '', '.'], [(15, 12), (15, 8), (17, 11)], [False, False, False, False], 2, False, [True, True, False, True], 2971, 'East', (9, 11))
Element 50: (3, (9, 11), ['', '.', '', ''], [(15, 12), (15, 8), (17, 11)], [False, False, False, False], 0, False, [False, True, False, False], 2980, 'Stop', (9, 11))
Element 51: #0#
