Element 1: (1, (2, 2), ['%', '.', '.', '.'], [(9, 6), (17, 4), (17, 9)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (3, 2))
Element 14: (1, (13, 2), ['', '%', '.', '%'], [(18, 10), (15, 13), (15, 8)], [False, True, False, True], 72, False, [False, False, True, False], 1386, 'North', (13, 3))
Element 15: (1, (13, 3), ['.', '', '.', '.'], [(18, 11), (16, 13), (16, 8)], [False, False, False, False], 70, False, [True, False, True, True], 1405, 'East', (14, 3))
Element 16: (1, (14, 3), ['', '%', '.', '.'], [(17, 11), (17, 13), (17, 8)], [False, True, False, False], 68, False, [False, False, True, True], 1424, 'East', (15, 3))
Element 17: (1, (15, 3), ['', '%', '.', '.'], [(18, 11), (18, 13), (17, 7)], [False, True, False, False], 66, False, [False, False, True, True], 1443, 'East', (16, 3))
Element 18: (1, (16, 3), ['', '%', '.', '.'], [(18, 10), (17, 13), (17, 6)], [False, True, False, False], 64, False, [False, False, True, True], 1452, 'East', (17, 3))
Element 19: (1, (17, 3), ['', '.', '', '.'], [(17, 10), (16, 13), (17, 5)], [False, False, False, False], 62, False, [False, True, False, True], 1471, 'East', (18, 3))
Element 20: (1, (18, 3), ['', '.', '', '%'], [(17, 11), (15, 13), (16, 5)], [False, False, False, True], 60, False, [False, True, False, False], 1490, 'South', (18, 2))
Element 21: (1, (18, 2), ['.', '.', '', '%'], [(17, 10), (15, 12), (16, 4)], [False, False, False, True], 58, False, [True, True, False, False], 1509, 'South', (18, 1))
Element 22: (1, (18, 1), ['.', '%', '', '%'], [(16, 10), (14, 12), (15, 4)], [False, True, False, True], 56, False, [True, False, False, False], 1538, 'West', (17, 1))
Element 23: (1, (17, 1), ['F', '%', '.', ''], [(16, 9), (14, 11), (15, 5)], [False, True, False, False], 54, False, [False, False, True, False], 1567, 'West', (16, 1))
Element 24: (1, (16, 1), ['%', '%', '%', ''], [(16, 8), (13, 11), (14, 5)], [True, True, True, False], 52, False, [False, False, False, False], 2586, 'East', (17, 1))
Element 25: (1, (17, 1), ['', '%', '.', ''], [(15, 8), (13, 12), (14, 4)], [False, True, False, False], 50, False, [False, False, True, False], 2605, 'North', (17, 2))
Element 26: (1, (17, 2), ['%', '', '', ''], [(15, 9), (13, 13), (13, 4)], [True, False, False, False], 48, False, [False, False, False, False], 2634, 'South', (17, 1))
Element 27: (1, (17, 1), ['', '%', '', ''], [(14, 9), (12, 13), (13, 5)], [False, True, False, False], 46, False, [False, False, False, False], 2663, 'East', (18, 1))
Element 28: (1, (18, 1), ['', '%', '', '%'], [(15, 9), (12, 12), (13, 4)], [False, True, False, True], 44, False, [False, False, False, False], 2672, 'North', (18, 2))
Element 29: (1, (18, 2), ['', '', '', '%'], [(15, 10), (12, 11), (13, 3)], [False, False, False, True], 42, False, [False, False, False, False], 2681, 'West', (17, 2))
Element 30: (1, (17, 2), ['%', '', '', ''], [(15, 11), (11, 11), (12, 3)], [True, False, False, False], 40, False, [False, False, False, False], 2700, 'East', (18, 2))
Element 31: (1, (18, 2), ['', '', '', '%'], [(15, 12), (10, 11), (11, 3)], [False, False, False, True], 38, False, [False, False, False, False], 2719, 'North', (18, 3))
Element 32: (1, (18, 3), ['', '', '', '%'], [(15, 13), (10, 12), (11, 4)], [False, False, False, True], 36, False, [False, False, False, False], 2738, 'North', (18, 4))
Element 33: (1, (18, 4), ['', '', '', '%'], [(16, 13), (9, 12), (11, 5)], [False, False, False, True], 34, False, [False, False, False, False], 2757, 'North', (18, 5))
Element 34: (1, (18, 5), ['', '', '', '%'], [(17, 13), (9, 13), (10, 5)], [False, False, False, True], 32, False, [False, False, False, False], 2776, 'North', (18, 6))
Element 35: (1, (18, 6), ['', '', '%', '%'], [(18, 13), (8, 13), (10, 4)], [False, False, True, True], 30, False, [False, False, False, False], 2795, 'West', (17, 6))
Element 36: (1, (17, 6), ['%', '', '', ''], [(17, 13), (8, 12), (10, 3)], [True, False, False, False], 28, False, [False, False, False, False], 2814, 'North', (17, 7))
Element 37: (1, (17, 7), ['', '', '', '%'], [(16, 13), (8, 11), (9, 3)], [False, False, False, True], 26, False, [False, False, False, False], 2833, 'North', (17, 8))
Element 38: (1, (17, 8), ['', '', '', '%'], [(15, 13), (9, 11), (9, 4)], [False, False, False, True], 24, False, [False, False, False, False], 2852, 'North', (17, 9))
Element 39: (1, (17, 9), ['', '', '', '%'], [(15, 12), (9, 10), (9, 5)], [False, False, False, True], 22, False, [False, False, False, False], 2871, 'North', (17, 10))
Element 40: (1, (17, 10), ['', '', '', ''], [(14, 12), (8, 10), (9, 6)], [False, False, False, False], 20, False, [False, False, False, False], 2880, 'East', (18, 10))
Element 41: (1, (18, 10), ['', '%', '', '%'], [(14, 11), (9, 10), (9, 7)], [False, True, False, True], 18, False, [False, False, False, False], 2889, 'North', (18, 11))
Element 42: (1, (18, 11), ['', '', '%', '%'], [(13, 11), (9, 11), (10, 7)], [False, False, True, True], 16, False, [False, False, False, False], 2898, 'West', (17, 11))
Element 43: #1#
