Element 1: (0, (4, 4), ['.', '.', '.', '%'], [(1, 4), (2, 11), (7, 4)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (4, 5))
Element 13: (0, (12, 8), ['', '', '.', '.'], [(6, 9), (8, 7), (16, 7)], [False, False, False, False], 74, False, [False, False, True, True], 1448, 'East', (13, 8))
Element 14: (0, (13, 8), ['', '', '%', '%'], [(6, 8), (7, 7), (17, 7)], [False, False, True, True], 72, False, [False, False, False, False], 1487, 'South', (13, 7))
Element 15: (0, (13, 7), ['', '%', '', ''], [(7, 8), (7, 6), (17, 8)], [False, True, False, False], 70, False, [False, False, False, False], 1496, 'East', (14, 7))
Element 16: (0, (14, 7), ['', '%', '%', ''], [(8, 8), (8, 6), (17, 9)], [False, True, True, False], 68, False, [False, False, False, False], 1505, 'East', (15, 7))
Element 17: (0, (15, 7), ['', '%', '.', ''], [(9, 8), (9, 6), (17, 10)], [False, True, False, False], 66, False, [False, False, True, False], 1514, 'North', (15, 8))
Element 18: (0, (15, 8), ['%', '', '.', '.'], [(10, 8), (9, 5), (18, 10)], [True, False, False, False], 64, False, [False, False, True, True], 1543, 'East', (16, 8))
Element 19: (0, (16, 8), ['', '', '.', ''], [(11, 8), (10, 5), (18, 11)], [False, False, False, False], 62, False, [False, False, True, False], 1572, 'North', (16, 9))
Element 20: (0, (16, 9), ['.', '', '.', ''], [(11, 9), (11, 5), (17, 11)], [False, False, False, False], 60, False, [True, False, True, False], 1601, 'North', (16, 10))
Element 21: (0, (16, 10), ['.', '', '%', ''], [(12, 9), (11, 6), (18, 11)], [False, False, True, False], 58, False, [True, False, False, False], 1620, 'West', (15, 10))
Element 22: (0, (15, 10), ['%', '.', '.', ''], [(12, 8), (12, 6), (18, 10)], [True, False, False, False], 56, False, [False, True, True, False], 1629, 'North', (15, 11))
Element 23: (0, (15, 11), ['.', '', '.', '%'], [(13, 8), (12, 7), (17, 10)], [False, False, False, True], 54, False, [True, False, True, False], 1638, 'North', (15, 12))
Element 24: (0, (15, 12), ['.', '', '.', '%'], [(13, 7), (12, 8), (17, 11)], [False, False, False, True], 52, False, [True, False, True, False], 1647, 'North', (15, 13))
Element 25: (0, (15, 13), ['%', '', '%', '.'], [(14, 7), (13, 8), (17, 10)], [True, False, True, False], 50, False, [False, False, False, True], 1656, 'East', (16, 13))
Element 26: (0, (16, 13), ['', '%', '%', '.'], [(15, 7), (13, 7), (16, 10)], [False, True, True, False], 48, False, [False, False, False, True], 1665, 'East', (17, 13))
Element 27: (0, (17, 13), ['', '%', '%', '.'], [(16, 7), (14, 7), (16, 9)], [False, True, True, False], 46, False, [False, False, False, True], 1674, 'East', (18, 13))
Element 28: (0, (18, 13), ['', '%', '%', '%'], [(17, 7), (15, 7), (15, 9)], [False, True, True, True], 44, False, [False, False, False, False], 1693, 'West', (17, 13))
Element 29: (0, (17, 13), ['', '%', '%', ''], [(17, 6), (16, 7), (14, 9)], [False, True, True, False], 42, False, [False, False, False, False], 1712, 'West', (16, 13))
Element 30: (0, (16, 13), ['', '%', '%', ''], [(18, 6), (17, 7), (15, 9)], [False, True, True, False], 40, False, [False, False, False, False], 1721, 'West', (15, 13))
Element 31: (0, (15, 13), ['%', '', '%', ''], [(18, 5), (17, 8), (15, 10)], [True, False, True, False], 38, False, [False, False, False, False], 1730, 'South', (15, 12))
Element 32: (0, (15, 12), ['.', 'G', '', '%'], [(18, 4), (17, 9), (15, 11)], [False, False, False, True], 36, False, [True, False, False, False], 1739, 'West', (14, 12))
Element 33: (0, (14, 12), ['.', 'G', '%', ''], [(18, 3), (17, 10), (14, 11)], [False, False, True, False], 34, False, [True, False, False, False], 1768, 'West', (13, 12))
Element 34: (0, (13, 12), ['.', 'G', '.', ''], [(18, 2), (18, 10), (13, 11)], [False, False, False, False], 32, False, [True, False, True, False], 1797, 'North', (13, 13))
Element 35: (0, (13, 13), ['.', '', '%', '%'], [(18, 1), (18, 11), (12, 11)], [False, False, True, True], 30, False, [True, False, False, False], 1826, 'West', (12, 13))
Element 36: (0, (12, 13), ['.', 'G', '%', ''], [(17, 1), (17, 11), (12, 12)], [False, False, True, False], 28, False, [True, False, False, False], 1855, 'West', (11, 13))
Element 37: (0, (11, 13), ['%', '%', '%', ''], [(16, 1), (18, 11), (13, 12)], [True, True, True, False], 26, False, [False, False, False, False], 2864, 'East', (12, 13))
Element 38: (0, (12, 13), ['', '', '%', ''], [(17, 1), (18, 10), (14, 12)], [False, False, True, False], 24, False, [False, False, False, False], 2863, 'East', (13, 13))
Element 39: (0, (13, 13), ['', '', '%', '%'], [(17, 2), (17, 10), (15, 12)], [False, False, True, True], 22, False, [False, False, False, False], 2872, 'South', (13, 12))
Element 40: (0, (13, 12), ['', '', '', ''], [(17, 3), (17, 11), (15, 13)], [False, False, False, False], 20, False, [False, False, False, False], 2881, 'West', (12, 12))
Element 41: (0, (12, 12), ['%', '', '', ''], [(17, 4), (17, 10), (16, 13)], [True, False, False, False], 18, False, [False, False, False, False], 2890, 'South', (12, 11))
Element 42: (0, (12, 11), ['.', '%', '', ''], [(17, 5), (16, 10), (17, 13)], [False, True, False, False], 16, False, [True, False, False, False], 2899, 'West', (11, 11))
Element 43: (0, (11, 11), ['.', '%', '%', ''], [(16, 5), (16, 9), (18, 13)], [False, True, True, False], 14, False, [True, False, False, False], 2918, 'West', (10, 11))
Element 44: (0, (10, 11), ['.', '%', '.', ''], [(16, 4), (16, 8), (17, 13)], [False, True, False, False], 12, False, [True, False, True, False], 2937, 'North', (10, 12))
Element 45: (0, (10, 12), ['.', '', '%', '%'], [(16, 3), (15, 8), (16, 13)], [False, False, True, True], 10, False, [True, False, False, False], 2956, 'West', (9, 12))
Element 46: (0, (9, 12), ['.', '.', '.', ''], [(15, 3), (15, 9), (15, 13)], [False, False, False, False], 8, False, [True, True, True, False], 2975, 'North', (9, 13))
Element 47: (0, (9, 13), ['.', '', '%', '%'], [(15, 4), (15, 10), (15, 12)], [False, False, True, True], 6, False, [True, False, False, False], 2994, 'West', (8, 13))
Element 48: (0, (8, 13), ['.', '.', '%', ''], [(15, 5), (15, 11), (14, 12)], [False, False, True, False], 4, False, [True, True, False, False], 3013, 'South', (8, 12))
Element 49: (0, (8, 12), ['.', '.', '', ''], [(14, 5), (15, 12), (13, 12)], [False, False, False, False], 2, False, [True, True, False, False], 3032, 'South', (8, 11))
Element 50: (0, (8, 11), ['.', '.', '', '.'], [(14, 4), (15, 13), (13, 13)], [False, False, False, False], 0, False, [True, True, False, True], 3051, 'Stop', (8, 11))
Element 51: #0#
