Element 1: (0, (5, 9), ['.', '%', '.', '.'], [(6, 10), (8, 4), (8, 7)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (6, 9))
Element 30: (0, (17, 4), ['.', '', '.', ''], [(3, 12), (14, 11), (15, 11)], [False, False, False, False], 40, False, [True, False, True, False], 2661, 'North', (17, 5))
Element 31: (0, (17, 5), ['.', '', '', ''], [(4, 12), (13, 11), (15, 12)], [False, False, False, False], 38, False, [True, False, False, False], 2680, 'West', (16, 5))
Element 32: (0, (16, 5), ['.', '.', '%', ''], [(4, 11), (13, 12), (15, 13)], [False, False, True, False], 36, False, [True, True, False, False], 2699, 'South', (16, 4))
Element 33: (0, (16, 4), ['.', '.', '', ''], [(4, 10), (13, 13), (16, 13)], [False, False, False, False], 34, False, [True, True, False, False], 2728, 'South', (16, 3))
Element 34: (0, (16, 3), ['.', '%', '', ''], [(4, 9), (12, 13), (17, 13)], [False, True, False, False], 32, False, [True, False, False, False], 2757, 'West', (15, 3))
Element 35: (0, (15, 3), ['.', '%', '.', ''], [(4, 8), (12, 12), (18, 13)], [False, True, False, False], 30, False, [True, False, True, False], 2786, 'North', (15, 4))
Element 36: (0, (15, 4), ['.', '', '.', ''], [(4, 7), (12, 11), (17, 13)], [False, False, False, False], 28, False, [True, False, True, False], 2815, 'North', (15, 5))
Element 37: (0, (15, 5), ['.', '', '%', ''], [(5, 7), (11, 11), (16, 13)], [False, False, True, False], 26, False, [True, False, False, False], 2844, 'West', (14, 5))
Element 38: (0, (14, 5), ['.', '.', '%', ''], [(5, 6), (10, 11), (15, 13)], [False, False, True, False], 24, False, [True, True, False, False], 2873, 'South', (14, 4))
Element 39: (0, (14, 4), ['.', '.', '', ''], [(5, 5), (10, 12), (15, 12)], [False, False, False, False], 22, False, [True, True, False, False], 2902, 'South', (14, 3))
Element 40: (0, (14, 3), ['.', '%', '', ''], [(6, 5), (9, 12), (14, 12)], [False, True, False, False], 20, False, [True, False, False, False], 2931, 'West', (13, 3))
Element 41: (0, (13, 3), ['.', '.', '.', ''], [(7, 5), (9, 13), (14, 11)], [False, False, False, False], 18, False, [True, True, True, False], 2960, 'North', (13, 4))
Element 42: (0, (13, 4), ['%', '', '.', ''], [(7, 6), (8, 13), (13, 11)], [True, False, False, False], 16, False, [False, False, True, False], 2989, 'North', (13, 5))
Element 43: (0, (13, 5), ['%', '', '%', ''], [(8, 6), (8, 12), (13, 12)], [True, False, True, False], 14, False, [False, False, False, False], 3018, 'South', (13, 4))
Element 44: (0, (13, 4), ['%', '', '', ''], [(9, 6), (8, 11), (13, 13)], [True, False, False, False], 12, False, [False, False, False, False], 3037, 'South', (13, 3))
Element 45: (0, (13, 3), ['.', '.', '', ''], [(10, 6), (9, 11), (12, 13)], [False, False, False, False], 10, False, [True, True, False, False], 3056, 'South', (13, 2))
Element 46: (0, (13, 2), ['.', '%', '', '%'], [(10, 5), (9, 10), (11, 13)], [False, True, False, True], 8, False, [True, False, False, False], 3095, 'West', (12, 2))
Element 47: (0, (12, 2), ['.', '.', '.', ''], [(9, 5), (8, 10), (12, 13)], [False, False, False, False], 6, False, [True, True, True, False], 3124, 'North', (12, 3))
Element 48: (0, (12, 3), ['.', '', '%', ''], [(9, 4), (9, 10), (12, 12)], [False, False, True, False], 4, False, [True, False, False, False], 3133, 'West', (11, 3))
Element 49: (0, (11, 3), ['.', '.', '', ''], [(9, 3), (9, 11), (12, 11)], [False, False, False, False], 2, False, [True, True, False, False], 3152, 'South', (11, 2))
Element 50: (0, (11, 2), ['.', '.', '', ''], [(10, 3), (8, 11), (11, 11)], [False, False, False, False], 0, False, [True, True, False, False], 3171, 'Stop', (11, 2))
Element 51: #0#
