Element 1: (2, (5, 9), ['.', '%', '.', '.'], [(15, 13), (4, 6), (18, 13)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (6, 9))
Element 19: (2, (16, 8), ['.', '', '', ''], [(17, 9), (12, 6), (10, 12)], [False, False, False, False], 62, False, [True, False, False, False], 1531, 'West', (15, 8))
Element 20: (2, (15, 8), ['%', '', '.', ''], [(17, 8), (12, 7), (9, 12)], [True, False, False, False], 60, False, [False, False, True, False], 1560, 'North', (15, 9))
Element 21: (2, (15, 9), ['.', '', '', ''], [(17, 7), (13, 7), (9, 13)], [False, False, False, False], 58, False, [True, False, False, False], 1579, 'West', (14, 9))
Element 22: (2, (14, 9), ['%', '%', '%', ''], [(17, 6), (14, 7), (8, 13)], [True, True, True, False], 56, False, [False, False, False, False], 1608, 'East', (15, 9))
Element 23: (2, (15, 9), ['', '', '', ''], [(18, 6), (15, 7), (8, 12)], [False, False, False, False], 54, False, [False, False, False, False], 1627, 'North', (15, 10))
Element 24: (2, (15, 10), ['%', '', '', ''], [(18, 5), (16, 7), (8, 11)], [True, False, False, False], 52, False, [False, False, False, False], 1646, 'East', (16, 10))
Element 25: (2, (16, 10), ['', '', '%', ''], [(18, 4), (17, 7), (9, 11)], [False, False, True, False], 50, False, [False, False, False, False], 1665, 'East', (17, 10))
Element 26: (2, (17, 10), ['', '', '', ''], [(18, 3), (17, 8), (9, 10)], [False, False, False, False], 48, False, [False, False, False, False], 1684, 'East', (18, 10))
Element 27: (2, (18, 10), ['', '%', '', '%'], [(18, 2), (17, 9), (8, 10)], [False, True, False, True], 46, False, [False, False, False, False], 1703, 'North', (18, 11))
Element 28: (2, (18, 11), ['', '', '%', '%'], [(18, 1), (17, 10), (9, 10)], [False, False, True, True], 44, False, [False, False, False, False], 1712, 'West', (17, 11))
Element 29: (2, (17, 11), ['%', '', '%', ''], [(17, 1), (18, 10), (9, 11)], [True, False, True, False], 42, False, [False, False, False, False], 1721, 'East', (18, 11))
Element 30: (2, (18, 11), ['', '', '%', '%'], [(16, 1), (17, 10), (8, 11)], [False, False, True, True], 40, False, [False, False, False, False], 2720, 'South', (18, 10))
Element 31: (2, (18, 10), ['', '%', '', '%'], [(17, 1), (16, 10), (8, 10)], [False, True, False, True], 38, False, [False, False, False, False], 2719, 'West', (17, 10))
Element 32: (2, (17, 10), ['', '', '', ''], [(17, 2), (16, 9), (8, 11)], [False, False, False, False], 36, False, [False, False, False, False], 2728, 'North', (17, 11))
Element 33: (2, (17, 11), ['%', '', '%', ''], [(17, 3), (16, 8), (7, 11)], [True, False, True, False], 34, False, [False, False, False, False], 2747, 'South', (17, 10))
Element 34: (2, (17, 10), ['', '', '', ''], [(17, 4), (15, 8), (7, 12)], [False, False, False, False], 32, False, [False, False, False, False], 2766, 'West', (16, 10))
Element 35: (2, (16, 10), ['', '', '%', ''], [(17, 5), (15, 9), (7, 13)], [False, False, True, False], 30, False, [False, False, False, False], 2785, 'West', (15, 10))
Element 36: (2, (15, 10), ['%', '', '', ''], [(16, 5), (14, 9), (6, 13)], [True, False, False, False], 28, False, [False, False, False, False], 2804, 'North', (15, 11))
Element 37: (2, (15, 11), ['', '', '', '%'], [(16, 4), (15, 9), (6, 12)], [False, False, False, True], 26, False, [False, False, False, False], 2823, 'North', (15, 12))
Element 38: (2, (15, 12), ['', '', '', '%'], [(16, 3), (15, 8), (6, 13)], [False, False, False, True], 24, False, [False, False, False, False], 2832, 'North', (15, 13))
Element 39: (2, (15, 13), ['%', '', '%', ''], [(15, 3), (16, 8), (7, 13)], [True, False, True, False], 22, False, [False, False, False, False], 2841, 'East', (16, 13))
Element 40: (2, (16, 13), ['', '%', '%', ''], [(15, 4), (16, 9), (7, 12)], [False, True, True, False], 20, False, [False, False, False, False], 2850, 'East', (17, 13))
Element 41: (2, (17, 13), ['', '%', '%', ''], [(15, 5), (15, 9), (6, 12)], [False, True, True, False], 18, False, [False, False, False, False], 2859, 'East', (18, 13))
Element 42: (2, (18, 13), ['', '%', '%', '%'], [(14, 5), (16, 9), (7, 12)], [False, True, True, True], 16, False, [False, False, False, False], 2868, 'West', (17, 13))
Element 43: (2, (17, 13), ['', '%', '%', ''], [(14, 4), (16, 10), (7, 11)], [False, True, True, False], 14, False, [False, False, False, False], 2877, 'West', (16, 13))
Element 44: (2, (16, 13), ['', '%', '%', ''], [(14, 3), (15, 10), (8, 11)], [False, True, True, False], 12, False, [False, False, False, False], 2886, 'West', (15, 13))
Element 45: (2, (15, 13), ['%', '', '%', ''], [(13, 3), (15, 11), (8, 12)], [True, False, True, False], 10, False, [False, False, False, False], 2895, 'South', (15, 12))
Element 46: (2, (15, 12), ['', '', '', '%'], [(13, 4), (14, 11), (7, 12)], [False, False, False, True], 8, False, [False, False, False, False], 2904, 'West', (14, 12))
Element 47: (2, (14, 12), ['', '', '%', ''], [(13, 5), (13, 11), (8, 12)], [False, False, True, False], 6, False, [False, False, False, False], 2913, 'South', (14, 11))
Element 48: (2, (14, 11), ['', '%', '', ''], [(13, 4), (13, 12), (8, 13)], [False, True, False, False], 4, False, [False, False, False, False], 2912, 'West', (13, 11))
Element 49: (2, (13, 11), ['', '%', '', ''], [(13, 3), (14, 12), (7, 13)], [False, True, False, False], 2, False, [False, False, False, False], 2911, 'North', (13, 12))
Element 50: (2, (13, 12), ['', '', '', 'G'], [(13, 3), (14, 12), (8, 13)], [False, False, False, False], 0, False, [False, False, False, False], 2910, 'Stop', (13, 12))
Element 51: #0#
