Element 1: (1, (6, 4), ['%', '.', '.', '.'], [(10, 8), (11, 1), (17, 1)], [True, False, False, False], 98, False, [False, True, True, True], 999, 'East', (7, 4))
Element 21: (1, (17, 13), ['', '%', '%', '.'], [(16, 8), (14, 4), (18, 10)], [False, True, True, False], 58, False, [False, False, False, True], 2569, 'East', (18, 13))
Element 22: (1, (18, 13), ['', '%', '%', '%'], [(15, 8), (14, 5), (17, 10)], [False, True, True, True], 56, False, [False, False, False, False], 2578, 'West', (17, 13))
Element 23: (1, (17, 13), ['', '%', '%', ''], [(15, 9), (13, 5), (17, 11)], [False, True, True, False], 54, False, [False, False, False, False], 2577, 'West', (16, 13))
Element 24: (1, (16, 13), ['', '%', '%', ''], [(14, 9), (14, 5), (17, 10)], [False, True, True, False], 52, False, [False, False, False, False], 2586, 'West', (15, 13))
Element 25: (1, (15, 13), ['%', '', '%', ''], [(15, 9), (15, 5), (17, 9)], [True, False, True, False], 50, False, [False, False, False, False], 2585, 'South', (15, 12))
Element 26: (1, (15, 12), ['.', '', '', '%'], [(15, 10), (15, 4), (17, 10)], [False, False, False, True], 48, False, [True, False, False, False], 2584, 'West', (14, 12))
Element 27: (1, (14, 12), ['.', '.', '%', ''], [(15, 11), (14, 4), (16, 10)], [False, False, True, False], 46, False, [True, True, False, False], 2593, 'South', (14, 11))
Element 28: (1, (14, 11), ['.', '%', '', ''], [(15, 12), (15, 4), (16, 9)], [False, True, False, False], 44, False, [True, False, False, False], 2602, 'West', (13, 11))
Element 29: (1, (13, 11), ['.', '%', '.', ''], [(15, 13), (16, 4), (17, 9)], [False, True, False, False], 42, False, [True, False, True, False], 2611, 'North', (13, 12))
Element 30: (1, (13, 12), ['.', '', '.', ''], [(16, 13), (16, 5), (16, 9)], [False, False, False, False], 40, False, [True, False, True, False], 2620, 'North', (13, 13))
Element 31: (1, (13, 13), ['.', '', '%', '%'], [(17, 13), (15, 5), (16, 8)], [False, False, True, True], 38, False, [True, False, False, False], 2629, 'West', (12, 13))
Element 32: (1, (12, 13), ['.', '.', '%', ''], [(18, 13), (16, 5), (16, 7)], [False, False, True, False], 36, False, [True, True, False, False], 2638, 'South', (12, 12))
Element 33: (1, (12, 12), ['%', '.', '', ''], [(17, 13), (17, 5), (15, 7)], [True, False, False, False], 34, False, [False, True, False, False], 2647, 'South', (12, 11))
Element 34: (1, (12, 11), ['.', '%', '', ''], [(16, 13), (18, 5), (15, 8)], [False, True, False, False], 32, False, [True, False, False, False], 2656, 'West', (11, 11))
Element 35: (1, (11, 11), ['.', '%', '%', ''], [(15, 13), (18, 6), (15, 9)], [False, True, True, False], 30, False, [True, False, False, False], 2665, 'West', (10, 11))
Element 36: (1, (10, 11), ['.', '%', '.', ''], [(15, 12), (17, 6), (15, 10)], [False, True, False, False], 28, False, [True, False, True, False], 2674, 'North', (10, 12))
Element 37: (1, (10, 12), ['.', '', '%', '%'], [(14, 12), (17, 7), (15, 11)], [False, False, True, True], 26, False, [True, False, False, False], 2683, 'West', (9, 12))
Element 38: (1, (9, 12), ['.', '.', '.', ''], [(14, 11), (17, 8), (15, 12)], [False, False, False, False], 24, False, [True, True, True, False], 2692, 'North', (9, 13))
Element 39: (1, (9, 13), ['.', '', '%', '%'], [(13, 11), (17, 9), (15, 13)], [False, False, True, True], 22, False, [True, False, False, False], 2701, 'West', (8, 13))
Element 40: (1, (8, 13), ['.', '.', '%', ''], [(13, 12), (17, 10), (16, 13)], [False, False, True, False], 20, False, [True, True, False, False], 2710, 'South', (8, 12))
Element 41: (1, (8, 12), ['.', '.', '', ''], [(13, 13), (18, 10), (17, 13)], [False, False, False, False], 18, False, [True, True, False, False], 2719, 'South', (8, 11))
Element 42: (1, (8, 11), ['.', '.', '', '.'], [(12, 13), (18, 11), (18, 13)], [False, False, False, False], 16, False, [True, True, False, True], 2728, 'East', (9, 11))
Element 43: (1, (9, 11), ['', '.', '', ''], [(11, 13), (17, 11), (17, 13)], [False, False, False, False], 14, False, [False, True, False, False], 2747, 'South', (9, 10))
Element 44: (1, (9, 10), ['.', '%', '', '%'], [(12, 13), (18, 11), (16, 13)], [False, True, False, True], 12, False, [True, False, False, False], 2756, 'West', (8, 10))
Element 45: (1, (8, 10), ['%', '%', '', ''], [(12, 12), (18, 10), (15, 13)], [True, True, False, False], 10, False, [False, False, False, False], 2765, 'East', (9, 10))
Element 46: (1, (9, 10), ['', '%', '', '%'], [(12, 11), (17, 10), (15, 12)], [False, True, False, True], 8, False, [False, False, False, False], 2764, 'North', (9, 11))
Element 47: (1, (9, 11), ['', '', '', ''], [(11, 11), (17, 11), (14, 12)], [False, False, False, False], 6, False, [False, False, False, False], 2763, 'West', (8, 11))
Element 48: (1, (8, 11), ['.', '', '', ''], [(10, 11), (17, 10), (14, 11)], [False, False, False, False], 4, False, [True, False, False, False], 2762, 'South', (8, 10))
Element 49: (1, (8, 10), ['%', '%', '', ''], [(10, 12), (16, 10), (13, 11)], [True, True, False, False], 2, False, [False, False, False, False], 2761, 'North', (8, 11))
Element 50: (1, (8, 11), ['.', '', '', ''], [(10, 12), (16, 9), (13, 12)], [False, False, False, False], 0, False, [True, False, False, False], 2760, 'Stop', (8, 11))
Element 51: #0#
