Element 1: (3, (16, 10), ['.', '.', '%', '.'], [(6, 9), (4, 11), (9, 11)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (17, 10))
Element 41: (3, (13, 3), ['.', '.', '', ''], [(17, 4), (16, 13), (17, 11)], [False, False, False, False], 18, False, [True, True, False, False], 2759, 'South', (13, 2))
Element 42: (3, (13, 2), ['.', '%', '', '%'], [(17, 5), (17, 13), (17, 10)], [False, True, False, True], 16, False, [True, False, False, False], 2768, 'West', (12, 2))
Element 43: (3, (12, 2), ['.', '.', '.', ''], [(16, 5), (18, 13), (17, 9)], [False, False, False, False], 14, False, [True, True, True, False], 2777, 'North', (12, 3))
Element 44: (3, (12, 3), ['.', '', '%', ''], [(16, 4), (17, 13), (17, 8)], [False, False, True, False], 12, False, [True, False, False, False], 2786, 'West', (11, 3))
Element 45: (3, (11, 3), ['.', '.', '.', ''], [(16, 3), (16, 13), (17, 7)], [False, False, False, False], 10, False, [True, True, True, False], 2795, 'North', (11, 4))
Element 46: (3, (11, 4), ['.', '', '.', '%'], [(15, 3), (15, 13), (17, 6)], [False, False, False, True], 8, False, [True, False, True, False], 2804, 'North', (11, 5))
Element 47: (3, (11, 5), ['.', '', '', '%'], [(15, 4), (15, 12), (18, 6)], [False, False, False, True], 6, False, [True, False, False, False], 2813, 'West', (10, 5))
Element 48: (3, (10, 5), ['.', '.', '', ''], [(15, 5), (14, 12), (18, 5)], [False, False, False, False], 4, False, [True, True, False, False], 2822, 'South', (10, 4))
Element 49: (3, (10, 4), ['.', '.', '', ''], [(14, 5), (14, 11), (18, 4)], [False, False, False, False], 2, False, [True, True, False, False], 2831, 'South', (10, 3))
Element 50: (3, (10, 3), ['.', '.', '', ''], [(14, 5), (14, 11), (18, 4)], [False, False, False, False], 0, False, [True, True, False, False], 2840, 'Stop', (10, 3))
Element 51: #0#
