Element 1: (2, (5, 3), ['.', '%', '%', '.'], [(15, 13), (3, 12), (11, 1)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (6, 3))
Element 25: (2, (17, 5), ['', '', '', ''], [(17, 7), (18, 11), (16, 10)], [False, False, False, False], 50, False, [False, False, False, False], 2655, 'East', (18, 5))
Element 26: (2, (18, 5), ['', '', '', '%'], [(17, 6), (17, 11), (17, 10)], [False, False, False, True], 48, False, [False, False, False, False], 2654, 'North', (18, 6))
Element 27: (2, (18, 6), ['', '', '%', '%'], [(17, 5), (18, 11), (18, 10)], [False, False, True, True], 46, False, [False, False, False, False], 2653, 'West', (17, 6))
Element 28: (2, (17, 6), ['%', '', '', ''], [(18, 5), (18, 10), (17, 10)], [True, False, False, False], 44, False, [False, False, False, False], 2652, 'North', (17, 7))
Element 29: (2, (17, 7), ['', '', '', '%'], [(18, 6), (17, 10), (16, 10)], [False, False, False, True], 42, False, [False, False, False, False], 2651, 'North', (17, 8))
Element 30: (2, (17, 8), ['', '', '', '%'], [(18, 5), (17, 11), (15, 10)], [False, False, False, True], 40, False, [False, False, False, False], 2650, 'North', (17, 9))
Element 31: (2, (17, 9), ['', '', 'G', '%'], [(18, 4), (17, 10), (15, 11)], [False, False, False, True], 38, False, [False, False, False, False], 2649, 'West', (16, 9))
Element 32: (2, (16, 9), ['', '', 'G', ''], [(18, 3), (16, 10), (14, 11)], [False, False, False, False], 36, False, [False, False, False, False], 2658, 'South', (16, 8))
Element 33: (2, (16, 8), ['', '', 'G', ''], [(18, 2), (16, 9), (14, 12)], [False, False, False, False], 34, False, [False, False, False, False], 2677, 'South', (16, 7))
Element 34: (2, (16, 7), ['', '%', 'G', ''], [(18, 1), (16, 8), (13, 12)], [False, True, False, False], 32, False, [False, False, False, False], 2696, 'West', (15, 7))
Element 35: (2, (15, 7), ['', '%', 'G', ''], [(17, 1), (15, 8), (13, 13)], [False, True, False, False], 30, False, [False, False, False, False], 2715, 'West', (14, 7))
Element 36: #1#
