Element 1: (2, (14, 11), ['.', '%', '.', '.'], [(14, 5), (4, 11), (16, 9)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (15, 11))
Element 36: (2, (7, 11), ['%', '%', '.', ''], [(17, 3), (13, 5), (16, 4)], [True, True, False, False], 28, False, [False, False, True, False], 2914, 'North', (7, 12))
Element 37: (2, (7, 12), ['.', '', '.', ''], [(18, 3), (13, 4), (16, 3)], [False, False, False, False], 26, False, [True, False, True, False], 2923, 'North', (7, 13))
Element 38: (2, (7, 13), ['.', '', '%', ''], [(18, 4), (14, 4), (15, 3)], [False, False, True, False], 24, False, [True, False, False, False], 2932, 'West', (6, 13))
Element 39: (2, (6, 13), ['%', '.', '%', ''], [(17, 4), (14, 5), (15, 4)], [True, False, True, False], 22, False, [False, True, False, False], 2941, 'South', (6, 12))
Element 40: (2, (6, 12), ['%', '%', '', ''], [(16, 4), (14, 4), (15, 5)], [True, True, False, False], 20, False, [False, False, False, False], 2950, 'North', (6, 13))
Element 41: (2, (6, 13), ['%', '', '%', ''], [(15, 4), (13, 4), (14, 5)], [True, False, True, False], 18, False, [False, False, False, False], 2949, 'East', (7, 13))
Element 42: (2, (7, 13), ['', '', '%', ''], [(16, 4), (13, 5), (14, 4)], [False, False, True, False], 16, False, [False, False, False, False], 2948, 'South', (7, 12))
Element 43: (2, (7, 12), ['', '', '', ''], [(17, 4), (13, 4), (14, 3)], [False, False, False, False], 14, False, [False, False, False, False], 2947, 'West', (6, 12))
Element 44: (2, (6, 12), ['%', '%', '', ''], [(18, 4), (14, 4), (13, 3)], [True, True, False, False], 12, False, [False, False, False, False], 2946, 'East', (7, 12))
Element 45: (2, (7, 12), ['', '', '', ''], [(18, 3), (14, 5), (13, 4)], [False, False, False, False], 10, False, [False, False, False, False], 2945, 'South', (7, 11))
Element 46: (2, (7, 11), ['%', '%', '', ''], [(18, 2), (14, 4), (13, 5)], [True, True, False, False], 8, False, [False, False, False, False], 2944, 'East', (8, 11))
Element 47: (2, (8, 11), ['', '', '', ''], [(18, 1), (15, 4), (13, 4)], [False, False, False, False], 6, False, [False, False, False, False], 2943, 'North', (8, 12))
Element 48: (2, (8, 12), ['', '', '', ''], [(17, 1), (16, 4), (13, 3)], [False, False, False, False], 4, False, [False, False, False, False], 2942, 'West', (7, 12))
Element 49: (2, (7, 12), ['', '', '', ''], [(17, 2), (17, 4), (13, 2)], [False, False, False, False], 2, False, [False, False, False, False], 2941, 'East', (8, 12))
Element 50: (2, (8, 12), ['', '', '', ''], [(17, 2), (17, 4), (12, 2)], [False, False, False, False], 0, False, [False, False, False, False], 2940, 'Stop', (8, 12))
Element 51: #0#
