Element 1: (0, (6, 3), ['.', '%', '.', '.'], [(4, 9), (11, 11), (13, 7)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (7, 3))
Element 13: (0, (16, 3), ['', '%', '.', '.'], [(12, 7), (15, 13), (18, 10)], [False, True, False, False], 74, False, [False, False, True, True], 2388, 'East', (17, 3))
Element 14: (0, (17, 3), ['', '.', '.', '.'], [(12, 6), (15, 12), (17, 10)], [False, False, False, False], 72, False, [False, True, True, True], 2407, 'East', (18, 3))
Element 15: (0, (18, 3), ['', '.', '.', '%'], [(11, 6), (14, 12), (17, 11)], [False, False, False, True], 70, False, [False, True, True, False], 2436, 'North', (18, 4))
Element 16: (0, (18, 4), ['.', '', '.', '%'], [(11, 5), (13, 12), (17, 10)], [False, False, False, True], 68, False, [True, False, True, False], 2465, 'North', (18, 5))
Element 17: (0, (18, 5), ['.', '', '.', '%'], [(11, 4), (13, 13), (16, 10)], [False, False, False, True], 66, False, [True, False, True, False], 2504, 'North', (18, 6))
Element 18: (0, (18, 6), ['.', '', '%', '%'], [(11, 3), (12, 13), (16, 9)], [False, False, True, True], 64, False, [True, False, False, False], 2543, 'West', (17, 6))
Element 19: (0, (17, 6), ['%', '.', '', ''], [(12, 3), (12, 12), (16, 8)], [True, False, False, False], 62, False, [False, True, False, False], 2582, 'South', (17, 5))
Element 20: (0, (17, 5), ['.', '.', '', ''], [(13, 3), (12, 13), (15, 8)], [False, False, False, False], 60, False, [True, True, False, False], 2601, 'South', (17, 4))
Element 21: (0, (17, 4), ['.', '', '', ''], [(13, 4), (11, 13), (15, 9)], [False, False, False, False], 58, False, [True, False, False, False], 2640, 'West', (16, 4))
Element 22: (0, (16, 4), ['.', '', '.', ''], [(14, 4), (12, 13), (15, 10)], [False, False, False, False], 56, False, [True, False, True, False], 2669, 'North', (16, 5))
Element 23: (0, (16, 5), ['.', '', '%', ''], [(15, 4), (13, 13), (15, 11)], [False, False, True, False], 54, False, [True, False, False, False], 2688, 'West', (15, 5))
Element 24: (0, (15, 5), ['.', '', '%', ''], [(16, 4), (13, 12), (15, 12)], [False, False, True, False], 52, False, [True, False, False, False], 2697, 'West', (14, 5))
Element 25: (0, (14, 5), ['.', '', '%', ''], [(17, 4), (12, 12), (15, 13)], [False, False, True, False], 50, False, [True, False, False, False], 2706, 'West', (13, 5))
Element 26: (0, (13, 5), ['%', '', '%', ''], [(18, 4), (13, 12), (16, 13)], [True, False, True, False], 48, False, [False, False, False, False], 2715, 'South', (13, 4))
Element 27: (0, (13, 4), ['%', '', '', ''], [(18, 5), (14, 12), (17, 13)], [True, False, False, False], 46, False, [False, False, False, False], 2714, 'East', (14, 4))
Element 28: (0, (14, 4), ['', '', '', ''], [(18, 6), (15, 12), (18, 13)], [False, False, False, False], 44, False, [False, False, False, False], 2713, 'East', (15, 4))
Element 29: (0, (15, 4), ['', '', '', ''], [(17, 6), (15, 11), (17, 13)], [False, False, False, False], 42, False, [False, False, False, False], 2712, 'West', (14, 4))
Element 30: (0, (14, 4), ['', '', '', ''], [(17, 7), (15, 10), (16, 13)], [False, False, False, False], 40, False, [False, False, False, False], 2711, 'West', (13, 4))
Element 31: (0, (13, 4), ['%', '', '', ''], [(17, 8), (16, 10), (15, 13)], [True, False, False, False], 38, False, [False, False, False, False], 2710, 'North', (13, 5))
Element 32: (0, (13, 5), ['%', '', '%', ''], [(17, 9), (17, 10), (15, 12)], [True, False, True, False], 36, False, [False, False, False, False], 2709, 'East', (14, 5))
Element 33: (0, (14, 5), ['', '', '%', ''], [(16, 9), (18, 10), (14, 12)], [False, False, True, False], 34, False, [False, False, False, False], 2708, 'South', (14, 4))
Element 34: (0, (14, 4), ['', '', '', ''], [(16, 10), (18, 11), (14, 11)], [False, False, False, False], 32, False, [False, False, False, False], 2707, 'North', (14, 5))
Element 35: (0, (14, 5), ['', '', '%', ''], [(17, 10), (17, 11), (13, 11)], [False, False, True, False], 30, False, [False, False, False, False], 2706, 'East', (15, 5))
Element 36: (0, (15, 5), ['', '', '%', ''], [(18, 10), (18, 11), (13, 12)], [False, False, True, False], 28, False, [False, False, False, False], 2705, 'South', (15, 4))
Element 37: (0, (15, 4), ['', '', '', ''], [(17, 10), (18, 10), (13, 13)], [False, False, False, False], 26, False, [False, False, False, False], 2704, 'North', (15, 5))
Element 38: (0, (15, 5), ['', '', '%', ''], [(16, 10), (17, 10), (12, 13)], [False, False, True, False], 24, False, [False, False, False, False], 2703, 'East', (16, 5))
Element 39: (0, (16, 5), ['', '', '%', ''], [(15, 10), (17, 11), (12, 12)], [False, False, True, False], 22, False, [False, False, False, False], 2702, 'South', (16, 4))
Element 40: (0, (16, 4), ['', '', '', ''], [(15, 11), (17, 10), (12, 11)], [False, False, False, False], 20, False, [False, False, False, False], 2701, 'West', (15, 4))
Element 41: (0, (15, 4), ['', '', '', ''], [(15, 12), (17, 9), (11, 11)], [False, False, False, False], 18, False, [False, False, False, False], 2700, 'East', (16, 4))
Element 42: (0, (16, 4), ['', '', '', ''], [(15, 13), (17, 8), (10, 11)], [False, False, False, False], 16, False, [False, False, False, False], 2709, 'East', (17, 4))
Element 43: (0, (17, 4), ['', '', '', ''], [(16, 13), (17, 7), (10, 12)], [False, False, False, False], 14, False, [False, False, False, False], 2718, 'North', (17, 5))
Element 44: (0, (17, 5), ['', '', 'G', ''], [(17, 13), (17, 6), (9, 12)], [False, False, False, False], 12, False, [False, False, False, False], 2727, 'West', (16, 5))
Element 45: (0, (16, 5), ['', '', '%', ''], [(18, 13), (18, 6), (9, 13)], [False, False, True, False], 10, False, [False, False, False, False], 2736, 'East', (17, 5))
Element 46: (0, (17, 5), ['', '', '', 'G'], [(17, 13), (18, 5), (8, 13)], [False, False, False, False], 8, False, [False, False, False, False], 2745, 'North', (17, 6))
Element 47: (0, (17, 6), ['%', '', '', ''], [(16, 13), (18, 4), (8, 12)], [True, False, False, False], 6, False, [False, False, False, False], 2754, 'North', (17, 7))
Element 48: (0, (17, 7), ['', '', '', '%'], [(15, 13), (18, 3), (8, 11)], [False, False, False, True], 4, False, [False, False, False, False], 2763, 'North', (17, 8))
Element 49: (0, (17, 8), ['', '', '', '%'], [(15, 12), (18, 2), (9, 11)], [False, False, False, True], 2, False, [False, False, False, False], 2782, 'North', (17, 9))
Element 50: (0, (17, 9), ['', '', '', '%'], [(14, 12), (18, 1), (9, 10)], [False, False, False, True], 0, False, [False, False, False, False], 2801, 'Stop', (17, 9))
Element 51: #0#
