Element 1: (1, (4, 7), ['%', '.', '.', '.'], [(9, 11), (6, 10), (11, 6)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (5, 7))
Element 33: (1, (1, 12), ['%', '', '', ''], [(16, 10), (17, 13), (17, 13)], [True, False, False, False], 34, False, [False, False, False, False], 1707, 'South', (1, 11))
Element 34: (1, (1, 11), ['%', '%', '', ''], [(17, 10), (17, 13), (16, 13)], [True, True, False, False], 32, False, [False, False, False, False], 1706, 'East', (2, 11))
Element 35: (1, (2, 11), ['', '%', '', ''], [(18, 10), (17, 13), (16, 13)], [False, True, False, False], 30, False, [False, False, False, False], 1705, 'North', (2, 12))
Element 36: (1, (2, 12), ['', '', '', ''], [(18, 11), (17, 13), (16, 13)], [False, False, False, False], 28, False, [False, False, False, False], 1704, 'West', (1, 12))
Element 37: (1, (1, 12), ['%', '', '', ''], [(17, 11), (17, 13), (16, 13)], [True, False, False, False], 26, False, [False, False, False, False], 1703, 'East', (2, 12))
Element 38: (1, (2, 12), ['', '', '', ''], [(18, 11), (17, 13), (16, 13)], [False, False, False, False], 24, False, [False, False, False, False], 1702, 'North', (2, 13))
Element 39: (1, (2, 13), ['', '', '%', ''], [(18, 10), (17, 13), (16, 13)], [False, False, True, False], 22, False, [False, False, False, False], 1701, 'West', (1, 13))
Element 40: (1, (1, 13), ['%', '', '%', ''], [(17, 10), (17, 13), (16, 13)], [True, False, True, False], 20, False, [False, False, False, False], 1700, 'East', (2, 13))
Element 41: (1, (2, 13), ['', '', '%', ''], [(17, 11), (17, 13), (16, 13)], [False, False, True, False], 18, False, [False, False, False, False], 1699, 'East', (3, 13))
Element 42: (1, (3, 13), ['', '', '%', '%'], [(17, 10), (17, 13), (16, 13)], [False, False, True, True], 16, False, [False, False, False, False], 1698, 'South', (3, 12))
Element 43: (1, (3, 12), ['', '', '', ''], [(17, 9), (17, 13), (16, 13)], [False, False, False, False], 14, False, [False, False, False, False], 1697, 'South', (3, 11))
Element 44: (1, (3, 11), ['', '%', '', ''], [(17, 8), (17, 13), (16, 13)], [False, True, False, False], 12, False, [False, False, False, False], 1696, 'North', (3, 12))
Element 45: (1, (3, 12), ['', '', '', ''], [(17, 7), (17, 13), (16, 13)], [False, False, False, False], 10, False, [False, False, False, False], 1695, 'West', (2, 12))
Element 46: (1, (2, 12), ['', '', '', ''], [(17, 6), (17, 13), (16, 13)], [False, False, False, False], 8, False, [False, False, False, False], 1704, 'East', (3, 12))
Element 47: (1, (3, 12), ['', '', '', ''], [(18, 6), (17, 13), (16, 13)], [False, False, False, False], 6, False, [False, False, False, False], 1713, 'East', (4, 12))
Element 48: (1, (4, 12), ['', '', '%', '%'], [(18, 5), (17, 13), (16, 13)], [False, False, True, True], 4, False, [False, False, False, False], 1722, 'South', (4, 11))
Element 49: (1, (4, 11), ['', '.', '', ''], [(18, 4), (17, 13), (16, 13)], [False, False, False, False], 2, False, [False, True, False, False], 1731, 'South', (4, 10))
Element 50: (1, (4, 10), ['%', '.', '', ''], [(18, 4), (17, 13), (16, 13)], [True, False, False, False], 0, False, [False, True, False, False], 1740, 'Stop', (4, 10))
Element 51: #0#
