Element 1: (1, (10, 2), ['.', '%', '.', '.'], [(12, 13), (12, 12), (16, 5)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (11, 2))
Element 16: (1, (14, 5), ['.', '.', '%', ''], [(15, 9), (16, 9), (17, 11)], [False, False, True, False], 68, False, [True, True, False, False], 454, 'South', (14, 4))
Element 17: (1, (14, 4), ['.', '', '', ''], [(15, 8), (17, 9), (17, 10)], [False, False, False, False], 66, False, [True, False, False, False], 463, 'West', (13, 4))
Element 18: (1, (13, 4), ['%', '', '.', ''], [(15, 7), (17, 8), (16, 10)], [True, False, False, False], 64, False, [False, False, True, False], 472, 'North', (13, 5))
Element 19: (1, (13, 5), ['%', '', '%', ''], [(14, 7), (17, 7), (16, 9)], [True, False, True, False], 62, False, [False, False, False, False], 491, 'South', (13, 4))
Element 20: (1, (13, 4), ['%', '', '', ''], [(13, 7), (17, 6), (16, 8)], [True, False, False, False], 60, False, [False, False, False, False], 500, 'East', (14, 4))
Element 21: (1, (14, 4), ['', '', '', ''], [(13, 8), (18, 6), (16, 7)], [False, False, False, False], 58, False, [False, False, False, False], 509, 'North', (14, 5))
Element 22: (1, (14, 5), ['', '', '%', ''], [(12, 8), (18, 5), (15, 7)], [False, False, True, False], 56, False, [False, False, False, False], 518, 'West', (13, 5))
Element 23: (1, (13, 5), ['%', '', '%', ''], [(12, 9), (18, 4), (15, 8)], [True, False, True, False], 54, False, [False, False, False, False], 527, 'East', (14, 5))
Element 24: (1, (14, 5), ['', '', '%', ''], [(11, 9), (18, 3), (15, 9)], [False, False, True, False], 52, False, [False, False, False, False], 536, 'East', (15, 5))
Element 25: (1, (15, 5), ['', '', '%', ''], [(11, 8), (18, 2), (15, 10)], [False, False, True, False], 50, False, [False, False, False, False], 555, 'East', (16, 5))
Element 26: (1, (16, 5), ['', '', '%', ''], [(10, 8), (18, 1), (15, 11)], [False, False, True, False], 48, False, [False, False, False, False], 1564, 'East', (17, 5))
Element 27: (1, (17, 5), ['', '', '', ''], [(10, 7), (17, 1), (15, 12)], [False, False, False, False], 46, False, [False, False, False, False], 1583, 'East', (18, 5))
Element 28: (1, (18, 5), ['', '', '', '%'], [(10, 6), (16, 1), (15, 13)], [False, False, False, True], 44, False, [False, False, False, False], 2592, 'North', (18, 6))
Element 29: (1, (18, 6), ['', '', '%', '%'], [(11, 6), (17, 1), (16, 13)], [False, False, True, True], 42, False, [False, False, False, False], 2601, 'West', (17, 6))
Element 30: (1, (17, 6), ['%', '', '', ''], [(12, 6), (17, 2), (17, 13)], [True, False, False, False], 40, False, [False, False, False, False], 2620, 'North', (17, 7))
Element 31: (1, (17, 7), ['', '', '', '%'], [(12, 7), (17, 3), (18, 13)], [False, False, False, True], 38, False, [False, False, False, False], 2629, 'North', (17, 8))
Element 32: (1, (17, 8), ['', '', '', '%'], [(12, 6), (17, 4), (17, 13)], [False, False, False, True], 36, False, [False, False, False, False], 2628, 'North', (17, 9))
Element 33: (1, (17, 9), ['', '', '', '%'], [(11, 6), (17, 5), (16, 13)], [False, False, False, True], 34, False, [False, False, False, False], 2627, 'North', (17, 10))
Element 34: (1, (17, 10), ['', '', '', ''], [(11, 5), (16, 5), (15, 13)], [False, False, False, False], 32, False, [False, False, False, False], 2636, 'East', (18, 10))
Element 35: (1, (18, 10), ['', '%', '', '%'], [(11, 4), (16, 4), (15, 12)], [False, True, False, True], 30, False, [False, False, False, False], 2645, 'North', (18, 11))
Element 36: (1, (18, 11), ['', '', '%', '%'], [(11, 3), (16, 3), (14, 12)], [False, False, True, True], 28, False, [False, False, False, False], 2654, 'West', (17, 11))
Element 37: (1, (17, 11), ['%', '', '%', ''], [(12, 3), (15, 3), (14, 11)], [True, False, True, False], 26, False, [False, False, False, False], 2663, 'East', (18, 11))
Element 38: (1, (18, 11), ['', '', '%', '%'], [(13, 3), (15, 4), (13, 11)], [False, False, True, True], 24, False, [False, False, False, False], 2662, 'South', (18, 10))
Element 39: (1, (18, 10), ['', '%', '', '%'], [(14, 3), (15, 5), (12, 11)], [False, True, False, True], 22, False, [False, False, False, False], 2671, 'West', (17, 10))
Element 40: (1, (17, 10), ['', '', '', ''], [(15, 3), (14, 5), (11, 11)], [False, False, False, False], 20, False, [False, False, False, False], 2680, 'North', (17, 11))
Element 41: (1, (17, 11), ['%', '', '%', ''], [(16, 3), (14, 4), (10, 11)], [True, False, True, False], 18, False, [False, False, False, False], 2689, 'South', (17, 10))
Element 42: (1, (17, 10), ['', '', '', ''], [(17, 3), (14, 3), (10, 12)], [False, False, False, False], 16, False, [False, False, False, False], 2698, 'West', (16, 10))
Element 43: (1, (16, 10), ['', '', '%', ''], [(18, 3), (13, 3), (9, 12)], [False, False, True, False], 14, False, [False, False, False, False], 2707, 'South', (16, 9))
Element 44: (1, (16, 9), ['', '', '', ''], [(18, 4), (13, 4), (9, 13)], [False, False, False, False], 12, False, [False, False, False, False], 2716, 'South', (16, 8))
Element 45: (1, (16, 8), ['', '', '', ''], [(18, 5), (13, 5), (8, 13)], [False, False, False, False], 10, False, [False, False, False, False], 2725, 'South', (16, 7))
Element 46: (1, (16, 7), ['', '%', '', ''], [(18, 6), (13, 4), (8, 12)], [False, True, False, False], 8, False, [False, False, False, False], 2734, 'West', (15, 7))
Element 47: (1, (15, 7), ['', '%', '', ''], [(17, 6), (13, 3), (8, 11)], [False, True, False, False], 6, False, [False, False, False, False], 2743, 'North', (15, 8))
Element 48: (1, (15, 8), ['%', '', '', ''], [(17, 7), (13, 2), (9, 11)], [True, False, False, False], 4, False, [False, False, False, False], 2752, 'North', (15, 9))
Element 49: (1, (15, 9), ['', '', '', ''], [(17, 8), (12, 2), (9, 10)], [False, False, False, False], 2, False, [False, False, False, False], 2761, 'North', (15, 10))
Element 50: (1, (15, 10), ['%', '', '', ''], [(17, 8), (12, 1), (8, 10)], [True, False, False, False], 0, False, [False, False, False, False], 2780, 'Stop', (15, 10))
Element 51: #0#
