Element 1: (2, (14, 12), ['.', '.', '%', '.'], [(5, 6), (3, 11), (17, 13)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (15, 12))
Element 24: (2, (14, 9), ['%', '%', '%', ''], [(2, 12), (17, 8), (8, 13)], [True, True, True, False], 52, False, [False, False, False, False], 1616, 'East', (15, 9))
Element 25: (2, (15, 9), ['', '', '', ''], [(2, 11), (17, 7), (8, 12)], [False, False, False, False], 50, False, [False, False, False, False], 1625, 'South', (15, 8))
Element 26: (2, (15, 8), ['%', '', '', ''], [(2, 12), (17, 6), (8, 11)], [True, False, False, False], 48, False, [False, False, False, False], 1644, 'East', (16, 8))
Element 27: (2, (16, 8), ['', '', '', ''], [(2, 13), (18, 6), (9, 11)], [False, False, False, False], 46, False, [False, False, False, False], 1663, 'East', (17, 8))
Element 28: (2, (17, 8), ['', '', '', '%'], [(1, 13), (18, 5), (9, 10)], [False, False, False, True], 44, False, [False, False, False, False], 1682, 'South', (17, 7))
Element 29: (2, (17, 7), ['', '', '', '%'], [(2, 13), (18, 4), (8, 10)], [False, False, False, True], 42, False, [False, False, False, False], 1701, 'South', (17, 6))
Element 30: (2, (17, 6), ['%', '.', '', ''], [(3, 13), (18, 3), (9, 10)], [True, False, False, False], 40, False, [False, True, False, False], 1710, 'South', (17, 5))
Element 31: (2, (17, 5), ['.', '.', '', ''], [(3, 12), (18, 2), (9, 11)], [False, False, False, False], 38, False, [True, True, False, False], 1729, 'South', (17, 4))
Element 32: (2, (17, 4), ['.', '.', '', ''], [(2, 12), (18, 1), (8, 11)], [False, False, False, False], 36, False, [True, True, False, False], 1748, 'South', (17, 3))
Element 33: (2, (17, 3), ['.', '.', '', ''], [(3, 12), (17, 1), (8, 10)], [False, False, False, False], 34, False, [True, True, False, False], 1767, 'South', (17, 2))
Element 34: (2, (17, 2), ['%', '', '', ''], [(3, 11), (16, 1), (8, 11)], [True, False, False, False], 32, False, [False, False, False, False], 2776, 'East', (18, 2))
Element 35: (2, (18, 2), ['', '', '', '%'], [(3, 12), (17, 1), (7, 11)], [False, False, False, True], 30, False, [False, False, False, False], 2785, 'North', (18, 3))
Element 36: (2, (18, 3), ['', '', '', '%'], [(4, 12), (18, 1), (7, 12)], [False, False, False, True], 28, False, [False, False, False, False], 2794, 'North', (18, 4))
Element 37: (2, (18, 4), ['', '', '', '%'], [(4, 11), (18, 2), (7, 13)], [False, False, False, True], 26, False, [False, False, False, False], 2803, 'North', (18, 5))
Element 38: (2, (18, 5), ['', '', '', '%'], [(5, 11), (17, 2), (6, 13)], [False, False, False, True], 24, False, [False, False, False, False], 2812, 'North', (18, 6))
Element 39: (2, (18, 6), ['', '', '%', '%'], [(4, 11), (17, 3), (6, 12)], [False, False, True, True], 22, False, [False, False, False, False], 2821, 'South', (18, 5))
Element 40: (2, (18, 5), ['', '', '', '%'], [(3, 11), (16, 3), (6, 13)], [False, False, False, True], 20, False, [False, False, False, False], 2830, 'South', (18, 4))
Element 41: (2, (18, 4), ['', '', '', '%'], [(4, 11), (16, 4), (7, 13)], [False, False, False, True], 18, False, [False, False, False, False], 2839, 'South', (18, 3))
Element 42: (2, (18, 3), ['', '', '', '%'], [(4, 10), (16, 5), (7, 12)], [False, False, False, True], 16, False, [False, False, False, False], 2848, 'South', (18, 2))
Element 43: (2, (18, 2), ['', '', '', '%'], [(5, 10), (15, 5), (6, 12)], [False, False, False, True], 14, False, [False, False, False, False], 2857, 'South', (18, 1))
Element 44: (2, (18, 1), ['', '%', '', '%'], [(6, 10), (15, 4), (7, 12)], [False, True, False, True], 12, False, [False, False, False, False], 2866, 'West', (17, 1))
Element 45: (2, (17, 1), ['', '%', '', ''], [(6, 9), (15, 3), (7, 11)], [False, True, False, False], 10, False, [False, False, False, False], 2875, 'West', (16, 1))
Element 46: (2, (16, 1), ['%', '%', '%', ''], [(6, 8), (14, 3), (8, 11)], [True, True, True, False], 8, False, [False, False, False, False], 2894, 'East', (17, 1))
Element 47: (2, (17, 1), ['', '%', '', ''], [(7, 8), (14, 4), (8, 12)], [False, True, False, False], 6, False, [False, False, False, False], 2903, 'East', (18, 1))
Element 48: (2, (18, 1), ['', '%', '', '%'], [(7, 7), (14, 5), (7, 12)], [False, True, False, True], 4, False, [False, False, False, False], 2922, 'North', (18, 2))
Element 49: (2, (18, 2), ['', '', '', '%'], [(8, 7), (13, 5), (8, 12)], [False, False, False, True], 2, False, [False, False, False, False], 2941, 'West', (17, 2))
Element 50: (2, (17, 2), ['%', '', '', ''], [(8, 7), (13, 5), (8, 13)], [True, False, False, False], 0, False, [False, False, False, False], 2940, 'Stop', (17, 2))
Element 51: #0#
