Element 1: (2, (11, 4), ['.', '.', '.', '%'], [(15, 5), (6, 5), (14, 9)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (11, 5))
Element 25: (2, (15, 12), ['.', 'G', '.', '%'], [(15, 11), (18, 5), (14, 9)], [False, False, False, True], 50, False, [True, False, True, False], 1365, 'North', (15, 13))
Element 26: (2, (15, 13), ['%', '', '%', '.'], [(14, 11), (18, 4), (15, 9)], [True, False, True, False], 48, False, [False, False, False, True], 1394, 'East', (16, 13))
Element 27: (2, (16, 13), ['', '%', '%', '.'], [(14, 12), (18, 3), (15, 8)], [False, True, True, False], 46, False, [False, False, False, True], 1423, 'East', (17, 13))
Element 28: (2, (17, 13), ['', '%', '%', '.'], [(13, 12), (18, 2), (16, 8)], [False, True, True, False], 44, False, [False, False, False, True], 1452, 'East', (18, 13))
Element 29: (2, (18, 13), ['', '%', '%', '%'], [(13, 13), (18, 1), (17, 8)], [False, True, True, True], 42, False, [False, False, False, False], 1481, 'West', (17, 13))
Element 30: (2, (17, 13), ['', '%', '%', ''], [(12, 13), (17, 1), (17, 7)], [False, True, True, False], 40, False, [False, False, False, False], 1500, 'West', (16, 13))
Element 31: (2, (16, 13), ['', '%', '%', ''], [(12, 12), (16, 1), (17, 6)], [False, True, True, False], 38, False, [False, False, False, False], 2509, 'West', (15, 13))
Element 32: (2, (15, 13), ['%', '', '%', ''], [(12, 11), (17, 1), (18, 6)], [True, False, True, False], 36, False, [False, False, False, False], 2518, 'South', (15, 12))
Element 33: (2, (15, 12), ['', '', '', '%'], [(13, 11), (17, 2), (18, 5)], [False, False, False, True], 34, False, [False, False, False, False], 2537, 'West', (14, 12))
Element 34: (2, (14, 12), ['', '', '%', ''], [(12, 11), (17, 3), (18, 4)], [False, False, True, False], 32, False, [False, False, False, False], 2546, 'South', (14, 11))
Element 35: (2, (14, 11), ['', '%', '', ''], [(11, 11), (16, 3), (17, 4)], [False, True, False, False], 30, False, [False, False, False, False], 2575, 'West', (13, 11))
Element 36: (2, (13, 11), ['', '%', '', ''], [(10, 11), (15, 3), (16, 4)], [False, True, False, False], 28, False, [False, False, False, False], 2604, 'North', (13, 12))
Element 37: (2, (13, 12), ['', '', '', ''], [(10, 12), (14, 3), (15, 4)], [False, False, False, False], 26, False, [False, False, False, False], 2633, 'North', (13, 13))
Element 38: (2, (13, 13), ['', '', '%', '%'], [(9, 12), (13, 3), (14, 4)], [False, False, True, True], 24, False, [False, False, False, False], 2662, 'West', (12, 13))
Element 39: (2, (12, 13), ['.', '', '%', ''], [(9, 13), (13, 2), (13, 4)], [False, False, True, False], 22, False, [True, False, False, False], 2691, 'West', (11, 13))
Element 40: (2, (11, 13), ['%', '%', '%', ''], [(8, 13), (12, 2), (13, 5)], [True, True, True, False], 20, False, [False, False, False, False], 2730, 'East', (12, 13))
Element 41: (2, (12, 13), ['', '', '%', ''], [(8, 12), (12, 3), (14, 5)], [False, False, True, False], 18, False, [False, False, False, False], 2749, 'South', (12, 12))
Element 42: (2, (12, 12), ['%', '', '', ''], [(8, 11), (11, 3), (15, 5)], [True, False, False, False], 16, False, [False, False, False, False], 2768, 'South', (12, 11))
Element 43: (2, (12, 11), ['', '%', '', ''], [(9, 11), (11, 2), (16, 5)], [False, True, False, False], 14, False, [False, False, False, False], 2787, 'West', (11, 11))
Element 44: (2, (11, 11), ['', '%', '%', ''], [(9, 10), (11, 1), (17, 5)], [False, True, True, False], 12, False, [False, False, False, False], 2806, 'West', (10, 11))
Element 45: (2, (10, 11), ['', '%', '', ''], [(8, 10), (12, 1), (16, 5)], [False, True, False, False], 10, False, [False, False, False, False], 2825, 'North', (10, 12))
Element 46: (2, (10, 12), ['', '', '%', '%'], [(9, 10), (11, 1), (15, 5)], [False, False, True, True], 8, False, [False, False, False, False], 2824, 'West', (9, 12))
Element 47: (2, (9, 12), ['', 'G', '', ''], [(9, 11), (11, 2), (14, 5)], [False, False, False, False], 6, False, [False, False, False, False], 2823, 'North', (9, 13))
Element 48: (2, (9, 13), ['', '', '%', '%'], [(8, 11), (10, 2), (13, 5)], [False, False, True, True], 4, False, [False, False, False, False], 2832, 'West', (8, 13))
Element 49: (2, (8, 13), ['.', '', '%', ''], [(8, 10), (10, 3), (13, 4)], [False, False, True, False], 2, False, [True, False, False, False], 2841, 'West', (7, 13))
Element 50: (2, (7, 13), ['.', '.', '%', ''], [(8, 10), (10, 3), (13, 3)], [False, False, True, False], 0, False, [True, True, False, False], 2850, 'Stop', (7, 13))
Element 51: #0#
