Element 1: (0, (15, 11), ['.', '.', '.', '%'], [(6, 3), (8, 8), (15, 13)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (15, 12))
Element 39: (0, (8, 12), ['', '', '', ''], [(16, 5), (14, 12), (17, 10)], [False, False, False, False], 22, False, [False, False, False, False], 2732, 'West', (7, 12))
Element 40: (0, (7, 12), ['', '', '', ''], [(16, 4), (14, 11), (17, 9)], [False, False, False, False], 20, False, [False, False, False, False], 2731, 'East', (8, 12))
Element 41: (0, (8, 12), ['', '', '', ''], [(15, 4), (13, 11), (17, 8)], [False, False, False, False], 18, False, [False, False, False, False], 2730, 'North', (8, 13))
Element 42: (0, (8, 13), ['', '', '%', ''], [(16, 4), (13, 12), (17, 7)], [False, False, True, False], 16, False, [False, False, False, False], 2729, 'West', (7, 13))
Element 43: (0, (7, 13), ['', '', '%', ''], [(17, 4), (13, 13), (17, 6)], [False, False, True, False], 14, False, [False, False, False, False], 2728, 'East', (8, 13))
Element 44: (0, (8, 13), ['', '', '%', ''], [(17, 5), (12, 13), (18, 6)], [False, False, True, False], 12, False, [False, False, False, False], 2727, 'East', (9, 13))
Element 45: (0, (9, 13), ['', '', '%', '%'], [(16, 5), (11, 13), (18, 5)], [False, False, True, True], 10, False, [False, False, False, False], 2736, 'South', (9, 12))
Element 46: (0, (9, 12), ['', '', '', ''], [(17, 5), (12, 13), (18, 4)], [False, False, False, False], 8, False, [False, False, False, False], 2735, 'South', (9, 11))
Element 47: (0, (9, 11), ['', '', '', ''], [(17, 6), (12, 12), (18, 3)], [False, False, False, False], 6, False, [False, False, False, False], 2734, 'North', (9, 12))
Element 48: (0, (9, 12), ['', '', '', ''], [(17, 7), (12, 11), (18, 2)], [False, False, False, False], 4, False, [False, False, False, False], 2743, 'West', (8, 12))
Element 49: (0, (8, 12), ['', '', '', ''], [(17, 8), (11, 11), (18, 1)], [False, False, False, False], 2, False, [False, False, False, False], 2752, 'East', (9, 12))
Element 50: (0, (9, 12), ['', '', '', ''], [(17, 9), (10, 11), (17, 1)], [False, False, False, False], 0, False, [False, False, False, False], 2761, 'Stop', (9, 12))
Element 51: #0#
