Element 1: (3, (16, 5), ['.', '.', '%', '.'], [(8, 4), (4, 5), (10, 3)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (17, 5))
Element 17: (3, (17, 10), ['', '', '', ''], [(15, 11), (15, 8), (13, 4)], [False, False, False, False], 66, False, [False, False, False, False], 1563, 'West', (16, 10))
Element 18: (3, (16, 10), ['', '', '%', ''], [(15, 12), (15, 9), (13, 5)], [False, False, True, False], 64, False, [False, False, False, False], 1592, 'South', (16, 9))
Element 19: (3, (16, 9), ['', '', '', ''], [(15, 13), (14, 9), (13, 4)], [False, False, False, False], 62, False, [False, False, False, False], 1611, 'South', (16, 8))
Element 20: (3, (16, 8), ['', '', '', ''], [(16, 13), (15, 9), (14, 4)], [False, False, False, False], 60, False, [False, False, False, False], 1620, 'South', (16, 7))
Element 21: (3, (16, 7), ['', '%', '', ''], [(17, 13), (15, 10), (14, 5)], [False, True, False, False], 58, False, [False, False, False, False], 1629, 'West', (15, 7))
Element 22: (3, (15, 7), ['', '%', '', ''], [(18, 13), (16, 10), (13, 5)], [False, True, False, False], 56, False, [False, False, False, False], 1638, 'North', (15, 8))
Element 23: (3, (15, 8), ['%', '', '', ''], [(17, 13), (17, 10), (14, 5)], [True, False, False, False], 54, False, [False, False, False, False], 1637, 'North', (15, 9))
Element 24: (3, (15, 9), ['', '', '', ''], [(16, 13), (18, 10), (15, 5)], [False, False, False, False], 52, False, [False, False, False, False], 1636, 'North', (15, 10))
Element 25: (3, (15, 10), ['%', '', '', ''], [(15, 13), (18, 11), (16, 5)], [True, False, False, False], 50, False, [False, False, False, False], 1635, 'North', (15, 11))
Element 26: (3, (15, 11), ['.', '', 'G', '%'], [(15, 12), (17, 11), (17, 5)], [False, False, False, True], 48, False, [True, False, False, False], 1634, 'West', (14, 11))
Element 27: (3, (14, 11), ['.', '%', 'G', ''], [(14, 12), (18, 11), (18, 5)], [False, True, False, False], 46, False, [True, False, False, False], 1653, 'West', (13, 11))
Element 28: (3, (13, 11), ['.', '%', 'G', ''], [(13, 12), (18, 10), (18, 6)], [False, True, False, False], 44, False, [True, False, False, False], 1672, 'West', (12, 11))
Element 29: (3, (12, 11), ['.', '%', '.', ''], [(13, 13), (17, 10), (17, 6)], [False, True, False, False], 42, False, [True, False, True, False], 1691, 'North', (12, 12))
Element 30: (3, (12, 12), ['%', '', 'G', ''], [(12, 13), (17, 11), (17, 7)], [True, False, False, False], 40, False, [False, False, False, False], 1710, 'East', (13, 12))
Element 31: (3, (13, 12), ['', '', '', ''], [(11, 13), (17, 10), (17, 8)], [False, False, False, False], 38, False, [False, False, False, False], 1719, 'East', (14, 12))
Element 32: (3, (14, 12), ['', '', '%', ''], [(12, 13), (17, 9), (16, 8)], [False, False, True, False], 36, False, [False, False, False, False], 1718, 'East', (15, 12))
Element 33: (3, (15, 12), ['', '', '', '%'], [(12, 12), (17, 8), (16, 9)], [False, False, False, True], 34, False, [False, False, False, False], 1717, 'North', (15, 13))
Element 34: (3, (15, 13), ['%', '', '%', ''], [(12, 11), (17, 7), (17, 9)], [True, False, True, False], 32, False, [False, False, False, False], 1716, 'East', (16, 13))
Element 35: (3, (16, 13), ['', '%', '%', ''], [(11, 11), (17, 6), (17, 10)], [False, True, True, False], 30, False, [False, False, False, False], 1725, 'East', (17, 13))
Element 36: (3, (17, 13), ['', '%', '%', ''], [(10, 11), (18, 6), (18, 10)], [False, True, True, False], 28, False, [False, False, False, False], 1734, 'East', (18, 13))
Element 37: (3, (18, 13), ['', '%', '%', '%'], [(10, 12), (18, 5), (18, 11)], [False, True, True, True], 26, False, [False, False, False, False], 1743, 'West', (17, 13))
Element 38: (3, (17, 13), ['', '%', '%', ''], [(9, 12), (18, 4), (17, 11)], [False, True, True, False], 24, False, [False, False, False, False], 1752, 'West', (16, 13))
Element 39: (3, (16, 13), ['', '%', '%', ''], [(9, 13), (18, 3), (18, 11)], [False, True, True, False], 22, False, [False, False, False, False], 1761, 'West', (15, 13))
Element 40: (3, (15, 13), ['%', '', '%', ''], [(8, 13), (18, 2), (18, 10)], [True, False, True, False], 20, False, [False, False, False, False], 1780, 'South', (15, 12))
Element 41: (3, (15, 12), ['', '', '', '%'], [(8, 12), (18, 1), (17, 10)], [False, False, False, True], 18, False, [False, False, False, False], 1799, 'West', (14, 12))
Element 42: (3, (14, 12), ['', '', '%', ''], [(8, 11), (17, 1), (17, 11)], [False, False, True, False], 16, False, [False, False, False, False], 1818, 'West', (13, 12))
Element 43: (3, (13, 12), ['', '', '', ''], [(9, 11), (16, 1), (17, 10)], [False, False, False, False], 14, False, [False, False, False, False], 2827, 'North', (13, 13))
Element 44: (3, (13, 13), ['', '', '%', '%'], [(9, 10), (17, 1), (16, 10)], [False, False, True, True], 12, False, [False, False, False, False], 2836, 'West', (12, 13))
Element 45: (3, (12, 13), ['', '', '%', ''], [(8, 10), (17, 2), (15, 10)], [False, False, True, False], 10, False, [False, False, False, False], 2855, 'West', (11, 13))
Element 46: (3, (11, 13), ['%', '%', '%', ''], [(9, 10), (17, 3), (15, 11)], [True, True, True, False], 8, False, [False, False, False, False], 2854, 'East', (12, 13))
Element 47: (3, (12, 13), ['', '', '%', ''], [(9, 11), (17, 4), (15, 12)], [False, False, True, False], 6, False, [False, False, False, False], 2853, 'East', (13, 13))
Element 48: (3, (13, 13), ['', '', '%', '%'], [(8, 11), (17, 5), (15, 13)], [False, False, True, True], 4, False, [False, False, False, False], 2852, 'South', (13, 12))
Element 49: (3, (13, 12), ['', '', '', ''], [(8, 10), (16, 5), (16, 13)], [False, False, False, False], 2, False, [False, False, False, False], 2851, 'West', (12, 12))
Element 50: (3, (12, 12), ['%', '', '', ''], [(8, 10), (16, 5), (16, 13)], [True, False, False, False], 0, False, [False, False, False, False], 2850, 'Stop', (12, 12))
Element 51: #0#
