Element 1: (0, (2, 3), ['%', '.', '.', '.'], [(3, 4), (11, 9), (15, 4)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (3, 3))
Element 20: (0, (18, 2), ['.', '.', '', '%'], [(15, 9), (16, 13), (16, 10)], [False, False, False, True], 60, False, [True, True, False, False], 1611, 'South', (18, 1))
Element 21: (0, (18, 1), ['.', '%', '', '%'], [(16, 9), (15, 13), (15, 10)], [False, True, False, True], 58, False, [True, False, False, False], 1620, 'West', (17, 1))
Element 22: (0, (17, 1), ['F', '%', '.', ''], [(17, 9), (15, 12), (15, 11)], [False, True, False, False], 56, False, [False, False, True, False], 1629, 'West', (16, 1))
Element 23: (0, (16, 1), ['%', '%', '%', ''], [(17, 10), (14, 12), (14, 11)], [True, True, True, False], 54, False, [False, False, False, False], 2648, 'East', (17, 1))
Element 24: (0, (17, 1), ['', '%', '.', ''], [(18, 10), (13, 12), (13, 11)], [False, True, False, False], 52, False, [False, False, True, False], 2667, 'North', (17, 2))
Element 25: (0, (17, 2), ['%', '', '', ''], [(18, 11), (13, 13), (12, 11)], [True, False, False, False], 50, False, [False, False, False, False], 2696, 'South', (17, 1))
Element 26: (0, (17, 1), ['', '%', '', ''], [(17, 11), (12, 13), (12, 12)], [False, True, False, False], 48, False, [False, False, False, False], 2715, 'East', (18, 1))
Element 27: (0, (18, 1), ['', '%', '', '%'], [(18, 11), (11, 13), (13, 12)], [False, True, False, True], 46, False, [False, False, False, False], 2724, 'North', (18, 2))
Element 28: (0, (18, 2), ['', '', '', '%'], [(18, 10), (12, 13), (14, 12)], [False, False, False, True], 44, False, [False, False, False, False], 2723, 'West', (17, 2))
Element 29: (0, (17, 2), ['%', '', '', ''], [(17, 10), (13, 13), (15, 12)], [True, False, False, False], 42, False, [False, False, False, False], 2722, 'East', (18, 2))
Element 30: (0, (18, 2), ['', '', '', '%'], [(17, 11), (13, 12), (15, 13)], [False, False, False, True], 40, False, [False, False, False, False], 2721, 'North', (18, 3))
Element 31: (0, (18, 3), ['', '', '', '%'], [(17, 10), (12, 12), (16, 13)], [False, False, False, True], 38, False, [False, False, False, False], 2720, 'North', (18, 4))
Element 32: (0, (18, 4), ['', '', '', '%'], [(16, 10), (12, 11), (17, 13)], [False, False, False, True], 36, False, [False, False, False, False], 2719, 'North', (18, 5))
Element 33: (0, (18, 5), ['.', '', '', '%'], [(15, 10), (11, 11), (18, 13)], [False, False, False, True], 34, False, [True, False, False, False], 2728, 'West', (17, 5))
Element 34: (0, (17, 5), ['.', '', '', ''], [(15, 11), (10, 11), (17, 13)], [False, False, False, False], 32, False, [True, False, False, False], 2747, 'West', (16, 5))
Element 35: (0, (16, 5), ['.', '', '%', ''], [(15, 12), (10, 12), (16, 13)], [False, False, True, False], 30, False, [True, False, False, False], 2766, 'West', (15, 5))
Element 36: (0, (15, 5), ['.', '', '%', ''], [(15, 13), (9, 12), (17, 13)], [False, False, True, False], 28, False, [True, False, False, False], 2785, 'West', (14, 5))
Element 37: (0, (14, 5), ['.', '.', '%', ''], [(16, 13), (9, 13), (17, 13)], [False, False, True, False], 26, False, [True, True, False, False], 2804, 'South', (14, 4))
Element 38: (0, (14, 4), ['.', '', '', ''], [(15, 13), (8, 13), (17, 13)], [False, False, False, False], 24, False, [True, False, False, False], 2823, 'West', (13, 4))
Element 39: (0, (13, 4), ['%', '', '.', ''], [(15, 12), (8, 12), (17, 13)], [True, False, False, False], 22, False, [False, False, True, False], 2842, 'North', (13, 5))
Element 40: (0, (13, 5), ['%', '', '%', ''], [(14, 12), (8, 11), (16, 13)], [True, False, True, False], 20, False, [False, False, False, False], 2861, 'South', (13, 4))
Element 41: (0, (13, 4), ['%', '', '', ''], [(14, 11), (9, 11), (16, 13)], [True, False, False, False], 18, False, [False, False, False, False], 2870, 'East', (14, 4))
Element 42: (0, (14, 4), ['', '', '', ''], [(13, 11), (9, 10), (16, 13)], [False, False, False, False], 16, False, [False, False, False, False], 2879, 'East', (15, 4))
Element 43: (0, (15, 4), ['', '', '', ''], [(13, 12), (8, 10), (15, 13)], [False, False, False, False], 14, False, [False, False, False, False], 2888, 'East', (16, 4))
Element 44: (0, (16, 4), ['', '', '', ''], [(13, 13), (9, 10), (15, 12)], [False, False, False, False], 12, False, [False, False, False, False], 2887, 'East', (17, 4))
Element 45: (0, (17, 4), ['', '', '', ''], [(12, 13), (9, 11), (15, 11)], [False, False, False, False], 10, False, [False, False, False, False], 2886, 'West', (16, 4))
Element 46: (0, (16, 4), ['', '', '', ''], [(12, 12), (8, 11), (14, 11)], [False, False, False, False], 8, False, [False, False, False, False], 2885, 'West', (15, 4))
Element 47: (0, (15, 4), ['', '', '', ''], [(12, 11), (8, 10), (13, 11)], [False, False, False, False], 6, False, [False, False, False, False], 2884, 'West', (14, 4))
Element 48: (0, (14, 4), ['', '', '', ''], [(11, 11), (8, 11), (13, 11)], [False, False, False, False], 4, False, [False, False, False, False], 2883, 'North', (14, 5))
Element 49: (0, (14, 5), ['', '', '%', ''], [(10, 11), (7, 11), (13, 12)], [False, False, True, False], 2, False, [False, False, False, False], 2892, 'West', (13, 5))
Element 50: (0, (13, 5), ['%', '', '%', ''], [(10, 12), (7, 12), (13, 11)], [True, False, True, False], 0, False, [False, False, False, False], 2901, 'Stop', (13, 5))
Element 51: #0#
