Element 1: (0, (17, 10), ['.', '.', '.', '.'], [(6, 4), (9, 2), (9, 13)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (18, 10))
Element 22: (0, (17, 1), ['', '%', '.', ''], [(14, 9), (13, 5), (12, 13)], [False, True, False, False], 56, False, [False, False, True, False], 1669, 'North', (17, 2))
Element 23: (0, (17, 2), ['%', '', '', ''], [(15, 9), (13, 4), (12, 12)], [True, False, False, False], 54, False, [False, False, False, False], 1698, 'North', (17, 3))
Element 24: (0, (17, 3), ['', '', '', ''], [(15, 10), (13, 5), (12, 13)], [False, False, False, False], 52, False, [False, False, False, False], 1697, 'North', (17, 4))
Element 25: (0, (17, 4), ['', '', '', ''], [(15, 11), (14, 5), (11, 13)], [False, False, False, False], 50, False, [False, False, False, False], 1706, 'North', (17, 5))
Element 26: (0, (17, 5), ['', '', '', ''], [(15, 12), (14, 4), (12, 13)], [False, False, False, False], 48, False, [False, False, False, False], 1705, 'West', (16, 5))
Element 27: (0, (16, 5), ['', '', '%', ''], [(15, 13), (13, 4), (13, 13)], [False, False, True, False], 46, False, [False, False, False, False], 1704, 'South', (16, 4))
Element 28: (0, (16, 4), ['', '', '', ''], [(16, 13), (14, 4), (13, 12)], [False, False, False, False], 44, False, [False, False, False, False], 1703, 'South', (16, 3))
Element 29: (0, (16, 3), ['', '%', '', ''], [(17, 13), (15, 4), (12, 12)], [False, True, False, False], 42, False, [False, False, False, False], 1702, 'West', (15, 3))
Element 30: (0, (15, 3), ['', '%', '', ''], [(18, 13), (15, 5), (13, 12)], [False, True, False, False], 40, False, [False, False, False, False], 1701, 'North', (15, 4))
Element 31: (0, (15, 4), ['', '', '', ''], [(17, 13), (14, 5), (14, 12)], [False, False, False, False], 38, False, [False, False, False, False], 1700, 'North', (15, 5))
Element 32: (0, (15, 5), ['', '', '%', ''], [(16, 13), (13, 5), (15, 12)], [False, False, True, False], 36, False, [False, False, False, False], 1699, 'West', (14, 5))
Element 33: (0, (14, 5), ['', '', '%', ''], [(15, 13), (14, 5), (15, 11)], [False, False, True, False], 34, False, [False, False, False, False], 1698, 'South', (14, 4))
Element 34: (0, (14, 4), ['', '', '', ''], [(15, 12), (14, 4), (15, 10)], [False, False, False, False], 32, False, [False, False, False, False], 1697, 'South', (14, 3))
Element 35: (0, (14, 3), ['', '%', '', ''], [(14, 12), (15, 4), (16, 10)], [False, True, False, False], 30, False, [False, False, False, False], 1696, 'West', (13, 3))
Element 36: (0, (13, 3), ['.', '', '', ''], [(14, 11), (16, 4), (17, 10)], [False, False, False, False], 28, False, [True, False, False, False], 1695, 'West', (12, 3))
Element 37: (0, (12, 3), ['.', '', '%', ''], [(13, 11), (17, 4), (18, 10)], [False, False, True, False], 26, False, [True, False, False, False], 1704, 'West', (11, 3))
Element 38: (0, (11, 3), ['.', '', '', ''], [(13, 12), (17, 5), (18, 11)], [False, False, False, False], 24, False, [True, False, False, False], 1713, 'West', (10, 3))
Element 39: (0, (10, 3), ['.', '', '', ''], [(13, 13), (16, 5), (17, 11)], [False, False, False, False], 22, False, [True, False, False, False], 1722, 'West', (9, 3))
Element 40: (0, (9, 3), ['.', '', '', ''], [(12, 13), (17, 5), (18, 11)], [False, False, False, False], 20, False, [True, False, False, False], 1731, 'West', (8, 3))
Element 41: (0, (8, 3), ['.', '.', '', ''], [(12, 12), (17, 6), (18, 10)], [False, False, False, False], 18, False, [True, True, False, False], 1740, 'South', (8, 2))
Element 42: (0, (8, 2), ['F', '%', '', ''], [(12, 11), (18, 6), (17, 10)], [False, True, False, False], 16, False, [False, False, False, False], 1749, 'West', (7, 2))
Element 43: (0, (7, 2), ['%', '%', '.', ''], [(11, 11), (17, 6), (17, 11)], [True, True, False, False], 14, False, [False, False, True, False], 2748, 'North', (7, 3))
Element 44: (0, (7, 3), ['.', '', '', ''], [(10, 11), (17, 7), (17, 10)], [False, False, False, False], 12, False, [True, False, False, False], 2757, 'West', (6, 3))
Element 45: (0, (6, 3), ['.', '%', '', ''], [(9, 11), (17, 8), (17, 9)], [False, True, False, False], 10, False, [True, False, False, False], 2776, 'West', (5, 3))
Element 46: (0, (5, 3), ['.', '%', '%', ''], [(9, 10), (16, 8), (17, 8)], [False, True, True, False], 8, False, [True, False, False, False], 2795, 'West', (4, 3))
Element 47: (0, (4, 3), ['.', '.', '.', ''], [(8, 10), (16, 9), (17, 7)], [False, False, False, False], 6, False, [True, True, True, False], 2814, 'North', (4, 4))
Element 48: (0, (4, 4), ['.', '', '.', '%'], [(8, 11), (17, 9), (17, 6)], [False, False, False, True], 4, False, [True, False, True, False], 2833, 'North', (4, 5))
Element 49: (0, (4, 5), ['.', '', '.', '.'], [(8, 12), (17, 10), (18, 6)], [False, False, False, False], 2, False, [True, False, True, True], 2852, 'East', (5, 5))
Element 50: (0, (5, 5), ['', '%', '.', '.'], [(8, 13), (18, 10), (18, 5)], [False, True, False, False], 0, False, [False, False, True, True], 2871, 'Stop', (5, 5))
Element 51: #0#
