Element 1: (1, (2, 6), ['.', '.', '%', '.'], [(5, 7), (3, 4), (3, 13)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (3, 6))
Element 18: (1, (11, 8), ['', '%', '.', ''], [(17, 8), (12, 2), (14, 7)], [False, True, False, False], 64, False, [False, False, True, False], 2562, 'North', (11, 9))
Element 19: (1, (11, 9), ['%', '', '%', '.'], [(17, 9), (13, 2), (15, 7)], [True, False, True, False], 62, False, [False, False, False, True], 2591, 'East', (12, 9))
Element 20: (1, (12, 9), ['', '', '%', '%'], [(17, 10), (13, 3), (15, 8)], [False, False, True, True], 60, False, [False, False, False, False], 2630, 'South', (12, 8))
Element 21: (1, (12, 8), ['', '', '', ''], [(18, 10), (14, 3), (16, 8)], [False, False, False, False], 58, False, [False, False, False, False], 2659, 'East', (13, 8))
Element 22: (1, (13, 8), ['', '', '%', '%'], [(18, 11), (15, 3), (16, 9)], [False, False, True, True], 56, False, [False, False, False, False], 2688, 'South', (13, 7))
Element 23: (1, (13, 7), ['', '%', '', ''], [(17, 11), (16, 3), (16, 10)], [False, True, False, False], 54, False, [False, False, False, False], 2717, 'East', (14, 7))
Element 24: (1, (14, 7), ['', '%', '%', ''], [(18, 11), (17, 3), (15, 10)], [False, True, True, False], 52, False, [False, False, False, False], 2736, 'East', (15, 7))
Element 25: (1, (15, 7), ['', '%', '', ''], [(18, 10), (18, 3), (15, 11)], [False, True, False, False], 50, False, [False, False, False, False], 2755, 'East', (16, 7))
Element 26: (1, (16, 7), ['', '%', '', ''], [(17, 10), (18, 4), (15, 12)], [False, True, False, False], 48, False, [False, False, False, False], 2774, 'East', (17, 7))
Element 27: (1, (17, 7), ['', '.', '', '%'], [(17, 11), (18, 5), (15, 13)], [False, False, False, True], 46, False, [False, True, False, False], 2793, 'South', (17, 6))
Element 28: (1, (17, 6), ['%', '.', '', 'G'], [(17, 10), (18, 6), (16, 13)], [True, False, False, False], 44, False, [False, True, False, False], 2822, 'South', (17, 5))
Element 29: (1, (17, 5), ['.', '.', 'G', ''], [(16, 10), (17, 6), (17, 13)], [False, False, False, False], 42, False, [True, True, False, False], 2841, 'South', (17, 4))
Element 30: (1, (17, 4), ['.', '', '', ''], [(16, 9), (17, 7), (18, 13)], [False, False, False, False], 40, False, [True, False, False, False], 2860, 'West', (16, 4))
Element 31: (1, (16, 4), ['.', '', '.', ''], [(15, 9), (17, 8), (17, 13)], [False, False, False, False], 38, False, [True, False, True, False], 2879, 'North', (16, 5))
Element 32: (1, (16, 5), ['.', '', '%', ''], [(14, 9), (17, 9), (16, 13)], [False, False, True, False], 36, False, [True, False, False, False], 2898, 'West', (15, 5))
Element 33: (1, (15, 5), ['.', '.', '%', ''], [(15, 9), (17, 10), (15, 13)], [False, False, True, False], 34, False, [True, True, False, False], 2907, 'South', (15, 4))
Element 34: (1, (15, 4), ['.', '', '', ''], [(15, 10), (18, 10), (15, 12)], [False, False, False, False], 32, False, [True, False, False, False], 2916, 'West', (14, 4))
Element 35: (1, (14, 4), ['.', '', '.', ''], [(15, 11), (18, 11), (14, 12)], [False, False, False, False], 30, False, [True, False, True, False], 2935, 'North', (14, 5))
Element 36: (1, (14, 5), ['.', '', '%', ''], [(15, 12), (17, 11), (14, 11)], [False, False, True, False], 28, False, [True, False, False, False], 2954, 'West', (13, 5))
Element 37: (1, (13, 5), ['%', '.', '%', ''], [(15, 13), (18, 11), (13, 11)], [True, False, True, False], 26, False, [False, True, False, False], 2973, 'South', (13, 4))
Element 38: (1, (13, 4), ['%', '', '', ''], [(16, 13), (18, 10), (13, 12)], [True, False, False, False], 24, False, [False, False, False, False], 2992, 'South', (13, 3))
Element 39: (1, (13, 3), ['.', '', '', ''], [(17, 13), (17, 10), (13, 13)], [False, False, False, False], 22, False, [True, False, False, False], 3001, 'West', (12, 3))
Element 40: (1, (12, 3), ['.', '', '%', ''], [(18, 13), (17, 11), (12, 13)], [False, False, True, False], 20, False, [True, False, False, False], 3020, 'West', (11, 3))
Element 41: (1, (11, 3), ['.', '', '.', ''], [(17, 13), (17, 10), (12, 12)], [False, False, False, False], 18, False, [True, False, True, False], 3039, 'North', (11, 4))
Element 42: (1, (11, 4), ['.', '', '.', '%'], [(16, 13), (16, 10), (12, 11)], [False, False, False, True], 16, False, [True, False, True, False], 3058, 'North', (11, 5))
Element 43: (1, (11, 5), ['.', '', '', '%'], [(15, 13), (16, 9), (11, 11)], [False, False, False, True], 14, False, [True, False, False, False], 3077, 'West', (10, 5))
Element 44: (1, (10, 5), ['.', '.', '', ''], [(15, 12), (16, 8), (10, 11)], [False, False, False, False], 12, False, [True, True, False, False], 3096, 'South', (10, 4))
Element 45: (1, (10, 4), ['.', '.', '', ''], [(14, 12), (16, 7), (10, 12)], [False, False, False, False], 10, False, [True, True, False, False], 3115, 'South', (10, 3))
Element 46: (1, (10, 3), ['.', '', '', ''], [(14, 11), (15, 7), (9, 12)], [False, False, False, False], 8, False, [True, False, False, False], 3134, 'West', (9, 3))
Element 47: (1, (9, 3), ['.', '', '.', ''], [(13, 11), (15, 8), (9, 13)], [False, False, False, False], 6, False, [True, False, True, False], 3153, 'North', (9, 4))
Element 48: (1, (9, 4), ['.', '', '.', ''], [(13, 12), (15, 9), (8, 13)], [False, False, False, False], 4, False, [True, False, True, False], 3172, 'North', (9, 5))
Element 49: (1, (9, 5), ['%', '', '', ''], [(13, 13), (15, 10), (8, 12)], [True, False, False, False], 2, False, [False, False, False, False], 3191, 'North', (9, 6))
Element 50: (1, (9, 6), ['', '', '', ''], [(13, 13), (15, 11), (8, 11)], [False, False, False, False], 0, False, [False, False, False, False], 3200, 'Stop', (9, 6))
Element 51: #0#
