Element 1: (2, (12, 13), ['.', '.', '%', '.'], [(4, 3), (9, 12), (15, 3)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (13, 13))
Element 42: (2, (15, 9), ['', '', '', ''], [(17, 11), (15, 5), (12, 11)], [False, False, False, False], 16, False, [False, False, False, False], 2628, 'East', (16, 9))
Element 43: (2, (16, 9), ['', '', '', ''], [(17, 10), (14, 5), (11, 11)], [False, False, False, False], 14, False, [False, False, False, False], 2627, 'East', (17, 9))
Element 44: (2, (17, 9), ['', '', '', '%'], [(16, 10), (14, 4), (10, 11)], [False, False, False, True], 12, False, [False, False, False, False], 2626, 'North', (17, 10))
Element 45: (2, (17, 10), ['', '', '', ''], [(16, 9), (14, 3), (9, 11)], [False, False, False, False], 10, False, [False, False, False, False], 2635, 'East', (18, 10))
Element 46: (2, (18, 10), ['', '%', '', '%'], [(16, 8), (13, 3), (9, 10)], [False, True, False, True], 8, False, [False, False, False, False], 2644, 'North', (18, 11))
Element 47: (2, (18, 11), ['', '', '%', '%'], [(16, 7), (12, 3), (8, 10)], [False, False, True, True], 6, False, [False, False, False, False], 2663, 'West', (17, 11))
Element 48: (2, (17, 11), ['%', '', '%', ''], [(15, 7), (11, 3), (8, 11)], [True, False, True, False], 4, False, [False, False, False, False], 2682, 'East', (18, 11))
Element 49: (2, (18, 11), ['', '', '%', '%'], [(14, 7), (11, 4), (8, 12)], [False, False, True, True], 2, False, [False, False, False, False], 2711, 'South', (18, 10))
Element 50: (2, (18, 10), ['', '%', '', '%'], [(14, 7), (11, 4), (8, 13)], [False, True, False, True], 0, False, [False, False, False, False], 2720, 'Stop', (18, 10))
Element 51: #0#
