Element 1: (2, (10, 11), ['.', '%', '.', '.'], [(12, 2), (7, 12), (11, 6)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (11, 11))
Element 38: (2, (18, 10), ['', '%', '', '%'], [(16, 5), (17, 9), (15, 13)], [False, True, False, True], 24, False, [False, False, False, False], 632, 'West', (17, 10))
Element 39: (2, (17, 10), ['', '', '', ''], [(17, 5), (17, 8), (15, 12)], [False, False, False, False], 22, False, [False, False, False, False], 631, 'North', (17, 11))
Element 40: (2, (17, 11), ['%', '', '%', ''], [(17, 6), (17, 7), (14, 12)], [True, False, True, False], 20, False, [False, False, False, False], 630, 'South', (17, 10))
Element 41: (2, (17, 10), ['', '', '', ''], [(17, 5), (17, 6), (13, 12)], [False, False, False, False], 18, False, [False, False, False, False], 629, 'South', (17, 9))
Element 42: (2, (17, 9), ['', '', '', '%'], [(16, 5), (18, 6), (13, 13)], [False, False, False, True], 16, False, [False, False, False, False], 628, 'South', (17, 8))
Element 43: (2, (17, 8), ['', '', '', '%'], [(15, 5), (18, 5), (12, 13)], [False, False, False, True], 14, False, [False, False, False, False], 627, 'South', (17, 7))
Element 44: (2, (17, 7), ['', '', '', '%'], [(14, 5), (18, 4), (12, 12)], [False, False, False, True], 12, False, [False, False, False, False], 626, 'South', (17, 6))
Element 45: (2, (17, 6), ['%', '', '', ''], [(15, 5), (18, 3), (12, 11)], [True, False, False, False], 10, False, [False, False, False, False], 625, 'East', (18, 6))
Element 46: (2, (18, 6), ['', '', '%', '%'], [(16, 5), (18, 2), (13, 11)], [False, False, True, True], 8, False, [False, False, False, False], 634, 'South', (18, 5))
Element 47: (2, (18, 5), ['', '', '', '%'], [(16, 4), (18, 1), (12, 11)], [False, False, False, True], 6, False, [False, False, False, False], 643, 'South', (18, 4))
Element 48: (2, (18, 4), ['G', '', '', '%'], [(17, 4), (17, 1), (11, 11)], [False, False, False, True], 4, False, [False, False, False, False], 652, 'South', (18, 3))
Element 49: (2, (18, 3), ['', '', 'G', '%'], [(18, 4), (16, 1), (10, 11)], [False, False, False, True], 2, False, [False, False, False, False], 1651, 'South', (18, 2))
Element 50: (2, (18, 2), ['.', '', '', '%'], [(18, 4), (16, 1), (10, 12)], [False, False, False, True], 0, False, [True, False, False, False], 1650, 'Stop', (18, 2))
Element 51: #0#
