Element 1: (0, (13, 8), ['.', '.', '%', '%'], [(7, 12), (11, 8), (16, 4)], [False, False, True, True], 98, False, [True, True, False, False], 0, 'South', (13, 7))
Element 14: (0, (18, 10), ['', '%', '', '%'], [(17, 13), (13, 7), (18, 3)], [False, True, False, True], 72, False, [False, False, False, False], 1437, 'West', (17, 10))
Element 15: (0, (17, 10), ['.', '', '', ''], [(18, 13), (14, 7), (18, 2)], [False, False, False, False], 70, False, [True, False, False, False], 1456, 'North', (17, 11))
Element 16: (0, (17, 11), ['%', '', '%', ''], [(17, 13), (15, 7), (18, 1)], [True, False, True, False], 68, False, [False, False, False, False], 1465, 'South', (17, 10))
Element 17: (0, (17, 10), ['.', '', '', ''], [(16, 13), (15, 8), (17, 1)], [False, False, False, False], 66, False, [True, False, False, False], 1484, 'West', (16, 10))
Element 18: (0, (16, 10), ['.', '.', '%', ''], [(15, 13), (16, 8), (16, 1)], [False, False, True, False], 64, False, [True, True, False, False], 2503, 'South', (16, 9))
Element 19: (0, (16, 9), ['.', '', '', ''], [(15, 12), (17, 8), (17, 1)], [False, False, False, False], 62, False, [True, False, False, False], 2512, 'West', (15, 9))
Element 20: (0, (15, 9), ['.', '', '.', ''], [(14, 12), (17, 9), (17, 2)], [False, False, False, False], 60, False, [True, False, True, False], 2541, 'North', (15, 10))
Element 21: (0, (15, 10), ['%', '', '', ''], [(13, 12), (17, 10), (17, 1)], [True, False, False, False], 58, False, [False, False, False, False], 2560, 'North', (15, 11))
Element 22: (0, (15, 11), ['', '', '', '%'], [(13, 13), (18, 10), (18, 1)], [False, False, False, True], 56, False, [False, False, False, False], 2569, 'North', (15, 12))
Element 23: (0, (15, 12), ['', '', '', '%'], [(12, 13), (18, 11), (18, 2)], [False, False, False, True], 54, False, [False, False, False, False], 2578, 'North', (15, 13))
Element 24: (0, (15, 13), ['%', '', '%', ''], [(12, 12), (17, 11), (17, 2)], [True, False, True, False], 52, False, [False, False, False, False], 2587, 'East', (16, 13))
Element 25: (0, (16, 13), ['', '%', '%', ''], [(12, 13), (18, 11), (18, 2)], [False, True, True, False], 50, False, [False, False, False, False], 2586, 'East', (17, 13))
Element 26: (0, (17, 13), ['', '%', '%', ''], [(11, 13), (18, 10), (18, 3)], [False, True, True, False], 48, False, [False, False, False, False], 2595, 'East', (18, 13))
Element 27: (0, (18, 13), ['', '%', '%', '%'], [(12, 13), (17, 10), (17, 3)], [False, True, True, True], 46, False, [False, False, False, False], 2594, 'West', (17, 13))
Element 28: (0, (17, 13), ['', '%', '%', ''], [(13, 13), (17, 11), (17, 2)], [False, True, True, False], 44, False, [False, False, False, False], 2593, 'West', (16, 13))
Element 29: (0, (16, 13), ['', '%', '%', ''], [(13, 12), (17, 10), (17, 3)], [False, True, True, False], 42, False, [False, False, False, False], 2592, 'West', (15, 13))
Element 30: (0, (15, 13), ['%', '', '%', ''], [(12, 12), (16, 10), (16, 3)], [True, False, True, False], 40, False, [False, False, False, False], 2591, 'South', (15, 12))
Element 31: (0, (15, 12), ['', '', '', '%'], [(13, 12), (16, 9), (15, 3)], [False, False, False, True], 38, False, [False, False, False, False], 2590, 'West', (14, 12))
Element 32: (0, (14, 12), ['', '', '%', ''], [(12, 12), (15, 9), (14, 3)], [False, False, True, False], 36, False, [False, False, False, False], 2599, 'South', (14, 11))
Element 33: (0, (14, 11), ['', '%', '', ''], [(13, 12), (14, 9), (14, 4)], [False, True, False, False], 34, False, [False, False, False, False], 2618, 'West', (13, 11))
Element 34: (0, (13, 11), ['', '%', '', ''], [(13, 11), (15, 9), (14, 5)], [False, True, False, False], 32, False, [False, False, False, False], 2627, 'North', (13, 12))
Element 35: (0, (13, 12), ['', 'G', '', ''], [(13, 11), (15, 10), (13, 5)], [False, False, False, False], 30, False, [False, False, False, False], 2636, 'North', (13, 13))
Element 36: (0, (13, 13), ['', '', '%', '%'], [(14, 11), (15, 11), (13, 4)], [False, False, True, True], 28, False, [False, False, False, False], 2645, 'West', (12, 13))
Element 37: (0, (12, 13), ['', '', '%', ''], [(14, 11), (15, 12), (13, 3)], [False, False, True, False], 26, False, [False, False, False, False], 2654, 'South', (12, 12))
Element 38: (0, (12, 12), ['%', '', '', ''], [(14, 12), (15, 13), (13, 2)], [True, False, False, False], 24, False, [False, False, False, False], 2663, 'South', (12, 11))
Element 39: (0, (12, 11), ['', '%', '', ''], [(14, 11), (16, 13), (12, 2)], [False, True, False, False], 22, False, [False, False, False, False], 2672, 'West', (11, 11))
Element 40: (0, (11, 11), ['', '%', '%', ''], [(13, 11), (17, 13), (12, 3)], [False, True, True, False], 20, False, [False, False, False, False], 2681, 'West', (10, 11))
Element 41: (0, (10, 11), ['.', '%', '', ''], [(13, 12), (18, 13), (11, 3)], [False, True, False, False], 18, False, [True, False, False, False], 2690, 'West', (9, 11))
Element 42: (0, (9, 11), ['.', '.', '', ''], [(13, 11), (17, 13), (11, 4)], [False, False, False, False], 16, False, [True, True, False, False], 2709, 'South', (9, 10))
Element 43: (0, (9, 10), ['.', '%', '', '%'], [(12, 11), (16, 13), (11, 5)], [False, True, False, True], 14, False, [True, False, False, False], 2728, 'West', (8, 10))
Element 44: (0, (8, 10), ['%', '%', '.', ''], [(12, 12), (15, 13), (10, 5)], [True, True, False, False], 12, False, [False, False, True, False], 2747, 'North', (8, 11))
Element 45: (0, (8, 11), ['.', '', '', ''], [(12, 11), (15, 12), (10, 4)], [False, False, False, False], 10, False, [True, False, False, False], 2766, 'West', (7, 11))
Element 46: (0, (7, 11), ['%', '%', '', ''], [(11, 11), (15, 11), (10, 3)], [True, True, False, False], 8, False, [False, False, False, False], 2785, 'North', (7, 12))
Element 47: (0, (7, 12), ['.', '', '.', ''], [(10, 11), (15, 10), (10, 2)], [False, False, False, False], 6, False, [True, False, True, False], 2794, 'North', (7, 13))
Element 48: (0, (7, 13), ['.', '', '%', '.'], [(9, 11), (15, 9), (11, 2)], [False, False, True, False], 4, False, [True, False, False, True], 2813, 'East', (8, 13))
Element 49: (0, (8, 13), ['', '', '%', '.'], [(9, 10), (16, 9), (11, 1)], [False, False, True, False], 2, False, [False, False, False, True], 2832, 'East', (9, 13))
Element 50: (0, (9, 13), ['', '', '%', '%'], [(8, 10), (16, 10), (12, 1)], [False, False, True, True], 0, False, [False, False, False, False], 2851, 'Stop', (9, 13))
Element 51: #0#
