Element 1: (3, (14, 11), ['.', '%', '.', '.'], [(12, 6), (9, 6), (11, 4)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (15, 11))
Element 27: (3, (8, 11), ['.', '.', '', '.'], [(15, 13), (16, 13), (14, 5)], [False, False, False, False], 46, False, [True, True, False, True], 1713, 'East', (9, 11))
Element 28: (3, (9, 11), ['', '.', '', ''], [(15, 12), (15, 13), (13, 5)], [False, False, False, False], 44, False, [False, True, False, False], 1732, 'South', (9, 10))
Element 29: (3, (9, 10), ['.', '%', '', '%'], [(14, 12), (15, 12), (13, 4)], [False, True, False, True], 42, False, [True, False, False, False], 1751, 'West', (8, 10))
Element 30: (3, (8, 10), ['%', '%', '', ''], [(14, 11), (14, 12), (13, 5)], [True, True, False, False], 40, False, [False, False, False, False], 1760, 'East', (9, 10))
Element 31: (3, (9, 10), ['', '%', '', '%'], [(13, 11), (14, 11), (14, 5)], [False, True, False, True], 38, False, [False, False, False, False], 1759, 'North', (9, 11))
Element 32: (3, (9, 11), ['', '', '', ''], [(13, 12), (13, 11), (14, 4)], [False, False, False, False], 36, False, [False, False, False, False], 1758, 'West', (8, 11))
Element 33: (3, (8, 11), ['.', '', '', ''], [(13, 13), (13, 12), (13, 4)], [False, False, False, False], 34, False, [True, False, False, False], 1757, 'South', (8, 10))
Element 34: (3, (8, 10), ['%', '%', '', ''], [(12, 13), (13, 13), (14, 4)], [True, True, False, False], 32, False, [False, False, False, False], 1756, 'North', (8, 11))
Element 35: (3, (8, 11), ['.', '', '', ''], [(11, 13), (12, 13), (15, 4)], [False, False, False, False], 30, False, [True, False, False, False], 1765, 'West', (7, 11))
Element 36: (3, (7, 11), ['%', '%', '.', ''], [(11, 13), (12, 12), (15, 5)], [True, True, False, False], 28, False, [False, False, True, False], 1774, 'North', (7, 12))
Element 37: (3, (7, 12), ['.', '', '.', ''], [(12, 13), (12, 11), (14, 5)], [False, False, False, False], 26, False, [True, False, True, False], 1783, 'North', (7, 13))
Element 38: (3, (7, 13), ['.', '', '%', ''], [(12, 13), (11, 11), (15, 5)], [False, False, True, False], 24, False, [True, False, False, False], 1792, 'West', (6, 13))
Element 39: (3, (6, 13), ['%', '.', '%', ''], [(13, 13), (10, 11), (16, 5)], [True, False, True, False], 22, False, [False, True, False, False], 1801, 'South', (6, 12))
Element 40: (3, (6, 12), ['%', '%', '', ''], [(13, 12), (10, 12), (16, 4)], [True, True, False, False], 20, False, [False, False, False, False], 1810, 'North', (6, 13))
Element 41: (3, (6, 13), ['%', '', '%', ''], [(12, 12), (9, 12), (15, 4)], [True, False, True, False], 18, False, [False, False, False, False], 1809, 'East', (7, 13))
Element 42: (3, (7, 13), ['', '', '%', ''], [(12, 11), (9, 13), (16, 4)], [False, False, True, False], 16, False, [False, False, False, False], 1808, 'South', (7, 12))
Element 43: (3, (7, 12), ['', '', '', ''], [(11, 11), (8, 13), (17, 4)], [False, False, False, False], 14, False, [False, False, False, False], 1807, 'West', (6, 12))
Element 44: (3, (6, 12), ['%', '%', '', ''], [(10, 11), (8, 12), (17, 5)], [True, True, False, False], 12, False, [False, False, False, False], 1806, 'East', (7, 12))
Element 45: (3, (7, 12), ['', '', '', ''], [(10, 12), (8, 11), (16, 5)], [False, False, False, False], 10, False, [False, False, False, False], 1805, 'South', (7, 11))
Element 46: (3, (7, 11), ['%', '%', '', ''], [(9, 12), (9, 11), (17, 5)], [True, True, False, False], 8, False, [False, False, False, False], 1804, 'East', (8, 11))
Element 47: (3, (8, 11), ['', '', '', ''], [(9, 13), (9, 10), (17, 6)], [False, False, False, False], 6, False, [False, False, False, False], 1803, 'North', (8, 12))
Element 48: (3, (8, 12), ['', '', 'G', ''], [(8, 13), (8, 10), (17, 7)], [False, False, False, False], 4, False, [False, False, False, False], 1802, 'West', (7, 12))
Element 49: (3, (7, 12), ['', '', '', 'G'], [(8, 12), (9, 10), (17, 8)], [False, False, False, False], 2, False, [False, False, False, False], 1801, 'West', (6, 12))
Element 50: (3, (6, 12), ['%', '%', '', ''], [(8, 12), (9, 10), (17, 8)], [True, True, False, False], 0, False, [False, False, False, False], 1800, 'Stop', (6, 12))
Element 51: #0#
