Element 1: (1, (4, 4), ['.', '.', '.', '%'], [(13, 13), (6, 13), (9, 11)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (4, 5))
Element 27: (1, (18, 10), ['', '%', '', '%'], [(17, 11), (12, 13), (18, 2)], [False, True, False, True], 46, False, [False, False, False, False], 533, 'North', (18, 11))
Element 28: (1, (18, 11), ['', '', '%', '%'], [(17, 10), (12, 12), (18, 1)], [False, False, True, True], 44, False, [False, False, False, False], 542, 'West', (17, 11))
Element 29: (1, (17, 11), ['%', '', '%', ''], [(16, 10), (12, 11), (17, 1)], [True, False, True, False], 42, False, [False, False, False, False], 551, 'East', (18, 11))
Element 30: (1, (18, 11), ['', '', '%', '%'], [(17, 10), (13, 11), (16, 1)], [False, False, True, True], 40, False, [False, False, False, False], 1550, 'South', (18, 10))
Element 31: (1, (18, 10), ['', '%', '', '%'], [(16, 10), (12, 11), (17, 1)], [False, True, False, True], 38, False, [False, False, False, False], 1549, 'West', (17, 10))
Element 32: (1, (17, 10), ['', '', '', ''], [(16, 9), (11, 11), (17, 2)], [False, False, False, False], 36, False, [False, False, False, False], 1558, 'North', (17, 11))
Element 33: (1, (17, 11), ['%', '', '%', ''], [(15, 9), (10, 11), (17, 3)], [True, False, True, False], 34, False, [False, False, False, False], 1567, 'South', (17, 10))
Element 34: (1, (17, 10), ['', '', '', ''], [(15, 8), (9, 11), (17, 4)], [False, False, False, False], 32, False, [False, False, False, False], 1576, 'West', (16, 10))
Element 35: (1, (16, 10), ['', '', '%', ''], [(16, 8), (9, 10), (17, 5)], [False, False, True, False], 30, False, [False, False, False, False], 1595, 'West', (15, 10))
Element 36: (1, (15, 10), ['%', '', '', ''], [(17, 8), (8, 10), (16, 5)], [True, False, False, False], 28, False, [False, False, False, False], 1614, 'North', (15, 11))
Element 37: (1, (15, 11), ['', '', '', '%'], [(17, 7), (8, 11), (16, 4)], [False, False, False, True], 26, False, [False, False, False, False], 1633, 'North', (15, 12))
Element 38: (1, (15, 12), ['', '', '', '%'], [(17, 6), (8, 12), (16, 3)], [False, False, False, True], 24, False, [False, False, False, False], 1652, 'North', (15, 13))
Element 39: (1, (15, 13), ['%', '', '%', ''], [(18, 6), (7, 12), (15, 3)], [True, False, True, False], 22, False, [False, False, False, False], 1671, 'East', (16, 13))
Element 40: (1, (16, 13), ['', '%', '%', ''], [(18, 5), (7, 11), (15, 4)], [False, True, True, False], 20, False, [False, False, False, False], 1690, 'East', (17, 13))
Element 41: (1, (17, 13), ['', '%', '%', ''], [(18, 4), (7, 12), (15, 5)], [False, True, True, False], 18, False, [False, False, False, False], 1699, 'East', (18, 13))
Element 42: (1, (18, 13), ['', '%', '%', '%'], [(18, 3), (6, 12), (14, 5)], [False, True, True, True], 16, False, [False, False, False, False], 1718, 'West', (17, 13))
Element 43: (1, (17, 13), ['', '%', '%', ''], [(18, 2), (7, 12), (14, 4)], [False, True, True, False], 14, False, [False, False, False, False], 1727, 'West', (16, 13))
Element 44: (1, (16, 13), ['', '%', '%', ''], [(18, 1), (8, 12), (14, 3)], [False, True, True, False], 12, False, [False, False, False, False], 1736, 'West', (15, 13))
Element 45: (1, (15, 13), ['%', '', '%', ''], [(17, 1), (8, 11), (13, 3)], [True, False, True, False], 10, False, [False, False, False, False], 1745, 'South', (15, 12))
Element 46: (1, (15, 12), ['', '', '', '%'], [(17, 2), (7, 11), (13, 4)], [False, False, False, True], 8, False, [False, False, False, False], 1754, 'West', (14, 12))
Element 47: (1, (14, 12), ['', '', '%', ''], [(17, 3), (8, 11), (13, 5)], [False, False, True, False], 6, False, [False, False, False, False], 1763, 'South', (14, 11))
Element 48: (1, (14, 11), ['', '%', '', ''], [(17, 4), (8, 10), (13, 4)], [False, True, False, False], 4, False, [False, False, False, False], 1762, 'West', (13, 11))
Element 49: (1, (13, 11), ['', '%', '', ''], [(17, 5), (9, 10), (13, 3)], [False, True, False, False], 2, False, [False, False, False, False], 1761, 'North', (13, 12))
Element 50: (1, (13, 12), ['', '', '', ''], [(17, 5), (9, 11), (13, 2)], [False, False, False, False], 0, False, [False, False, False, False], 1770, 'Stop', (13, 12))
Element 51: #0#
