Element 1: (1, (7, 6), ['%', '.', '.', '.'], [(3, 13), (8, 10), (12, 2)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (8, 6))
Element 15: (1, (17, 10), ['.', '', '.', '.'], [(12, 8), (17, 13), (16, 4)], [False, False, False, False], 70, False, [True, False, True, True], 1535, 'East', (18, 10))
Element 16: (1, (18, 10), ['', '%', '.', '%'], [(13, 8), (16, 13), (16, 5)], [False, True, False, True], 68, False, [False, False, True, False], 1564, 'North', (18, 11))
Element 17: (1, (18, 11), ['.', '', '%', '%'], [(13, 7), (15, 13), (15, 5)], [False, False, True, True], 66, False, [True, False, False, False], 1583, 'West', (17, 11))
Element 18: (1, (17, 11), ['%', '', '%', ''], [(14, 7), (15, 12), (15, 4)], [True, False, True, False], 64, False, [False, False, False, False], 1602, 'East', (18, 11))
Element 19: (1, (18, 11), ['', '', '%', '%'], [(15, 7), (14, 12), (14, 4)], [False, False, True, True], 62, False, [False, False, False, False], 1621, 'South', (18, 10))
Element 20: (1, (18, 10), ['', '%', '', '%'], [(15, 8), (13, 12), (14, 5)], [False, True, False, True], 60, False, [False, False, False, False], 1650, 'West', (17, 10))
Element 21: (1, (17, 10), ['.', '', '', ''], [(16, 8), (13, 13), (13, 5)], [False, False, False, False], 58, False, [True, False, False, False], 1679, 'North', (17, 11))
Element 22: (1, (17, 11), ['%', '', '%', ''], [(16, 9), (12, 13), (13, 4)], [True, False, True, False], 56, False, [False, False, False, False], 1708, 'South', (17, 10))
Element 23: (1, (17, 10), ['G', '', '', ''], [(16, 10), (12, 12), (13, 5)], [False, False, False, False], 54, False, [False, False, False, False], 1727, 'South', (17, 9))
Element 24: (1, (17, 9), ['', '', '', '%'], [(15, 10), (12, 13), (14, 5)], [False, False, False, True], 52, False, [False, False, False, False], 1736, 'North', (17, 10))
Element 25: (1, (17, 10), ['', '', '', ''], [(15, 9), (11, 13), (14, 4)], [False, False, False, False], 50, False, [False, False, False, False], 1755, 'South', (17, 9))
Element 26: (1, (17, 9), ['', '', '', '%'], [(14, 9), (12, 13), (13, 4)], [False, False, False, True], 48, False, [False, False, False, False], 1764, 'West', (16, 9))
Element 27: (1, (16, 9), ['G', '', '', ''], [(15, 9), (13, 13), (14, 4)], [False, False, False, False], 46, False, [False, False, False, False], 1763, 'North', (16, 10))
Element 28: (1, (16, 10), ['G', '', '%', ''], [(15, 10), (13, 12), (15, 4)], [False, False, True, False], 44, False, [False, False, False, False], 1762, 'South', (16, 9))
Element 29: (1, (16, 9), ['', '', '', ''], [(15, 11), (12, 12), (15, 5)], [False, False, False, False], 42, False, [False, False, False, False], 1761, 'South', (16, 8))
Element 30: (1, (16, 8), ['', '', '', ''], [(15, 12), (13, 12), (14, 5)], [False, False, False, False], 40, False, [False, False, False, False], 1760, 'West', (15, 8))
Element 31: (1, (15, 8), ['%', '', '', ''], [(15, 13), (14, 12), (15, 5)], [True, False, False, False], 38, False, [False, False, False, False], 1759, 'North', (15, 9))
Element 32: (1, (15, 9), ['', '', '', ''], [(16, 13), (15, 12), (16, 5)], [False, False, False, False], 36, False, [False, False, False, False], 1758, 'North', (15, 10))
Element 33: (1, (15, 10), ['%', '', 'G', ''], [(17, 13), (15, 11), (16, 4)], [True, False, False, False], 34, False, [False, False, False, False], 1757, 'South', (15, 9))
Element 34: (1, (15, 9), ['', '', 'G', ''], [(18, 13), (15, 10), (15, 4)], [False, False, False, False], 32, False, [False, False, False, False], 1756, 'West', (14, 9))
Element 35: (1, (14, 9), ['%', '%', '%', ''], [(17, 13), (16, 10), (16, 4)], [True, True, True, False], 30, False, [False, False, False, False], 1755, 'East', (15, 9))
Element 36: (1, (15, 9), ['', '', '', ''], [(16, 13), (17, 10), (17, 4)], [False, False, False, False], 28, False, [False, False, False, False], 1754, 'South', (15, 8))
Element 37: (1, (15, 8), ['%', '', '', ''], [(15, 13), (18, 10), (17, 5)], [True, False, False, False], 26, False, [False, False, False, False], 1753, 'East', (16, 8))
Element 38: (1, (16, 8), ['', '', '', ''], [(15, 12), (18, 11), (16, 5)], [False, False, False, False], 24, False, [False, False, False, False], 1752, 'North', (16, 9))
Element 39: (1, (16, 9), ['', '', '', ''], [(15, 11), (17, 11), (17, 5)], [False, False, False, False], 22, False, [False, False, False, False], 1751, 'East', (17, 9))
Element 40: (1, (17, 9), ['', '', '', '%'], [(14, 11), (18, 11), (17, 6)], [False, False, False, True], 20, False, [False, False, False, False], 1750, 'South', (17, 8))
Element 41: (1, (17, 8), ['', 'G', '', '%'], [(14, 12), (18, 10), (17, 7)], [False, False, False, True], 18, False, [False, False, False, False], 1749, 'West', (16, 8))
Element 42: (1, (16, 8), ['', '', '', 'G'], [(13, 12), (17, 10), (17, 8)], [False, False, False, False], 16, False, [False, False, False, False], 1748, 'West', (15, 8))
Element 43: (1, (15, 8), ['%', '', '', ''], [(13, 13), (17, 11), (17, 9)], [True, False, False, False], 14, False, [False, False, False, False], 1747, 'South', (15, 7))
Element 44: (1, (15, 7), ['', '%', '', ''], [(12, 13), (17, 10), (16, 9)], [False, True, False, False], 12, False, [False, False, False, False], 1746, 'East', (16, 7))
Element 45: (1, (16, 7), ['', '%', '', ''], [(12, 12), (17, 9), (16, 10)], [False, True, False, False], 10, False, [False, False, False, False], 1745, 'North', (16, 8))
Element 46: (1, (16, 8), ['', '', '', 'G'], [(12, 11), (17, 8), (17, 10)], [False, False, False, False], 8, False, [False, False, False, False], 1744, 'South', (16, 7))
Element 47: (1, (16, 7), ['', '%', '', 'G'], [(13, 11), (17, 7), (18, 10)], [False, True, False, False], 6, False, [False, False, False, False], 1743, 'West', (15, 7))
Element 48: (1, (15, 7), ['', '%', '', ''], [(12, 11), (17, 6), (18, 11)], [False, True, False, False], 4, False, [False, False, False, False], 1742, 'North', (15, 8))
Element 49: (1, (15, 8), ['%', '', '', ''], [(11, 11), (18, 6), (17, 11)], [True, False, False, False], 2, False, [False, False, False, False], 1741, 'South', (15, 7))
Element 50: (1, (15, 7), ['', '%', '', ''], [(11, 11), (18, 5), (18, 11)], [False, True, False, False], 0, False, [False, False, False, False], 1740, 'Stop', (15, 7))
Element 51: #0#
