Element 1: (0, (4, 10), ['%', '.', '.', '.'], [(4, 8), (6, 4), (11, 8)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (5, 10))
Element 21: (0, (4, 6), ['.', '.', '', ''], [(2, 12), (16, 8), (17, 10)], [False, False, False, False], 58, False, [True, True, False, False], 1600, 'South', (4, 5))
Element 22: (0, (4, 5), ['.', '.', '', ''], [(1, 12), (16, 9), (17, 11)], [False, False, False, False], 56, False, [True, True, False, False], 1619, 'South', (4, 4))
Element 23: (0, (4, 4), ['.', '.', '', '%'], [(2, 12), (16, 10), (17, 10)], [False, False, False, True], 54, False, [True, True, False, False], 1638, 'South', (4, 3))
Element 24: (0, (4, 3), ['.', '.', '', '.'], [(2, 13), (15, 10), (16, 10)], [False, False, False, False], 52, False, [True, True, False, True], 1657, 'East', (5, 3))
Element 25: (0, (5, 3), ['', '%', '%', '.'], [(1, 13), (15, 11), (16, 9)], [False, True, True, False], 50, False, [False, False, False, True], 1676, 'East', (6, 3))
Element 26: (0, (6, 3), ['', '%', '', '.'], [(2, 13), (15, 12), (15, 9)], [False, True, False, False], 48, False, [False, False, False, True], 1705, 'East', (7, 3))
Element 27: (0, (7, 3), ['', 'F', '', '.'], [(3, 13), (15, 13), (14, 9)], [False, False, False, False], 46, False, [False, False, False, True], 1734, 'South', (7, 2))
Element 28: (0, (7, 2), ['%', '%', '', '.'], [(3, 12), (16, 13), (15, 9)], [True, True, False, False], 44, False, [False, False, False, True], 2743, 'East', (8, 2))
Element 29: (0, (8, 2), ['', '%', '.', '.'], [(3, 11), (17, 13), (15, 10)], [False, True, False, False], 42, False, [False, False, True, True], 2762, 'East', (9, 2))
Element 30: (0, (9, 2), ['', '%', '.', '.'], [(3, 12), (18, 13), (15, 11)], [False, True, False, False], 40, False, [False, False, True, True], 2781, 'East', (10, 2))
Element 31: (0, (10, 2), ['', '%', '.', '.'], [(2, 12), (17, 13), (14, 11)], [False, True, False, False], 38, False, [False, False, True, True], 2800, 'East', (11, 2))
Element 32: (0, (11, 2), ['', '.', '.', '.'], [(3, 12), (16, 13), (14, 12)], [False, False, False, False], 36, False, [False, True, True, True], 2819, 'East', (12, 2))
Element 33: (0, (12, 2), ['', '.', '.', '.'], [(4, 12), (15, 13), (13, 12)], [False, False, False, False], 34, False, [False, True, True, True], 2838, 'East', (13, 2))
Element 34: (0, (13, 2), ['', '%', '.', '%'], [(4, 11), (15, 12), (13, 13)], [False, True, False, True], 32, False, [False, False, True, False], 2857, 'North', (13, 3))
Element 35: (0, (13, 3), ['.', '', '.', '.'], [(3, 11), (14, 12), (12, 13)], [False, False, False, False], 30, False, [True, False, True, True], 2876, 'East', (14, 3))
Element 36: (0, (14, 3), ['', '%', '.', '.'], [(4, 11), (14, 11), (12, 12)], [False, True, False, False], 28, False, [False, False, True, True], 2895, 'East', (15, 3))
Element 37: (0, (15, 3), ['', '%', '.', '.'], [(4, 10), (13, 11), (12, 11)], [False, True, False, False], 26, False, [False, False, True, True], 2924, 'East', (16, 3))
Element 38: (0, (16, 3), ['', '%', '.', '.'], [(4, 11), (13, 12), (11, 11)], [False, True, False, False], 24, False, [False, False, True, True], 2943, 'East', (17, 3))
Element 39: (0, (17, 3), ['', '.', '.', '.'], [(5, 11), (13, 13), (10, 11)], [False, False, False, False], 22, False, [False, True, True, True], 2962, 'East', (18, 3))
Element 40: (0, (18, 3), ['', '.', '.', '%'], [(5, 10), (12, 13), (10, 12)], [False, False, False, True], 20, False, [False, True, True, False], 2981, 'North', (18, 4))
Element 41: (0, (18, 4), ['.', '', '.', '%'], [(6, 10), (11, 13), (9, 12)], [False, False, False, True], 18, False, [True, False, True, False], 3010, 'North', (18, 5))
Element 42: (0, (18, 5), ['.', '', '.', '%'], [(6, 9), (12, 13), (9, 13)], [False, False, False, True], 16, False, [True, False, True, False], 3029, 'North', (18, 6))
Element 43: (0, (18, 6), ['.', '', '%', '%'], [(6, 8), (12, 12), (8, 13)], [False, False, True, True], 14, False, [True, False, False, False], 3058, 'West', (17, 6))
Element 44: (0, (17, 6), ['%', '.', '', ''], [(7, 8), (12, 11), (8, 12)], [True, False, False, False], 12, False, [False, True, False, False], 3077, 'South', (17, 5))
Element 45: (0, (17, 5), ['.', '.', '', ''], [(8, 8), (11, 11), (8, 11)], [False, False, False, False], 10, False, [True, True, False, False], 3096, 'South', (17, 4))
Element 46: (0, (17, 4), ['.', '', '', ''], [(9, 8), (10, 11), (9, 11)], [False, False, False, False], 8, False, [True, False, False, False], 3115, 'West', (16, 4))
Element 47: (0, (16, 4), ['.', '', '.', ''], [(10, 8), (10, 12), (9, 10)], [False, False, False, False], 6, False, [True, False, True, False], 3134, 'North', (16, 5))
Element 48: (0, (16, 5), ['.', '', '%', ''], [(11, 8), (9, 12), (8, 10)], [False, False, True, False], 4, False, [True, False, False, False], 3153, 'West', (15, 5))
Element 49: (0, (15, 5), ['.', '.', '%', ''], [(11, 9), (9, 13), (9, 10)], [False, False, True, False], 2, False, [True, True, False, False], 3172, 'South', (15, 4))
Element 50: (0, (15, 4), ['.', '', '', ''], [(12, 9), (8, 13), (9, 11)], [False, False, False, False], 0, False, [True, False, False, False], 3191, 'Stop', (15, 4))
Element 51: #0#
